timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-16 09:00:00,NIFTY,17000,CE,2024-05-23,weekly,5340.38,5351.18,5247.98,5262.73,5,10,5065.4,5460.1,0.2392,1.0,0.0,-3.02,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2374,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17200,CE,2024-05-23,weekly,5140.63,5151.43,5048.23,5062.98,5,10,4873.1,5252.8,0.2414,1.0,0.0,-3.06,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2398,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17400,CE,2024-05-23,weekly,4940.88,4951.68,4848.48,4863.23,5,10,4680.9,5045.6,0.24,1.0,0.0,-3.09,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2411,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17600,CE,2024-05-23,weekly,4741.13,4751.93,4648.73,4663.48,5,10,4488.6,4838.4,0.2354,1.0,0.0,-3.13,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2403,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17800,CE,2024-05-23,weekly,4541.38,4552.18,4448.98,4463.73,5,10,4296.3,4631.1,0.2332,1.0,0.0,-3.17,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,17800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2306,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18000,CE,2024-05-23,weekly,4341.62,4352.42,4249.22,4263.97,5,10,4104.1,4423.9,0.2301,1.0,0.0,-3.2,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2299,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18200,CE,2024-05-23,weekly,4141.87,4152.67,4049.47,4064.22,5,10,3911.8,4216.6,0.2319,1.0,0.0,-3.24,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2376,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18400,CE,2024-05-23,weekly,3942.12,3952.92,3849.72,3864.47,5,10,3719.6,4009.4,0.2311,1.0,0.0,-3.27,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2303,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18600,CE,2024-05-23,weekly,3742.37,3753.17,3649.97,3664.72,5,10,3527.3,3802.1,0.2359,1.0,0.0,-3.31,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2321,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18800,CE,2024-05-23,weekly,3542.62,3553.42,3450.22,3464.97,5,10,3335.0,3594.9,0.2299,1.0,0.0,-3.34,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,18800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.23,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19000,CE,2024-05-23,weekly,3342.87,3353.67,3250.47,3265.22,5,10,3142.8,3387.7,0.228,1.0,0.0,-3.38,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2337,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19200,CE,2024-05-23,weekly,3143.12,3153.92,3050.72,3065.47,5,10,2950.5,3180.4,0.2324,1.0,0.0,-3.42,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2266,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19400,CE,2024-05-23,weekly,2943.37,2954.17,2850.97,2865.72,5,10,2758.3,2973.2,0.2263,1.0,0.0,-3.45,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2308,-0.0,0.0,-0.0,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19600,CE,2024-05-23,weekly,2743.62,2754.42,2651.22,2665.97,5,10,2566.0,2765.9,0.2312,1.0,0.0,-3.49,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2292,-0.0,0.0,-0.01,0.0,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19800,CE,2024-05-23,weekly,2543.88,2554.68,2451.49,2466.23,5,10,2373.7,2558.7,0.2295,0.9999,1e-06,-3.54,0.01,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2346,-0.0001,1e-06,-0.03,0.02,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19900,CE,2024-05-23,weekly,2444.02,2454.81,2351.63,2366.38,5,10,2277.6,2455.1,0.2311,0.9998,1e-06,-3.58,0.02,22241.55,20.0
2024-05-16 09:00:00,NIFTY,19900,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2265,-0.0002,1e-06,-0.03,0.02,22241.55,20.0
2024-05-16 09:00:00,NIFTY,20000,CE,2024-05-23,weekly,2344.17,2354.97,2251.81,2266.55,5,10,2181.6,2351.5,0.2344,0.9996,2e-06,-3.64,0.05,22241.55,20.0
2024-05-16 09:00:00,NIFTY,20000,PE,2024-05-23,weekly,0.05,0.08,0.05,0.08,5,10,0.05,0.1,0.2333,-0.0004,2e-06,-0.07,0.05,22241.55,20.0
2024-05-16 09:00:00,NIFTY,20100,CE,2024-05-23,weekly,2244.31,2255.1,2151.95,2166.69,5,10,2117.9,2215.4,0.2271,0.9995,3e-06,-3.67,0.06,22241.55,20.0
