timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-06-30 09:00:00,NIFTY,17000,CE,2025-07-03,weekly,8670.73,8678.43,8567.13,8567.13,5,10,8245.9,8888.4,0.1714,1.0,0.0,-3.03,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17000,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1757,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17200,CE,2025-07-03,weekly,8470.84,8478.54,8367.24,8367.24,5,10,8053.5,8681.0,0.1752,1.0,0.0,-3.06,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17200,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1716,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17400,CE,2025-07-03,weekly,8270.94,8278.64,8167.34,8167.34,5,10,7861.1,8473.6,0.1761,1.0,0.0,-3.1,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17400,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1748,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17600,CE,2025-07-03,weekly,8071.05,8078.75,7967.45,7967.45,5,10,7668.7,8266.2,0.1729,1.0,0.0,-3.13,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17600,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1711,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17800,CE,2025-07-03,weekly,7871.16,7878.86,7767.56,7767.56,5,10,7476.3,8058.8,0.1709,1.0,0.0,-3.17,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,17800,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18000,CE,2025-07-03,weekly,7671.26,7678.96,7567.66,7567.66,5,10,7283.9,7851.4,0.1731,1.0,0.0,-3.2,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18000,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1717,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18200,CE,2025-07-03,weekly,7471.37,7479.07,7367.77,7367.77,5,10,7091.5,7644.1,0.1683,1.0,0.0,-3.24,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18200,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.174,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18400,CE,2025-07-03,weekly,7271.48,7279.18,7167.88,7167.88,5,10,6899.1,7436.7,0.1704,1.0,0.0,-3.27,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18400,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1714,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18600,CE,2025-07-03,weekly,7071.58,7079.28,6967.98,6967.98,5,10,6706.7,7229.3,0.1701,1.0,0.0,-3.31,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18600,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1677,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18800,CE,2025-07-03,weekly,6871.69,6879.39,6768.09,6768.09,5,10,6514.3,7021.9,0.1707,1.0,0.0,-3.35,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,18800,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19000,CE,2025-07-03,weekly,6671.8,6679.5,6568.2,6568.2,5,10,6321.9,6814.5,0.1715,1.0,0.0,-3.38,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19000,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1717,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19200,CE,2025-07-03,weekly,6471.9,6479.6,6368.3,6368.3,5,10,6129.5,6607.1,0.1686,1.0,0.0,-3.42,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19200,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.169,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19400,CE,2025-07-03,weekly,6272.01,6279.71,6168.41,6168.41,5,10,5937.1,6399.7,0.1708,1.0,0.0,-3.45,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19400,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.167,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19600,CE,2025-07-03,weekly,6072.12,6079.82,5968.52,5968.52,5,10,5744.7,6192.3,0.1656,1.0,0.0,-3.49,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19600,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1679,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19800,CE,2025-07-03,weekly,5872.23,5879.93,5768.63,5768.63,5,10,5552.3,5985.0,0.1681,1.0,0.0,-3.52,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19800,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1645,-0.0,0.0,-0.0,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19900,CE,2025-07-03,weekly,5772.28,5779.98,5668.68,5668.68,5,10,5456.1,5881.3,0.1647,1.0,0.0,-3.54,0.0,25558.05,12.79
2025-06-30 09:00:00,NIFTY,19900,PE,2025-07-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1657,-0.0,0.0,-0.0,0.0,25558.05,12.79
