timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-09-25 09:00:00,NIFTY,17000,CE,2024-09-26,monthly,8902.48,8957.18,8894.73,8946.63,5,10,8611.1,9282.1,0.1712,1.0,0.0,-3.03,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17000,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1721,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17200,CE,2024-09-26,monthly,8702.51,8757.21,8694.76,8746.66,5,10,8418.7,9074.7,0.1739,1.0,0.0,-3.06,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17200,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1719,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17400,CE,2024-09-26,monthly,8502.55,8557.25,8494.8,8546.7,5,10,8226.2,8867.2,0.1738,1.0,0.0,-3.1,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17400,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17600,CE,2024-09-26,monthly,8302.58,8357.28,8294.83,8346.73,5,10,8033.7,8659.7,0.1714,1.0,0.0,-3.13,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17600,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17800,CE,2024-09-26,monthly,8102.62,8157.32,8094.87,8146.77,5,10,7841.3,8452.3,0.1728,1.0,0.0,-3.17,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,17800,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18000,CE,2024-09-26,monthly,7902.66,7957.36,7894.91,7946.81,5,10,7648.8,8244.8,0.1699,1.0,0.0,-3.2,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18000,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1728,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18200,CE,2024-09-26,monthly,7702.69,7757.39,7694.94,7746.84,5,10,7456.3,8037.3,0.1661,1.0,0.0,-3.24,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18200,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1663,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18400,CE,2024-09-26,monthly,7502.73,7557.43,7494.98,7546.88,5,10,7263.9,7829.9,0.172,1.0,0.0,-3.28,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18400,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1695,-0.0,0.0,0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18600,CE,2024-09-26,monthly,7302.76,7357.46,7295.01,7346.91,5,10,7071.4,7622.4,0.1663,1.0,0.0,-3.31,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18600,PE,2024-09-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.168,-0.0,0.0,-0.0,0.0,25943.6,12.74
2024-09-25 09:00:00,NIFTY,18800,CE,2024-09-26,monthly,7102.8,7157.5,7095.05,7146.95,5,10,6878.9,7415.0,0.1698,1.0,0.0,-3.35,0.0,25943.6,12.74
