timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-11 09:00:00,NIFTY,17000,CE,2024-07-18,weekly,7417.73,7423.83,7331.33,7362.63,5,10,7086.5,7638.7,0.1687,1.0,0.0,-3.02,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17000,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1743,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17200,CE,2024-07-18,weekly,7217.98,7224.08,7131.58,7162.88,5,10,6894.3,7431.5,0.1717,1.0,0.0,-3.06,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17200,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1694,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17400,CE,2024-07-18,weekly,7018.23,7024.33,6931.83,6963.13,5,10,6702.0,7224.2,0.1695,1.0,0.0,-3.09,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17400,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17600,CE,2024-07-18,weekly,6818.48,6824.58,6732.08,6763.38,5,10,6509.8,7017.0,0.1709,1.0,0.0,-3.13,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17600,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1691,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17800,CE,2024-07-18,weekly,6618.73,6624.83,6532.33,6563.63,5,10,6317.5,6809.8,0.1677,1.0,0.0,-3.17,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,17800,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1696,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18000,CE,2024-07-18,weekly,6418.97,6425.07,6332.57,6363.87,5,10,6125.2,6602.5,0.1664,1.0,0.0,-3.2,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18000,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1714,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18200,CE,2024-07-18,weekly,6219.22,6225.32,6132.82,6164.12,5,10,5933.0,6395.3,0.1707,1.0,0.0,-3.24,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18200,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1705,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18400,CE,2024-07-18,weekly,6019.47,6025.57,5933.07,5964.37,5,10,5740.7,6188.0,0.1657,1.0,0.0,-3.27,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18400,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1706,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18600,CE,2024-07-18,weekly,5819.72,5825.82,5733.32,5764.62,5,10,5548.4,5980.8,0.1677,1.0,0.0,-3.31,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18600,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1661,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18800,CE,2024-07-18,weekly,5619.97,5626.07,5533.57,5564.87,5,10,5356.2,5773.6,0.1644,1.0,0.0,-3.34,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,18800,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1662,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19000,CE,2024-07-18,weekly,5420.22,5426.32,5333.82,5365.12,5,10,5163.9,5566.3,0.163,1.0,0.0,-3.38,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19000,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19200,CE,2024-07-18,weekly,5220.47,5226.57,5134.07,5165.37,5,10,4971.7,5359.1,0.1672,1.0,0.0,-3.41,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19200,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1658,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19400,CE,2024-07-18,weekly,5020.72,5026.82,4934.32,4965.62,5,10,4779.4,5151.8,0.1643,1.0,0.0,-3.45,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19400,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1616,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19600,CE,2024-07-18,weekly,4820.97,4827.07,4734.57,4765.87,5,10,4587.1,4944.6,0.1638,1.0,0.0,-3.49,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19600,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1669,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19800,CE,2024-07-18,weekly,4621.22,4627.32,4534.82,4566.12,5,10,4394.9,4737.3,0.1659,1.0,0.0,-3.52,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19800,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19900,CE,2024-07-18,weekly,4521.34,4527.44,4434.94,4466.24,5,10,4298.8,4633.7,0.1641,1.0,0.0,-3.54,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,19900,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1615,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20000,CE,2024-07-18,weekly,4421.47,4427.57,4335.07,4366.37,5,10,4202.6,4530.1,0.1641,1.0,0.0,-3.56,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20000,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20100,CE,2024-07-18,weekly,4321.59,4327.69,4235.19,4266.49,5,10,4106.5,4426.5,0.1626,1.0,0.0,-3.57,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20100,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1619,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20200,CE,2024-07-18,weekly,4221.72,4227.82,4135.32,4166.62,5,10,4010.4,4322.9,0.1629,1.0,0.0,-3.59,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20200,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1648,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20300,CE,2024-07-18,weekly,4121.84,4127.94,4035.44,4066.74,5,10,3914.2,4219.2,0.165,1.0,0.0,-3.61,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20300,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1619,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20400,CE,2024-07-18,weekly,4021.96,4028.06,3935.56,3966.86,5,10,3818.1,4115.6,0.1598,1.0,0.0,-3.63,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20400,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1593,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20500,CE,2024-07-18,weekly,3922.09,3928.19,3835.69,3866.99,5,10,3722.0,4012.0,0.1631,1.0,0.0,-3.65,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20500,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.16,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20600,CE,2024-07-18,weekly,3822.21,3828.31,3735.81,3767.11,5,10,3625.8,3908.4,0.1637,1.0,0.0,-3.66,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20600,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20700,CE,2024-07-18,weekly,3722.34,3728.44,3635.94,3667.24,5,10,3529.7,3804.8,0.1606,1.0,0.0,-3.68,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20700,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1597,-0.0,0.0,-0.0,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20750,CE,2024-07-18,weekly,3672.4,3678.5,3586.0,3617.3,5,10,3481.7,3752.9,0.1595,1.0,0.0,-3.69,0.0,24341.45,14.0
2024-07-11 09:00:00,NIFTY,20750,PE,2024-07-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1604,-0.0,0.0,-0.0,0.0,24341.45,14.0
