timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-23 09:00:00,NIFTY,17000,CE,2024-01-25,monthly,4722.75,4756.3,4674.85,4680.05,5,10,4504.5,4855.6,0.1877,1.0,0.0,-3.03,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1889,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17200,CE,2024-01-25,monthly,4522.82,4556.37,4474.92,4480.12,5,10,4312.1,4648.1,0.1897,1.0,0.0,-3.06,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1889,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17400,CE,2024-01-25,monthly,4322.9,4356.45,4275.0,4280.2,5,10,4119.7,4440.7,0.1927,1.0,0.0,-3.1,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1926,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17600,CE,2024-01-25,monthly,4122.97,4156.52,4075.07,4080.27,5,10,3927.3,4233.3,0.1878,1.0,0.0,-3.13,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1899,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17800,CE,2024-01-25,monthly,3923.04,3956.59,3875.14,3880.34,5,10,3734.8,4025.9,0.185,1.0,0.0,-3.17,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,17800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.192,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18000,CE,2024-01-25,monthly,3723.11,3756.66,3675.21,3680.41,5,10,3542.4,3818.4,0.1864,1.0,0.0,-3.2,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1879,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18200,CE,2024-01-25,monthly,3523.18,3556.73,3475.28,3480.48,5,10,3350.0,3611.0,0.1904,1.0,0.0,-3.24,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1867,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18400,CE,2024-01-25,monthly,3323.25,3356.8,3275.35,3280.55,5,10,3157.5,3403.6,0.1857,1.0,0.0,-3.28,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1848,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18600,CE,2024-01-25,monthly,3123.32,3156.87,3075.42,3080.62,5,10,2965.1,3196.1,0.1832,1.0,0.0,-3.31,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.186,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18800,CE,2024-01-25,monthly,2923.39,2956.94,2875.49,2880.69,5,10,2772.7,2988.7,0.1862,1.0,0.0,-3.35,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,18800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1885,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19000,CE,2024-01-25,monthly,2723.47,2757.02,2675.57,2680.77,5,10,2580.2,2781.3,0.1853,1.0,0.0,-3.38,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1835,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19200,CE,2024-01-25,monthly,2523.54,2557.09,2475.64,2480.84,5,10,2387.8,2573.9,0.1862,1.0,0.0,-3.42,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1841,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19400,CE,2024-01-25,monthly,2323.61,2357.16,2275.71,2280.91,5,10,2195.4,2366.4,0.187,1.0,0.0,-3.45,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.189,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19600,CE,2024-01-25,monthly,2123.68,2157.23,2075.78,2080.98,5,10,2034.2,2127.8,0.1868,1.0,0.0,-3.49,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1867,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19800,CE,2024-01-25,monthly,1923.75,1957.3,1875.85,1881.05,5,10,1838.7,1923.4,0.1868,1.0,0.0,-3.52,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1857,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19900,CE,2024-01-25,monthly,1823.79,1857.34,1775.89,1781.09,5,10,1741.0,1821.2,0.1887,1.0,0.0,-3.54,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,19900,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1857,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20000,CE,2024-01-25,monthly,1723.82,1757.37,1675.92,1681.12,5,10,1643.3,1718.9,0.1872,1.0,0.0,-3.56,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1885,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20100,CE,2024-01-25,monthly,1623.86,1657.41,1575.96,1581.16,5,10,1545.6,1616.7,0.1855,1.0,0.0,-3.58,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20100,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1881,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20200,CE,2024-01-25,monthly,1523.89,1557.44,1475.99,1481.19,5,10,1447.9,1514.5,0.1842,1.0,0.0,-3.6,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,11,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20300,CE,2024-01-25,monthly,1423.93,1457.48,1376.03,1381.23,5,21,1350.2,1412.3,0.1859,1.0,0.0,-3.61,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20300,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,19,0.05,0.1,0.188,-0.0,0.0,-0.0,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20400,CE,2024-01-25,monthly,1323.96,1357.51,1276.06,1281.26,5,33,1252.4,1310.1,0.1833,1.0,0.0,-3.63,0.0,21674.0,14.85
2024-01-23 09:00:00,NIFTY,20400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,48,0.05,0.1,0.1842,-0.0,0.0,-0.0,0.0,21674.0,14.85
