timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-02-13 09:00:00,NIFTY,17000,CE,2025-02-20,weekly,6076.93,6211.73,6013.38,6195.13,5,10,5962.8,6427.4,0.1821,1.0,0.0,-3.02,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17000,PE,2025-02-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1819,-0.0,0.0,-0.0,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17200,CE,2025-02-20,weekly,5877.18,6011.98,5813.63,5995.38,5,10,5770.6,6220.2,0.1773,1.0,0.0,-3.06,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17200,PE,2025-02-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1788,-0.0,0.0,-0.0,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17400,CE,2025-02-20,weekly,5677.43,5812.23,5613.88,5795.63,5,10,5578.3,6013.0,0.1798,1.0,0.0,-3.09,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17400,PE,2025-02-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1763,-0.0,0.0,-0.0,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17600,CE,2025-02-20,weekly,5477.68,5612.48,5414.13,5595.88,5,10,5386.0,5805.7,0.1784,1.0,0.0,-3.13,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17600,PE,2025-02-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1757,-0.0,0.0,-0.0,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17800,CE,2025-02-20,weekly,5277.93,5412.73,5214.38,5396.13,5,10,5193.8,5598.5,0.1777,1.0,0.0,-3.17,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,17800,PE,2025-02-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1803,-0.0,0.0,-0.0,0.0,23173.95,14.96
2025-02-13 09:00:00,NIFTY,18000,CE,2025-02-20,weekly,5078.17,5212.97,5014.62,5196.37,5,10,5001.5,5391.2,0.1773,1.0,0.0,-3.2,0.0,23173.95,14.96
