timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-01 09:00:00,NIFTY,17000,CE,2025-09-04,weekly,7441.78,7569.93,7441.78,7556.58,5,10,7273.2,7840.0,0.1541,1.0,0.0,-3.03,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17000,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1544,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17200,CE,2025-09-04,weekly,7241.89,7370.04,7241.89,7356.69,5,10,7080.8,7632.6,0.1511,1.0,0.0,-3.06,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17200,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.149,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17400,CE,2025-09-04,weekly,7041.99,7170.14,7041.99,7156.79,5,10,6888.4,7425.2,0.1533,1.0,0.0,-3.1,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17400,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1511,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17600,CE,2025-09-04,weekly,6842.1,6970.25,6842.1,6956.9,5,10,6696.0,7217.8,0.1513,1.0,0.0,-3.13,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17600,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.15,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17800,CE,2025-09-04,weekly,6642.21,6770.36,6642.21,6757.01,5,10,6503.6,7010.4,0.1485,1.0,0.0,-3.17,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,17800,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1526,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18000,CE,2025-09-04,weekly,6442.31,6570.46,6442.31,6557.11,5,10,6311.2,6803.0,0.15,1.0,0.0,-3.2,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18000,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1509,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18200,CE,2025-09-04,weekly,6242.42,6370.57,6242.42,6357.22,5,10,6118.8,6595.6,0.1504,1.0,0.0,-3.24,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18200,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1506,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18400,CE,2025-09-04,weekly,6042.53,6170.68,6042.53,6157.33,5,10,5926.4,6388.2,0.1497,1.0,0.0,-3.27,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18400,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1519,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18600,CE,2025-09-04,weekly,5842.63,5970.78,5842.63,5957.43,5,10,5734.0,6180.8,0.1481,1.0,0.0,-3.31,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18600,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1509,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18800,CE,2025-09-04,weekly,5642.74,5770.89,5642.74,5757.54,5,10,5541.6,5973.4,0.1502,1.0,0.0,-3.35,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,18800,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1466,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,19000,CE,2025-09-04,weekly,5442.85,5571.0,5442.85,5557.65,5,10,5349.2,5766.1,0.1473,1.0,0.0,-3.38,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,19000,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1472,-0.0,0.0,-0.0,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,19200,CE,2025-09-04,weekly,5242.95,5371.1,5242.95,5357.75,5,10,5156.8,5558.7,0.1461,1.0,0.0,-3.42,0.0,24547.5,11.29
2025-09-01 09:00:00,NIFTY,19200,PE,2025-09-04,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1498,-0.0,0.0,-0.0,0.0,24547.5,11.29
