timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-06-04 09:00:00,NIFTY,17000,CE,2025-06-05,weekly,7563.48,7615.78,7533.48,7578.13,5,10,7294.0,7862.3,0.2333,1.0,0.0,-3.03,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17000,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2338,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17200,CE,2025-06-05,weekly,7363.51,7415.81,7333.51,7378.16,5,10,7101.5,7654.8,0.2315,1.0,0.0,-3.06,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17200,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2265,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17400,CE,2025-06-05,weekly,7163.55,7215.85,7133.55,7178.2,5,10,6909.0,7447.4,0.2329,1.0,0.0,-3.1,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17400,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2312,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17600,CE,2025-06-05,weekly,6963.58,7015.88,6933.58,6978.23,5,10,6716.5,7239.9,0.2271,1.0,0.0,-3.13,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17600,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.228,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17800,CE,2025-06-05,weekly,6763.62,6815.92,6733.62,6778.27,5,10,6524.1,7032.5,0.231,1.0,0.0,-3.17,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,17800,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2241,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18000,CE,2025-06-05,weekly,6563.66,6615.96,6533.66,6578.31,5,10,6331.6,6825.0,0.2286,1.0,0.0,-3.2,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18000,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2247,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18200,CE,2025-06-05,weekly,6363.69,6415.99,6333.69,6378.34,5,10,6139.2,6617.5,0.2233,1.0,0.0,-3.24,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18200,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2259,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18400,CE,2025-06-05,weekly,6163.73,6216.03,6133.73,6178.38,5,10,5946.7,6410.1,0.2287,1.0,0.0,-3.28,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18400,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2224,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18600,CE,2025-06-05,weekly,5963.76,6016.06,5933.76,5978.41,5,10,5754.2,6202.6,0.2239,1.0,0.0,-3.31,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18600,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2241,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18800,CE,2025-06-05,weekly,5763.8,5816.1,5733.8,5778.45,5,10,5561.8,5995.1,0.2286,1.0,0.0,-3.35,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,18800,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.221,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19000,CE,2025-06-05,weekly,5563.83,5616.13,5533.83,5578.48,5,10,5369.3,5787.7,0.2241,1.0,0.0,-3.38,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19000,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2219,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19200,CE,2025-06-05,weekly,5363.87,5416.17,5333.87,5378.52,5,10,5176.8,5580.2,0.2229,1.0,0.0,-3.42,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19200,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2195,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19400,CE,2025-06-05,weekly,5163.9,5216.2,5133.9,5178.55,5,10,4984.4,5372.7,0.2195,1.0,0.0,-3.45,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19400,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2246,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19600,CE,2025-06-05,weekly,4963.94,5016.24,4933.94,4978.59,5,10,4791.9,5165.3,0.2257,1.0,0.0,-3.49,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19600,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2177,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19800,CE,2025-06-05,weekly,4763.98,4816.28,4733.98,4778.63,5,10,4599.4,4957.8,0.2234,1.0,0.0,-3.53,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19800,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2193,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19900,CE,2025-06-05,weekly,4663.99,4716.29,4633.99,4678.64,5,10,4503.2,4854.1,0.2228,1.0,0.0,-3.54,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,19900,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2182,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20000,CE,2025-06-05,weekly,4564.01,4616.31,4534.01,4578.66,5,10,4407.0,4750.4,0.2166,1.0,0.0,-3.56,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20000,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2175,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20100,CE,2025-06-05,weekly,4464.03,4516.33,4434.03,4478.68,5,10,4310.7,4646.6,0.2215,1.0,0.0,-3.58,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20100,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2224,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20200,CE,2025-06-05,weekly,4364.05,4416.35,4334.05,4378.7,5,10,4214.5,4542.9,0.2204,1.0,0.0,-3.6,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20200,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2178,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20300,CE,2025-06-05,weekly,4264.06,4316.36,4234.06,4278.71,5,10,4118.3,4439.2,0.2214,1.0,0.0,-3.61,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20300,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2177,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20400,CE,2025-06-05,weekly,4164.08,4216.38,4134.08,4178.73,5,10,4022.0,4335.4,0.2188,1.0,0.0,-3.63,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20400,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2193,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20500,CE,2025-06-05,weekly,4064.1,4116.4,4034.1,4078.75,5,10,3925.8,4231.7,0.2201,1.0,0.0,-3.65,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20500,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2157,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20600,CE,2025-06-05,weekly,3964.12,4016.42,3934.12,3978.77,5,10,3829.6,4128.0,0.2166,1.0,0.0,-3.67,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20600,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2223,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20700,CE,2025-06-05,weekly,3864.14,3916.44,3834.14,3878.79,5,10,3733.3,4024.2,0.2143,1.0,0.0,-3.69,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20700,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2156,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20750,CE,2025-06-05,weekly,3814.14,3866.44,3784.14,3828.79,5,10,3685.2,3972.4,0.2137,1.0,0.0,-3.69,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20750,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2218,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20800,CE,2025-06-05,weekly,3764.15,3816.45,3734.15,3778.8,5,10,3637.1,3920.5,0.2209,1.0,0.0,-3.7,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20800,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2165,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20850,CE,2025-06-05,weekly,3714.16,3766.46,3684.16,3728.81,5,10,3589.0,3868.6,0.2166,1.0,0.0,-3.71,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20850,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2206,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20900,CE,2025-06-05,weekly,3664.17,3716.47,3634.17,3678.82,5,10,3540.9,3816.8,0.2142,1.0,0.0,-3.72,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20900,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2184,-0.0,0.0,-0.0,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20950,CE,2025-06-05,weekly,3614.18,3666.48,3584.18,3628.83,5,10,3492.7,3764.9,0.215,1.0,0.0,-3.73,0.0,24575.1,15.75
2025-06-04 09:00:00,NIFTY,20950,PE,2025-06-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2209,-0.0,0.0,-0.0,0.0,24575.1,15.75
