timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-08-14 09:00:00,NIFTY,17000,CE,2025-08-21,weekly,7628.43,7694.03,7625.78,7654.83,5,10,7367.8,7941.9,0.1501,1.0,0.0,-3.02,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17000,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1542,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17200,CE,2025-08-21,weekly,7428.68,7494.28,7426.03,7455.08,5,10,7175.5,7734.6,0.1503,1.0,0.0,-3.06,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17200,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1504,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17400,CE,2025-08-21,weekly,7228.93,7294.53,7226.28,7255.33,5,10,6983.3,7527.4,0.1507,1.0,0.0,-3.09,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17400,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1495,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17600,CE,2025-08-21,weekly,7029.18,7094.78,7026.53,7055.58,5,10,6791.0,7320.2,0.1487,1.0,0.0,-3.13,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17600,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1485,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17800,CE,2025-08-21,weekly,6829.43,6895.03,6826.78,6855.83,5,10,6598.7,7112.9,0.1469,1.0,0.0,-3.17,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,17800,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1494,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18000,CE,2025-08-21,weekly,6629.67,6695.27,6627.02,6656.07,5,10,6406.5,6905.7,0.1511,1.0,0.0,-3.2,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18000,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1494,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18200,CE,2025-08-21,weekly,6429.92,6495.52,6427.27,6456.32,5,10,6214.2,6698.4,0.1464,1.0,0.0,-3.24,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18200,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1485,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18400,CE,2025-08-21,weekly,6230.17,6295.77,6227.52,6256.57,5,10,6021.9,6491.2,0.1473,1.0,0.0,-3.27,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18400,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1485,-0.0,0.0,-0.0,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18600,CE,2025-08-21,weekly,6030.42,6096.02,6027.77,6056.82,5,10,5829.7,6284.0,0.1485,1.0,0.0,-3.31,0.0,24633.65,12.36
2025-08-14 09:00:00,NIFTY,18600,PE,2025-08-21,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1488,-0.0,0.0,-0.0,0.0,24633.65,12.36
