timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-27 09:00:00,NIFTY,17000,CE,2025-05-29,monthly,7962.7,7982.15,7756.75,7766.45,5,10,7475.2,8057.7,0.2518,1.0,0.0,-3.03,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2496,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17200,CE,2025-05-29,monthly,7762.77,7782.22,7556.82,7566.52,5,10,7282.8,7850.3,0.2483,1.0,0.0,-3.06,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2443,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17400,CE,2025-05-29,monthly,7562.85,7582.3,7356.9,7366.6,5,10,7090.4,7642.8,0.2432,1.0,0.0,-3.1,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2499,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17600,CE,2025-05-29,monthly,7362.92,7382.37,7156.97,7166.67,5,10,6897.9,7435.4,0.2419,1.0,0.0,-3.13,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2424,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17800,CE,2025-05-29,monthly,7162.99,7182.44,6957.04,6966.74,5,10,6705.5,7228.0,0.2424,1.0,0.0,-3.17,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,17800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2457,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18000,CE,2025-05-29,monthly,6963.06,6982.51,6757.11,6766.81,5,10,6513.1,7020.6,0.2469,1.0,0.0,-3.2,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2427,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18200,CE,2025-05-29,monthly,6763.13,6782.58,6557.18,6566.88,5,10,6320.6,6813.1,0.2432,1.0,0.0,-3.24,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2412,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18400,CE,2025-05-29,monthly,6563.2,6582.65,6357.25,6366.95,5,10,6128.2,6605.7,0.2458,1.0,0.0,-3.28,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2428,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18600,CE,2025-05-29,monthly,6363.27,6382.72,6157.32,6167.02,5,10,5935.8,6398.3,0.2387,1.0,0.0,-3.31,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2421,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18800,CE,2025-05-29,monthly,6163.34,6182.79,5957.39,5967.09,5,10,5743.3,6190.9,0.2398,1.0,0.0,-3.35,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,18800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2411,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19000,CE,2025-05-29,monthly,5963.42,5982.87,5757.47,5767.17,5,10,5550.9,5983.4,0.238,1.0,0.0,-3.38,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2369,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19200,CE,2025-05-29,monthly,5763.49,5782.94,5557.54,5567.24,5,10,5358.5,5776.0,0.2398,1.0,0.0,-3.42,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2345,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19400,CE,2025-05-29,monthly,5563.56,5583.01,5357.61,5367.31,5,10,5166.0,5568.6,0.2371,1.0,0.0,-3.45,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.236,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19600,CE,2025-05-29,monthly,5363.63,5383.08,5157.68,5167.38,5,10,4973.6,5361.2,0.2381,1.0,0.0,-3.49,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2352,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19800,CE,2025-05-29,monthly,5163.7,5183.15,4957.75,4967.45,5,10,4781.2,5153.7,0.2343,1.0,0.0,-3.52,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2325,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19900,CE,2025-05-29,monthly,5063.74,5083.19,4857.79,4867.49,5,10,4685.0,5050.0,0.2405,1.0,0.0,-3.54,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,19900,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2393,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20000,CE,2025-05-29,monthly,4963.77,4983.22,4757.82,4767.52,5,10,4588.7,4946.3,0.2379,1.0,0.0,-3.56,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2346,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20100,CE,2025-05-29,monthly,4863.81,4883.26,4657.86,4667.56,5,10,4492.5,4842.6,0.2369,1.0,0.0,-3.58,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20100,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2363,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20200,CE,2025-05-29,monthly,4763.84,4783.29,4557.89,4567.59,5,10,4396.3,4738.9,0.2337,1.0,0.0,-3.6,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2369,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20300,CE,2025-05-29,monthly,4663.88,4683.33,4457.93,4467.63,5,10,4300.1,4635.2,0.2334,1.0,0.0,-3.61,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20300,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2324,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20400,CE,2025-05-29,monthly,4563.91,4583.36,4357.96,4367.66,5,10,4203.9,4531.4,0.234,1.0,0.0,-3.63,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2358,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20500,CE,2025-05-29,monthly,4463.95,4483.4,4258.0,4267.7,5,10,4107.7,4427.7,0.2383,1.0,0.0,-3.65,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20500,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2306,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20600,CE,2025-05-29,monthly,4363.99,4383.44,4158.04,4167.74,5,10,4011.4,4324.0,0.2296,1.0,0.0,-3.67,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20600,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2301,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20700,CE,2025-05-29,monthly,4264.02,4283.47,4058.07,4067.77,5,10,3915.2,4220.3,0.2318,1.0,0.0,-3.68,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20700,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2383,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20750,CE,2025-05-29,monthly,4214.04,4233.49,4008.09,4017.79,5,10,3867.1,4168.5,0.2332,1.0,0.0,-3.69,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20750,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2305,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20800,CE,2025-05-29,monthly,4164.06,4183.51,3958.11,3967.81,5,10,3819.0,4116.6,0.2314,1.0,0.0,-3.7,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20800,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2331,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20850,CE,2025-05-29,monthly,4114.07,4133.52,3908.12,3917.82,5,10,3770.9,4064.7,0.2376,1.0,0.0,-3.71,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20850,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.233,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20900,CE,2025-05-29,monthly,4064.09,4083.54,3858.14,3867.84,5,10,3722.8,4012.9,0.2308,1.0,0.0,-3.72,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20900,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2368,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20950,CE,2025-05-29,monthly,4014.11,4033.56,3808.16,3817.86,5,10,3674.7,3961.0,0.2374,1.0,0.0,-3.73,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,20950,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2352,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21000,CE,2025-05-29,monthly,3964.13,3983.58,3758.18,3767.88,5,10,3626.6,3909.2,0.2326,1.0,0.0,-3.74,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21000,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2289,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21050,CE,2025-05-29,monthly,3914.15,3933.6,3708.2,3717.9,5,10,3578.5,3857.3,0.2319,1.0,0.0,-3.75,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21050,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2347,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21100,CE,2025-05-29,monthly,3864.16,3883.61,3658.21,3667.91,5,10,3530.4,3805.5,0.23,1.0,0.0,-3.76,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21100,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2301,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21150,CE,2025-05-29,monthly,3814.18,3833.63,3608.23,3617.93,5,10,3482.3,3753.6,0.2311,1.0,0.0,-3.77,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21150,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.23,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21200,CE,2025-05-29,monthly,3764.2,3783.65,3558.25,3567.95,5,10,3434.2,3701.7,0.2345,1.0,0.0,-3.77,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21200,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2321,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21250,CE,2025-05-29,monthly,3714.22,3733.67,3508.27,3517.97,5,10,3386.0,3649.9,0.2318,1.0,0.0,-3.78,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21250,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2368,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21300,CE,2025-05-29,monthly,3664.23,3683.68,3458.28,3467.98,5,10,3337.9,3598.0,0.2329,1.0,0.0,-3.79,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21300,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2342,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21350,CE,2025-05-29,monthly,3614.25,3633.7,3408.3,3418.0,5,10,3289.8,3546.2,0.2321,1.0,0.0,-3.8,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21350,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2318,-0.0,0.0,-0.0,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21400,CE,2025-05-29,monthly,3564.27,3583.72,3358.32,3368.02,5,10,3241.7,3494.3,0.2364,1.0,0.0,-3.81,0.0,24760.4,18.54
2025-05-27 09:00:00,NIFTY,21400,PE,2025-05-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2336,-0.0,0.0,-0.0,0.0,24760.4,18.54
