timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-24 09:00:00,NIFTY,17000,CE,2025-03-27,monthly,6524.48,6555.33,6442.58,6551.18,5,10,6305.5,6796.8,0.165,1.0,0.0,-3.03,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17000,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.165,-0.0,0.0,-0.0,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17200,CE,2025-03-27,monthly,6324.59,6355.44,6242.69,6351.29,5,10,6113.1,6589.5,0.1652,1.0,0.0,-3.06,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17200,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1652,-0.0,0.0,-0.0,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17400,CE,2025-03-27,monthly,6124.69,6155.54,6042.79,6151.39,5,10,5920.7,6382.1,0.1668,1.0,0.0,-3.1,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17400,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1643,-0.0,0.0,-0.0,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17600,CE,2025-03-27,monthly,5924.8,5955.65,5842.9,5951.5,5,10,5728.3,6174.7,0.1636,1.0,0.0,-3.13,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17600,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.165,-0.0,0.0,-0.0,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17800,CE,2025-03-27,monthly,5724.91,5755.76,5643.01,5751.61,5,10,5535.9,5967.3,0.1636,1.0,0.0,-3.17,0.0,23542.1,13.7
2025-03-24 09:00:00,NIFTY,17800,PE,2025-03-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1621,-0.0,0.0,-0.0,0.0,23542.1,13.7
