timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-16 09:00:00,NIFTY,17000,CE,2025-09-18,weekly,8079.65,8163.9,8076.5,8163.5,5,10,7857.4,8469.6,0.1549,1.0,0.0,-3.03,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1536,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17200,CE,2025-09-18,weekly,7879.72,7963.97,7876.57,7963.57,5,10,7664.9,8262.2,0.1507,1.0,0.0,-3.06,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1497,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17400,CE,2025-09-18,weekly,7679.8,7764.05,7676.65,7763.65,5,10,7472.5,8054.8,0.148,1.0,0.0,-3.1,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1528,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17600,CE,2025-09-18,weekly,7479.87,7564.12,7476.72,7563.72,5,10,7280.1,7847.4,0.152,1.0,0.0,-3.13,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1482,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17800,CE,2025-09-18,weekly,7279.94,7364.19,7276.79,7363.79,5,10,7087.6,7639.9,0.1508,1.0,0.0,-3.17,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,17800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1495,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18000,CE,2025-09-18,weekly,7080.01,7164.26,7076.86,7163.86,5,10,6895.2,7432.5,0.1488,1.0,0.0,-3.2,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1487,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18200,CE,2025-09-18,weekly,6880.08,6964.33,6876.93,6963.93,5,10,6702.8,7225.1,0.1467,1.0,0.0,-3.24,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1488,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18400,CE,2025-09-18,weekly,6680.15,6764.4,6677.0,6764.0,5,10,6510.4,7017.6,0.1504,1.0,0.0,-3.28,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1482,-0.0,0.0,-0.0,0.0,25157.45,10.27
2025-09-16 09:00:00,NIFTY,18600,CE,2025-09-18,weekly,6480.22,6564.47,6477.07,6564.07,5,10,6317.9,6810.2,0.1496,1.0,0.0,-3.31,0.0,25157.45,10.27
