timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-21 09:00:00,NIFTY,17000,CE,2024-05-23,weekly,5410.6,5515.1,5410.6,5467.65,5,10,5262.6,5672.7,0.3092,1.0,0.0,-3.03,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3159,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17200,CE,2024-05-23,weekly,5210.67,5315.17,5210.67,5267.72,5,10,5070.2,5465.3,0.3152,1.0,0.0,-3.06,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3086,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17400,CE,2024-05-23,weekly,5010.75,5115.25,5010.75,5067.8,5,10,4877.8,5257.8,0.3082,1.0,0.0,-3.1,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3111,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17600,CE,2024-05-23,weekly,4810.82,4915.32,4810.82,4867.87,5,10,4685.3,5050.4,0.3077,1.0,0.0,-3.13,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3106,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17800,CE,2024-05-23,weekly,4610.89,4715.39,4610.89,4667.94,5,10,4492.9,4843.0,0.3116,1.0,0.0,-3.17,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,17800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3065,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18000,CE,2024-05-23,weekly,4410.96,4515.46,4410.96,4468.01,5,10,4300.5,4635.6,0.3105,1.0,0.0,-3.2,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3028,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18200,CE,2024-05-23,weekly,4211.03,4315.53,4211.03,4268.08,5,10,4108.0,4428.1,0.3058,1.0,0.0,-3.24,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3026,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18400,CE,2024-05-23,weekly,4011.1,4115.6,4011.1,4068.15,5,10,3915.6,4220.7,0.3078,1.0,0.0,-3.28,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2998,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18600,CE,2024-05-23,weekly,3811.17,3915.67,3811.17,3868.22,5,10,3723.2,4013.3,0.3024,1.0,0.0,-3.31,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3092,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18800,CE,2024-05-23,weekly,3611.24,3715.74,3611.24,3668.29,5,10,3530.7,3805.9,0.3085,1.0,0.0,-3.35,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,18800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3043,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19000,CE,2024-05-23,weekly,3411.32,3515.82,3411.32,3468.37,5,10,3338.3,3598.4,0.3047,1.0,0.0,-3.38,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3052,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19200,CE,2024-05-23,weekly,3211.39,3315.89,3211.39,3268.44,5,10,3145.9,3391.0,0.3068,1.0,0.0,-3.42,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2984,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19400,CE,2024-05-23,weekly,3011.46,3115.96,3011.46,3068.51,5,10,2953.4,3183.6,0.2985,1.0,0.0,-3.45,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2983,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19600,CE,2024-05-23,weekly,2811.53,2916.03,2811.53,2868.58,5,10,2761.0,2976.2,0.2998,1.0,0.0,-3.49,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3006,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19800,CE,2024-05-23,weekly,2611.6,2716.1,2611.6,2668.65,5,10,2568.6,2768.7,0.2982,1.0,0.0,-3.52,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3006,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19900,CE,2024-05-23,weekly,2511.64,2616.14,2511.64,2568.69,5,10,2472.4,2665.0,0.2946,1.0,0.0,-3.54,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,19900,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3019,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20000,CE,2024-05-23,weekly,2411.67,2516.17,2411.67,2468.72,5,10,2376.1,2561.3,0.3025,1.0,0.0,-3.56,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2949,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20100,CE,2024-05-23,weekly,2311.71,2416.21,2311.71,2368.76,5,10,2279.9,2457.6,0.2975,1.0,0.0,-3.58,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20100,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.3052,-0.0,0.0,-0.0,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20200,CE,2024-05-23,weekly,2211.74,2316.24,2211.74,2268.79,5,10,2183.7,2353.9,0.3029,1.0,0.0,-3.6,0.0,22461.6,21.81
2024-05-21 09:00:00,NIFTY,20200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2978,-0.0,0.0,-0.0,0.0,22461.6,21.81
