timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-08-25 09:00:00,NIFTY,17000,CE,2025-08-28,monthly,7958.23,7983.03,7924.08,7935.03,5,10,7637.5,8232.6,0.1446,1.0,0.0,-3.03,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17000,PE,2025-08-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1445,-0.0,0.0,-0.0,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17200,CE,2025-08-28,monthly,7758.34,7783.14,7724.19,7735.14,5,10,7445.1,8025.2,0.1462,1.0,0.0,-3.06,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17200,PE,2025-08-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1453,-0.0,0.0,-0.0,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17400,CE,2025-08-28,monthly,7558.44,7583.24,7524.29,7535.24,5,10,7252.7,7817.8,0.1464,1.0,0.0,-3.1,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17400,PE,2025-08-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1429,-0.0,0.0,-0.0,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17600,CE,2025-08-28,monthly,7358.55,7383.35,7324.4,7335.35,5,10,7060.3,7610.4,0.1422,1.0,0.0,-3.13,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17600,PE,2025-08-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1454,-0.0,0.0,-0.0,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17800,CE,2025-08-28,monthly,7158.66,7183.46,7124.51,7135.46,5,10,6867.9,7403.0,0.1417,1.0,0.0,-3.17,0.0,24925.95,11.76
2025-08-25 09:00:00,NIFTY,17800,PE,2025-08-28,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1404,-0.0,0.0,-0.0,0.0,24925.95,11.76
