timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-06-13 09:00:00,NIFTY,17000,CE,2024-06-20,weekly,6502.13,6502.23,6385.23,6422.03,5,10,6181.2,6662.9,0.1655,1.0,0.0,-3.02,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17000,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1642,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17200,CE,2024-06-20,weekly,6302.38,6302.48,6185.48,6222.28,5,10,5988.9,6455.6,0.1626,1.0,0.0,-3.06,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17200,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1604,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17400,CE,2024-06-20,weekly,6102.63,6102.73,5985.73,6022.53,5,10,5796.7,6248.4,0.1623,1.0,0.0,-3.09,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17400,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.165,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17600,CE,2024-06-20,weekly,5902.88,5902.98,5785.98,5822.78,5,10,5604.4,6041.1,0.1609,1.0,0.0,-3.13,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17600,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1609,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17800,CE,2024-06-20,weekly,5703.13,5703.23,5586.23,5623.03,5,10,5412.2,5833.9,0.1586,1.0,0.0,-3.17,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,17800,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18000,CE,2024-06-20,weekly,5503.37,5503.47,5386.47,5423.27,5,10,5219.9,5626.6,0.1631,1.0,0.0,-3.2,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18000,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1635,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18200,CE,2024-06-20,weekly,5303.62,5303.72,5186.72,5223.52,5,10,5027.6,5419.4,0.1571,1.0,0.0,-3.24,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18200,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18400,CE,2024-06-20,weekly,5103.87,5103.97,4986.97,5023.77,5,10,4835.4,5212.2,0.1594,1.0,0.0,-3.27,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18400,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18600,CE,2024-06-20,weekly,4904.12,4904.22,4787.22,4824.02,5,10,4643.1,5004.9,0.1586,1.0,0.0,-3.31,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18600,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1612,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18800,CE,2024-06-20,weekly,4704.37,4704.47,4587.47,4624.27,5,10,4450.9,4797.7,0.1555,1.0,0.0,-3.34,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,18800,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,19000,CE,2024-06-20,weekly,4504.62,4504.72,4387.72,4424.52,5,10,4258.6,4590.4,0.1601,1.0,0.0,-3.38,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,19000,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1552,-0.0,0.0,-0.0,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,19200,CE,2024-06-20,weekly,4304.87,4304.97,4187.97,4224.77,5,10,4066.3,4383.2,0.1564,1.0,0.0,-3.41,0.0,23400.85,13.49
2024-06-13 09:00:00,NIFTY,19200,PE,2024-06-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1585,-0.0,0.0,-0.0,0.0,23400.85,13.49
