timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-03-02 09:00:00,NIFTY,17000,CE,2024-03-07,weekly,5422.08,5435.38,5382.08,5409.53,5,10,5206.7,5612.4,0.1835,1.0,0.0,-3.02,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17000,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1847,-0.0,0.0,-0.0,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17200,CE,2024-03-07,weekly,5222.26,5235.56,5182.26,5209.71,5,10,5014.3,5405.1,0.1845,1.0,0.0,-3.06,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17200,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1845,-0.0,0.0,-0.0,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17400,CE,2024-03-07,weekly,5022.44,5035.74,4982.44,5009.89,5,10,4822.0,5197.8,0.1777,1.0,0.0,-3.1,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17400,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1787,-0.0,0.0,-0.0,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17600,CE,2024-03-07,weekly,4822.61,4835.91,4782.61,4810.06,5,10,4629.7,4990.4,0.1808,1.0,0.0,-3.13,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17600,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1826,-0.0,0.0,-0.0,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17800,CE,2024-03-07,weekly,4622.79,4636.09,4582.79,4610.24,5,10,4437.4,4783.1,0.1766,1.0,0.0,-3.17,0.0,22394.4,15.24
2024-03-02 09:00:00,NIFTY,17800,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1799,-0.0,0.0,-0.0,0.0,22394.4,15.24
