timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-08-01 09:00:00,NIFTY,17000,CE,2025-08-07,weekly,7753.05,7777.9,7690.35,7715.05,5,10,7425.7,8004.4,0.1482,1.0,0.0,-3.02,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1449,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17200,CE,2025-08-07,weekly,7553.27,7578.12,7490.57,7515.27,5,10,7233.4,7797.1,0.1494,1.0,0.0,-3.06,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1442,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17400,CE,2025-08-07,weekly,7353.48,7378.33,7290.78,7315.48,5,10,7041.1,7589.8,0.1464,1.0,0.0,-3.1,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1456,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17600,CE,2025-08-07,weekly,7153.7,7178.55,7091.0,7115.7,5,10,6848.9,7382.5,0.1455,1.0,0.0,-3.13,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17600,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1473,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17800,CE,2025-08-07,weekly,6953.91,6978.76,6891.21,6915.91,5,10,6656.6,7175.3,0.1456,1.0,0.0,-3.17,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,17800,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1429,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18000,CE,2025-08-07,weekly,6754.12,6778.97,6691.42,6716.12,5,10,6464.3,6968.0,0.1472,1.0,0.0,-3.2,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1469,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18200,CE,2025-08-07,weekly,6554.34,6579.19,6491.64,6516.34,5,10,6272.0,6760.7,0.1439,1.0,0.0,-3.24,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1438,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18400,CE,2025-08-07,weekly,6354.55,6379.4,6291.85,6316.55,5,10,6079.7,6553.4,0.1418,1.0,0.0,-3.27,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1465,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18600,CE,2025-08-07,weekly,6154.76,6179.61,6092.06,6116.76,5,10,5887.4,6346.1,0.1427,1.0,0.0,-3.31,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18600,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1407,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18800,CE,2025-08-07,weekly,5954.98,5979.83,5892.28,5916.98,5,10,5695.1,6138.9,0.1426,1.0,0.0,-3.34,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,18800,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1421,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19000,CE,2025-08-07,weekly,5755.19,5780.04,5692.49,5717.19,5,10,5502.8,5931.6,0.14,1.0,0.0,-3.38,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19000,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.143,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19200,CE,2025-08-07,weekly,5555.4,5580.25,5492.7,5517.4,5,10,5310.5,5724.3,0.1414,1.0,0.0,-3.42,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19200,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1442,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19400,CE,2025-08-07,weekly,5355.62,5380.47,5292.92,5317.62,5,10,5118.2,5517.0,0.143,1.0,0.0,-3.45,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19400,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1444,-0.0,0.0,-0.0,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19600,CE,2025-08-07,weekly,5155.83,5180.68,5093.13,5117.83,5,10,4925.9,5309.7,0.1419,1.0,0.0,-3.49,0.0,24696.9,11.98
2025-08-01 09:00:00,NIFTY,19600,PE,2025-08-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1413,-0.0,0.0,-0.0,0.0,24696.9,11.98
