timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-04 09:00:00,NIFTY,17000,CE,2025-09-11,weekly,8001.93,8001.93,7868.43,7924.53,5,10,7627.4,8221.7,0.1362,1.0,0.0,-3.02,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1363,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17200,CE,2025-09-11,weekly,7802.18,7802.18,7668.68,7724.78,5,10,7435.1,8014.5,0.1323,1.0,0.0,-3.06,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1322,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17400,CE,2025-09-11,weekly,7602.43,7602.43,7468.93,7525.03,5,10,7242.8,7807.2,0.1312,1.0,0.0,-3.09,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1319,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17600,CE,2025-09-11,weekly,7402.68,7402.68,7269.18,7325.28,5,10,7050.6,7600.0,0.1332,1.0,0.0,-3.13,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1306,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17800,CE,2025-09-11,weekly,7202.93,7202.93,7069.43,7125.53,5,10,6858.3,7392.7,0.1293,1.0,0.0,-3.17,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,17800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1315,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18000,CE,2025-09-11,weekly,7003.17,7003.17,6869.67,6925.77,5,10,6666.1,7185.5,0.1308,1.0,0.0,-3.2,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1322,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18200,CE,2025-09-11,weekly,6803.42,6803.42,6669.92,6726.02,5,10,6473.8,6978.2,0.1326,1.0,0.0,-3.24,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1324,-0.0,0.0,-0.0,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18400,CE,2025-09-11,weekly,6603.67,6603.67,6470.17,6526.27,5,10,6281.5,6771.0,0.1329,1.0,0.0,-3.27,0.0,24903.35,10.85
2025-09-04 09:00:00,NIFTY,18400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1316,-0.0,0.0,-0.0,0.0,24903.35,10.85
