timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-25 09:00:00,NIFTY,17000,CE,2024-04-25,monthly,5316.9,5412.3,5305.25,5401.35,5,10,5198.8,5603.9,0.142,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1389,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17200,CE,2024-04-25,monthly,5116.9,5212.3,5105.25,5201.35,5,10,5006.3,5396.4,0.1412,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1414,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17400,CE,2024-04-25,monthly,4916.9,5012.3,4905.25,5001.35,5,10,4813.8,5188.9,0.1367,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1411,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17600,CE,2024-04-25,monthly,4716.9,4812.3,4705.25,4801.35,5,10,4621.3,4981.4,0.1368,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17600,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1399,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17800,CE,2024-04-25,monthly,4516.9,4612.3,4505.25,4601.35,5,10,4428.8,4773.9,0.1369,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,17800,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1353,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,18000,CE,2024-04-25,monthly,4316.9,4412.3,4305.25,4401.35,5,10,4236.3,4566.4,0.1349,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,18000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.139,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,18200,CE,2024-04-25,monthly,4116.9,4212.3,4105.25,4201.35,5,10,4043.8,4358.9,0.1355,1.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,18200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1388,0.0,0.0,0.0,0.0,22401.35,10.73
2024-04-25 09:00:00,NIFTY,18400,CE,2024-04-25,monthly,3916.9,4012.3,3905.25,4001.35,5,10,3851.3,4151.4,0.1353,1.0,0.0,0.0,0.0,22401.35,10.73
