timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-29 09:00:00,NIFTY,17000,CE,2024-02-29,monthly,4935.2,5022.4,4887.1,5015.25,5,10,4827.2,5203.3,0.202,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1976,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17200,CE,2024-02-29,monthly,4735.2,4822.4,4687.1,4815.25,5,10,4634.7,4995.8,0.1981,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1985,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17400,CE,2024-02-29,monthly,4535.2,4622.4,4487.1,4615.25,5,10,4442.2,4788.3,0.1962,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1994,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17600,CE,2024-02-29,monthly,4335.2,4422.4,4287.1,4415.25,5,10,4249.7,4580.8,0.1986,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2016,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17800,CE,2024-02-29,monthly,4135.2,4222.4,4087.1,4215.25,5,10,4057.2,4373.3,0.1971,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,17800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.196,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18000,CE,2024-02-29,monthly,3935.2,4022.4,3887.1,4015.25,5,10,3864.7,4165.8,0.1951,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2003,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18200,CE,2024-02-29,monthly,3735.2,3822.4,3687.1,3815.25,5,10,3672.2,3958.3,0.2,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1966,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18400,CE,2024-02-29,monthly,3535.2,3622.4,3487.1,3615.25,5,10,3479.7,3750.8,0.1989,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1934,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18600,CE,2024-02-29,monthly,3335.2,3422.4,3287.1,3415.25,5,10,3287.2,3543.3,0.1931,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1993,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18800,CE,2024-02-29,monthly,3135.2,3222.4,3087.1,3215.25,5,10,3094.7,3335.8,0.1951,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,18800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1945,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19000,CE,2024-02-29,monthly,2935.2,3022.4,2887.1,3015.25,5,10,2902.2,3128.3,0.1945,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1942,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19200,CE,2024-02-29,monthly,2735.2,2822.4,2687.1,2815.25,5,10,2709.7,2920.8,0.1964,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1944,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19400,CE,2024-02-29,monthly,2535.2,2622.4,2487.1,2615.25,5,10,2517.2,2713.3,0.1927,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1924,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19600,CE,2024-02-29,monthly,2335.2,2422.4,2287.1,2415.25,5,10,2324.7,2505.8,0.1964,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1966,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19800,CE,2024-02-29,monthly,2135.2,2222.4,2087.1,2215.25,5,10,2132.2,2298.3,0.1932,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1979,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19900,CE,2024-02-29,monthly,2035.2,2122.4,1987.1,2115.25,5,10,2067.7,2162.8,0.1982,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,19900,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1964,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20000,CE,2024-02-29,monthly,1935.2,2022.4,1887.1,2015.25,5,10,1969.9,2060.6,0.1982,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1935,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20100,CE,2024-02-29,monthly,1835.2,1922.4,1787.1,1915.25,5,10,1872.2,1958.3,0.1917,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20100,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1967,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20200,CE,2024-02-29,monthly,1735.2,1822.4,1687.1,1815.25,5,10,1774.4,1856.1,0.191,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1943,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20300,CE,2024-02-29,monthly,1635.2,1722.4,1587.1,1715.25,5,10,1676.7,1753.8,0.1945,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20300,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1935,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20400,CE,2024-02-29,monthly,1535.2,1622.4,1487.1,1615.25,5,10,1578.9,1651.6,0.1954,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1934,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20500,CE,2024-02-29,monthly,1435.2,1522.4,1387.1,1515.25,5,10,1481.2,1549.3,0.197,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20500,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.198,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20600,CE,2024-02-29,monthly,1335.2,1422.4,1287.1,1415.25,5,10,1383.4,1447.1,0.1986,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20600,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,17,0.05,0.1,0.1924,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20700,CE,2024-02-29,monthly,1235.2,1322.4,1187.1,1315.25,5,11,1285.7,1344.8,0.1937,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20700,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,17,0.05,0.1,0.1911,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20750,CE,2024-02-29,monthly,1185.2,1272.4,1137.1,1265.25,5,27,1236.8,1293.7,0.1958,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20750,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,29,0.05,0.1,0.1938,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20800,CE,2024-02-29,monthly,1135.2,1222.4,1087.1,1215.25,5,34,1187.9,1242.6,0.1984,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20800,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,28,0.05,0.1,0.196,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20850,CE,2024-02-29,monthly,1085.2,1172.4,1037.1,1165.25,5,50,1139.0,1191.5,0.1964,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20850,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,7,29,0.05,0.1,0.1927,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20900,CE,2024-02-29,monthly,1035.2,1122.4,987.1,1115.25,7,49,1090.2,1140.3,0.1932,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20900,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,5,39,0.05,0.1,0.1973,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20950,CE,2024-02-29,monthly,985.2,1072.4,937.1,1065.25,10,46,1049.3,1081.2,0.1919,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,20950,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,9,63,0.05,0.1,0.1979,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21000,CE,2024-02-29,monthly,935.2,1022.4,887.1,1015.25,13,58,1000.0,1030.5,0.1938,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21000,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,10,110,0.05,0.1,0.1943,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21050,CE,2024-02-29,monthly,885.2,972.4,837.1,965.25,15,119,950.8,979.7,0.1964,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21050,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,20,122,0.05,0.1,0.1956,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21100,CE,2024-02-29,monthly,835.2,922.4,787.1,915.25,46,156,901.5,929.0,0.1952,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21100,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,39,152,0.05,0.1,0.1985,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21150,CE,2024-02-29,monthly,785.2,872.4,737.1,865.25,27,256,852.3,878.2,0.191,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21150,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,42,225,0.05,0.1,0.1978,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21200,CE,2024-02-29,monthly,735.2,822.4,687.1,815.25,58,328,807.1,823.4,0.1941,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21200,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,124,270,0.05,0.1,0.1961,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21250,CE,2024-02-29,monthly,685.2,772.4,637.1,765.25,162,573,757.6,772.9,0.1945,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21250,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,82,630,0.05,0.1,0.1935,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21300,CE,2024-02-29,monthly,635.2,722.4,587.1,715.25,228,423,710.6,719.9,0.1969,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21300,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,250,529,0.05,0.1,0.1955,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21350,CE,2024-02-29,monthly,585.2,672.4,537.1,665.25,193,553,658.6,671.9,0.1922,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21350,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,242,626,0.05,0.1,0.1937,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21400,CE,2024-02-29,monthly,535.2,622.4,487.1,615.25,531,730,611.3,619.2,0.1956,1.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21400,PE,2024-02-29,monthly,0.05,0.05,0.05,0.05,579,1209,0.05,0.1,0.1936,0.0,0.0,0.0,0.0,22015.25,15.57
2024-02-29 09:00:00,NIFTY,21450,CE,2024-02-29,monthly,485.2,572.4,437.1,565.25,479,1797,561.6,568.9,0.1948,1.0,0.0,0.0,0.0,22015.25,15.57
