timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-06-23 09:00:00,NIFTY,17000,CE,2025-06-26,monthly,7948.83,7997.18,7843.63,7862.73,5,10,7567.9,8157.6,0.1736,1.0,0.0,-3.03,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1703,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17200,CE,2025-06-26,monthly,7748.94,7797.29,7643.74,7662.84,5,10,7375.5,7950.2,0.1699,1.0,0.0,-3.06,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17400,CE,2025-06-26,monthly,7549.04,7597.39,7443.84,7462.94,5,10,7183.1,7742.8,0.1713,1.0,0.0,-3.1,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17600,CE,2025-06-26,monthly,7349.15,7397.5,7243.95,7263.05,5,10,6990.7,7535.4,0.1742,1.0,0.0,-3.13,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17800,CE,2025-06-26,monthly,7149.26,7197.61,7044.06,7063.16,5,10,6798.3,7328.0,0.1695,1.0,0.0,-3.17,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,17800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1721,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18000,CE,2025-06-26,monthly,6949.36,6997.71,6844.16,6863.26,5,10,6605.9,7120.6,0.1682,1.0,0.0,-3.2,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1733,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18200,CE,2025-06-26,monthly,6749.47,6797.82,6644.27,6663.37,5,10,6413.5,6913.2,0.1694,1.0,0.0,-3.24,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1695,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18400,CE,2025-06-26,monthly,6549.58,6597.93,6444.38,6463.48,5,10,6221.1,6705.9,0.1717,1.0,0.0,-3.27,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1708,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18600,CE,2025-06-26,monthly,6349.68,6398.03,6244.48,6263.58,5,10,6028.7,6498.5,0.1713,1.0,0.0,-3.31,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18800,CE,2025-06-26,monthly,6149.79,6198.14,6044.59,6063.69,5,10,5836.3,6291.1,0.1706,1.0,0.0,-3.35,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,18800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19000,CE,2025-06-26,monthly,5949.9,5998.25,5844.7,5863.8,5,10,5643.9,6083.7,0.1655,1.0,0.0,-3.38,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1678,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19200,CE,2025-06-26,monthly,5750.0,5798.35,5644.8,5663.9,5,10,5451.5,5876.3,0.1649,1.0,0.0,-3.42,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19200,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1648,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19400,CE,2025-06-26,monthly,5550.11,5598.46,5444.91,5464.01,5,10,5259.1,5668.9,0.1652,1.0,0.0,-3.45,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19400,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1688,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19600,CE,2025-06-26,monthly,5350.22,5398.57,5245.02,5264.12,5,10,5066.7,5461.5,0.1644,1.0,0.0,-3.49,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19600,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1634,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19800,CE,2025-06-26,monthly,5150.33,5198.68,5045.13,5064.23,5,10,4874.3,5254.1,0.1662,1.0,0.0,-3.52,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19800,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1633,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19900,CE,2025-06-26,monthly,5050.38,5098.73,4945.18,4964.28,5,10,4778.1,5150.4,0.1654,1.0,0.0,-3.54,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,19900,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1679,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,20000,CE,2025-06-26,monthly,4950.43,4998.78,4845.23,4864.33,5,10,4681.9,5046.7,0.1679,1.0,0.0,-3.56,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,20000,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1617,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,20100,CE,2025-06-26,monthly,4850.49,4898.84,4745.29,4764.39,5,10,4585.7,4943.1,0.1669,1.0,0.0,-3.58,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,20100,PE,2025-06-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1628,-0.0,0.0,-0.0,0.0,24853.65,14.05
2025-06-23 09:00:00,NIFTY,20200,CE,2025-06-26,monthly,4750.54,4798.89,4645.34,4664.44,5,10,4489.5,4839.4,0.1639,1.0,0.0,-3.6,0.0,24853.65,14.05
