timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-03 09:00:00,NIFTY,17000,CE,2025-01-09,weekly,7214.55,7214.6,7069.65,7076.3,5,10,6810.9,7341.7,0.1629,1.0,0.0,-3.02,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1629,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17200,CE,2025-01-09,weekly,7014.77,7014.82,6869.87,6876.52,5,10,6618.7,7134.4,0.1672,1.0,0.0,-3.06,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1663,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17400,CE,2025-01-09,weekly,6814.98,6815.03,6670.08,6676.73,5,10,6426.4,6927.1,0.1621,1.0,0.0,-3.1,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17400,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1643,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17600,CE,2025-01-09,weekly,6615.2,6615.25,6470.3,6476.95,5,10,6234.1,6719.8,0.1663,1.0,0.0,-3.13,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17600,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1637,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17800,CE,2025-01-09,weekly,6415.41,6415.46,6270.51,6277.16,5,10,6041.8,6512.6,0.1612,1.0,0.0,-3.17,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,17800,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1635,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18000,CE,2025-01-09,weekly,6215.62,6215.67,6070.72,6077.37,5,10,5849.5,6305.3,0.162,1.0,0.0,-3.2,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18000,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1598,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18200,CE,2025-01-09,weekly,6015.84,6015.89,5870.94,5877.59,5,10,5657.2,6098.0,0.1613,1.0,0.0,-3.24,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18200,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18400,CE,2025-01-09,weekly,5816.05,5816.1,5671.15,5677.8,5,10,5464.9,5890.7,0.1635,1.0,0.0,-3.27,0.0,24058.15,13.54
2025-01-03 09:00:00,NIFTY,18400,PE,2025-01-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1604,-0.0,0.0,-0.0,0.0,24058.15,13.54
