timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-10-04 09:00:00,NIFTY,17000,CE,2024-10-10,weekly,8200.05,8306.05,8112.7,8297.45,5,10,7986.3,8608.6,0.1731,1.0,0.0,-3.02,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17000,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1718,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17200,CE,2024-10-10,weekly,8000.27,8106.27,7912.92,8097.67,5,10,7794.0,8401.3,0.1751,1.0,0.0,-3.06,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17200,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1743,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17400,CE,2024-10-10,weekly,7800.48,7906.48,7713.13,7897.88,5,10,7601.7,8194.1,0.1722,1.0,0.0,-3.1,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17400,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.173,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17600,CE,2024-10-10,weekly,7600.7,7706.7,7513.35,7698.1,5,10,7409.4,7986.8,0.1752,1.0,0.0,-3.13,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17600,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.17,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17800,CE,2024-10-10,weekly,7400.91,7506.91,7313.56,7498.31,5,10,7217.1,7779.5,0.1736,1.0,0.0,-3.17,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,17800,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18000,CE,2024-10-10,weekly,7201.12,7307.12,7113.77,7298.52,5,10,7024.8,7572.2,0.1721,1.0,0.0,-3.2,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18000,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1718,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18200,CE,2024-10-10,weekly,7001.34,7107.34,6913.99,7098.74,5,10,6832.5,7364.9,0.1746,1.0,0.0,-3.24,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18200,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1704,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18400,CE,2024-10-10,weekly,6801.55,6907.55,6714.2,6898.95,5,10,6640.2,7157.7,0.1694,1.0,0.0,-3.27,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18400,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1712,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18600,CE,2024-10-10,weekly,6601.76,6707.76,6514.41,6699.16,5,10,6447.9,6950.4,0.1679,1.0,0.0,-3.31,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18600,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1698,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18800,CE,2024-10-10,weekly,6401.98,6507.98,6314.63,6499.38,5,10,6255.7,6743.1,0.168,1.0,0.0,-3.34,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,18800,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1729,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19000,CE,2024-10-10,weekly,6202.19,6308.19,6114.84,6299.59,5,10,6063.4,6535.8,0.1683,1.0,0.0,-3.38,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19000,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1694,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19200,CE,2024-10-10,weekly,6002.4,6108.4,5915.05,6099.8,5,10,5871.1,6328.5,0.1716,1.0,0.0,-3.42,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19200,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1673,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19400,CE,2024-10-10,weekly,5802.62,5908.62,5715.27,5900.02,5,10,5678.8,6121.3,0.1674,1.0,0.0,-3.45,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19400,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1707,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19600,CE,2024-10-10,weekly,5602.83,5708.83,5515.48,5700.23,5,10,5486.5,5914.0,0.1697,1.0,0.0,-3.49,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19600,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1646,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19800,CE,2024-10-10,weekly,5403.04,5509.04,5315.69,5500.44,5,10,5294.2,5706.7,0.1674,1.0,0.0,-3.52,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19800,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1685,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19900,CE,2024-10-10,weekly,5303.15,5409.15,5215.8,5400.55,5,10,5198.0,5603.1,0.1654,1.0,0.0,-3.54,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,19900,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1641,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20000,CE,2024-10-10,weekly,5203.26,5309.26,5115.91,5300.66,5,10,5101.9,5499.4,0.17,1.0,0.0,-3.56,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20000,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.169,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20100,CE,2024-10-10,weekly,5103.37,5209.37,5016.02,5200.77,5,10,5005.7,5395.8,0.1635,1.0,0.0,-3.58,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20100,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1644,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20200,CE,2024-10-10,weekly,5003.47,5109.47,4916.12,5100.87,5,10,4909.6,5292.2,0.1692,1.0,0.0,-3.59,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20200,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.168,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20300,CE,2024-10-10,weekly,4903.58,5009.58,4816.23,5000.98,5,10,4813.4,5188.5,0.168,1.0,0.0,-3.61,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20300,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1651,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20400,CE,2024-10-10,weekly,4803.69,4909.69,4716.34,4901.09,5,10,4717.3,5084.9,0.1682,1.0,0.0,-3.63,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20400,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1653,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20500,CE,2024-10-10,weekly,4703.79,4809.79,4616.44,4801.19,5,10,4621.1,4981.2,0.166,1.0,0.0,-3.65,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20500,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1632,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20600,CE,2024-10-10,weekly,4603.9,4709.9,4516.55,4701.3,5,10,4525.0,4877.6,0.1656,1.0,0.0,-3.66,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20600,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1624,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20700,CE,2024-10-10,weekly,4504.01,4610.01,4416.66,4601.41,5,10,4428.9,4774.0,0.1666,1.0,0.0,-3.68,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20700,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20750,CE,2024-10-10,weekly,4454.06,4560.06,4366.71,4551.46,5,10,4380.8,4722.1,0.1635,1.0,0.0,-3.69,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20750,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1626,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20800,CE,2024-10-10,weekly,4404.11,4510.11,4316.76,4501.51,5,10,4332.7,4670.3,0.167,1.0,0.0,-3.7,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20800,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1617,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20850,CE,2024-10-10,weekly,4354.17,4460.17,4266.82,4451.57,5,10,4284.6,4618.5,0.1641,1.0,0.0,-3.71,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20850,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20900,CE,2024-10-10,weekly,4304.22,4410.22,4216.87,4401.62,5,10,4236.6,4566.7,0.166,1.0,0.0,-3.72,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20900,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1655,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20950,CE,2024-10-10,weekly,4254.27,4360.27,4166.92,4351.67,5,10,4188.5,4514.9,0.1672,1.0,0.0,-3.73,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,20950,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1618,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21000,CE,2024-10-10,weekly,4204.33,4310.33,4116.98,4301.73,5,10,4140.4,4463.0,0.1625,1.0,0.0,-3.74,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21000,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1666,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21050,CE,2024-10-10,weekly,4154.38,4260.38,4067.03,4251.78,5,10,4092.3,4411.2,0.1609,1.0,0.0,-3.74,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21050,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1647,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21100,CE,2024-10-10,weekly,4104.43,4210.43,4017.08,4201.83,5,10,4044.3,4359.4,0.1624,1.0,0.0,-3.75,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21100,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.161,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21150,CE,2024-10-10,weekly,4054.49,4160.49,3967.14,4151.89,5,10,3996.2,4307.6,0.1627,1.0,0.0,-3.76,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21150,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1625,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21200,CE,2024-10-10,weekly,4004.54,4110.54,3917.19,4101.94,5,10,3948.1,4255.8,0.1625,1.0,0.0,-3.77,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21200,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.164,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21250,CE,2024-10-10,weekly,3954.59,4060.59,3867.24,4051.99,5,10,3900.0,4203.9,0.167,1.0,0.0,-3.78,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21250,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1643,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21300,CE,2024-10-10,weekly,3904.65,4010.65,3817.3,4002.05,5,10,3852.0,4152.1,0.1622,1.0,0.0,-3.79,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21300,PE,2024-10-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1634,-0.0,0.0,-0.0,0.0,25279.3,14.13
2024-10-04 09:00:00,NIFTY,21350,CE,2024-10-10,weekly,3854.7,3960.7,3767.35,3952.1,5,10,3803.9,4100.3,0.1622,1.0,0.0,-3.8,0.0,25279.3,14.13
