timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-16 09:00:00,NIFTY,17000,CE,2025-07-17,weekly,8199.63,8221.98,8130.78,8158.08,5,10,7852.2,8464.0,0.167,1.0,0.0,-3.03,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1634,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17200,CE,2025-07-17,weekly,7999.66,8022.01,7930.81,7958.11,5,10,7659.7,8256.5,0.1624,1.0,0.0,-3.06,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1673,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17400,CE,2025-07-17,weekly,7799.7,7822.05,7730.85,7758.15,5,10,7467.2,8049.1,0.1664,1.0,0.0,-3.1,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1656,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17600,CE,2025-07-17,weekly,7599.73,7622.08,7530.88,7558.18,5,10,7274.7,7841.6,0.1623,1.0,0.0,-3.13,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1624,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17800,CE,2025-07-17,weekly,7399.77,7422.12,7330.92,7358.22,5,10,7082.3,7634.2,0.1655,1.0,0.0,-3.17,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,17800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1671,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18000,CE,2025-07-17,weekly,7199.81,7222.16,7130.96,7158.26,5,10,6889.8,7426.7,0.1666,1.0,0.0,-3.2,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1656,-0.0,0.0,0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18200,CE,2025-07-17,weekly,6999.84,7022.19,6930.99,6958.29,5,10,6697.4,7219.2,0.1631,1.0,0.0,-3.24,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1606,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18400,CE,2025-07-17,weekly,6799.88,6822.23,6731.03,6758.33,5,10,6504.9,7011.8,0.165,1.0,0.0,-3.28,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18600,CE,2025-07-17,weekly,6599.91,6622.26,6531.06,6558.36,5,10,6312.4,6804.3,0.1631,1.0,0.0,-3.31,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1619,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18800,CE,2025-07-17,weekly,6399.95,6422.3,6331.1,6358.4,5,10,6120.0,6596.8,0.1618,1.0,0.0,-3.35,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,18800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19000,CE,2025-07-17,weekly,6199.98,6222.33,6131.13,6158.43,5,10,5927.5,6389.4,0.158,1.0,0.0,-3.38,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.159,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19200,CE,2025-07-17,weekly,6000.02,6022.37,5931.17,5958.47,5,10,5735.0,6181.9,0.1594,1.0,0.0,-3.42,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1632,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19400,CE,2025-07-17,weekly,5800.05,5822.4,5731.2,5758.5,5,10,5542.6,5974.4,0.1616,1.0,0.0,-3.45,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1629,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19600,CE,2025-07-17,weekly,5600.09,5622.44,5531.24,5558.54,5,10,5350.1,5767.0,0.1586,1.0,0.0,-3.49,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1595,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19800,CE,2025-07-17,weekly,5400.13,5422.48,5331.28,5358.58,5,10,5157.6,5559.5,0.1585,1.0,0.0,-3.53,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.159,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19900,CE,2025-07-17,weekly,5300.14,5322.49,5231.29,5258.59,5,10,5061.4,5455.8,0.1602,1.0,0.0,-3.54,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,19900,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20000,CE,2025-07-17,weekly,5200.16,5222.51,5131.31,5158.61,5,10,4965.2,5352.1,0.1563,1.0,0.0,-3.56,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1612,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20100,CE,2025-07-17,weekly,5100.18,5122.53,5031.33,5058.63,5,10,4868.9,5248.3,0.1566,1.0,0.0,-3.58,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20100,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1591,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20200,CE,2025-07-17,weekly,5000.2,5022.55,4931.35,4958.65,5,10,4772.7,5144.6,0.1579,1.0,0.0,-3.6,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1562,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20300,CE,2025-07-17,weekly,4900.21,4922.56,4831.36,4858.66,5,10,4676.5,5040.9,0.1548,1.0,0.0,-3.61,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20300,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1578,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20400,CE,2025-07-17,weekly,4800.23,4822.58,4731.38,4758.68,5,10,4580.2,4937.1,0.1566,1.0,0.0,-3.63,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1575,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20500,CE,2025-07-17,weekly,4700.25,4722.6,4631.4,4658.7,5,10,4484.0,4833.4,0.1541,1.0,0.0,-3.65,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20500,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1576,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20600,CE,2025-07-17,weekly,4600.27,4622.62,4531.42,4558.72,5,10,4387.8,4729.7,0.1572,1.0,0.0,-3.67,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1552,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20700,CE,2025-07-17,weekly,4500.29,4522.64,4431.44,4458.74,5,10,4291.5,4625.9,0.1593,1.0,0.0,-3.69,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20700,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1562,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20750,CE,2025-07-17,weekly,4450.29,4472.64,4381.44,4408.74,5,10,4243.4,4574.1,0.1541,1.0,0.0,-3.69,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20750,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1588,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20800,CE,2025-07-17,weekly,4400.3,4422.65,4331.45,4358.75,5,10,4195.3,4522.2,0.1591,1.0,0.0,-3.7,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20800,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1537,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20850,CE,2025-07-17,weekly,4350.31,4372.66,4281.46,4308.76,5,10,4147.2,4470.3,0.1563,1.0,0.0,-3.71,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20850,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1588,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20900,CE,2025-07-17,weekly,4300.32,4322.67,4231.47,4258.77,5,10,4099.1,4418.5,0.1551,1.0,0.0,-3.72,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20900,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1537,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20950,CE,2025-07-17,weekly,4250.33,4272.68,4181.48,4208.78,5,10,4051.0,4366.6,0.1539,1.0,0.0,-3.73,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,20950,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1555,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21000,CE,2025-07-17,weekly,4200.34,4222.69,4131.49,4158.79,5,10,4002.8,4314.7,0.1538,1.0,0.0,-3.74,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21000,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1568,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21050,CE,2025-07-17,weekly,4150.35,4172.7,4081.5,4108.8,5,10,3954.7,4262.9,0.1535,1.0,0.0,-3.75,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21050,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1547,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21100,CE,2025-07-17,weekly,4100.36,4122.71,4031.51,4058.81,5,10,3906.6,4211.0,0.1552,1.0,0.0,-3.76,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21100,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.153,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21150,CE,2025-07-17,weekly,4050.37,4072.72,3981.52,4008.82,5,10,3858.5,4159.2,0.1574,1.0,0.0,-3.77,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21150,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1562,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21200,CE,2025-07-17,weekly,4000.38,4022.73,3931.53,3958.83,5,10,3810.4,4107.3,0.1583,1.0,0.0,-3.77,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21200,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1533,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21250,CE,2025-07-17,weekly,3950.38,3972.73,3881.53,3908.83,5,10,3762.2,4055.4,0.1569,1.0,0.0,-3.78,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21250,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1529,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21300,CE,2025-07-17,weekly,3900.39,3922.74,3831.54,3858.84,5,10,3714.1,4003.5,0.1552,1.0,0.0,-3.79,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21300,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21350,CE,2025-07-17,weekly,3850.4,3872.75,3781.55,3808.85,5,10,3666.0,3951.7,0.1556,1.0,0.0,-3.8,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21350,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1555,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21400,CE,2025-07-17,weekly,3800.41,3822.76,3731.56,3758.86,5,10,3617.9,3899.8,0.1567,1.0,0.0,-3.81,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21400,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1571,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21450,CE,2025-07-17,weekly,3750.42,3772.77,3681.57,3708.87,5,10,3569.8,3848.0,0.1569,1.0,0.0,-3.82,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21450,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1542,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21500,CE,2025-07-17,weekly,3700.43,3722.78,3631.58,3658.88,5,10,3521.7,3796.1,0.1552,1.0,0.0,-3.83,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21500,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21550,CE,2025-07-17,weekly,3650.44,3672.79,3581.59,3608.89,5,10,3473.6,3744.2,0.1539,1.0,0.0,-3.84,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21550,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1541,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21600,CE,2025-07-17,weekly,3600.45,3622.8,3531.6,3558.9,5,10,3425.4,3692.4,0.1558,1.0,0.0,-3.85,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21600,PE,2025-07-17,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.154,-0.0,0.0,-0.0,0.0,25155.05,11.24
2025-07-16 09:00:00,NIFTY,21650,CE,2025-07-17,weekly,3550.46,3572.81,3481.61,3508.91,5,10,3377.3,3640.5,0.1532,1.0,0.0,-3.85,0.0,25155.05,11.24
