timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-01 09:00:00,NIFTY,17000,CE,2025-01-02,weekly,6640.68,6686.63,6565.83,6595.08,5,10,6347.8,6842.4,0.2056,1.0,0.0,-3.03,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2069,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17200,CE,2025-01-02,weekly,6440.71,6486.66,6365.86,6395.11,5,10,6155.3,6634.9,0.2125,1.0,0.0,-3.06,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17200,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2118,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17400,CE,2025-01-02,weekly,6240.75,6286.7,6165.9,6195.15,5,10,5962.8,6427.5,0.206,1.0,0.0,-3.1,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17400,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2087,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17600,CE,2025-01-02,weekly,6040.78,6086.73,5965.93,5995.18,5,10,5770.4,6220.0,0.2079,1.0,0.0,-3.13,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17600,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2053,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17800,CE,2025-01-02,weekly,5840.82,5886.77,5765.97,5795.22,5,10,5577.9,6012.5,0.2089,1.0,0.0,-3.17,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,17800,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2056,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18000,CE,2025-01-02,weekly,5640.86,5686.81,5566.01,5595.26,5,10,5385.4,5805.1,0.2061,1.0,0.0,-3.2,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2076,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18200,CE,2025-01-02,weekly,5440.89,5486.84,5366.04,5395.29,5,10,5193.0,5597.6,0.2052,1.0,0.0,-3.24,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18200,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.209,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18400,CE,2025-01-02,weekly,5240.93,5286.88,5166.08,5195.33,5,10,5000.5,5390.2,0.203,1.0,0.0,-3.28,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18400,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2061,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18600,CE,2025-01-02,weekly,5040.96,5086.91,4966.11,4995.36,5,10,4808.0,5182.7,0.2005,1.0,0.0,-3.31,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18600,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18800,CE,2025-01-02,weekly,4841.0,4886.95,4766.15,4795.4,5,10,4615.6,4975.2,0.2051,1.0,0.0,-3.35,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,18800,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2021,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19000,CE,2025-01-02,weekly,4641.03,4686.98,4566.18,4595.43,5,10,4423.1,4767.8,0.1992,1.0,0.0,-3.38,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.205,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19200,CE,2025-01-02,weekly,4441.07,4487.02,4366.22,4395.47,5,10,4230.6,4560.3,0.2008,1.0,0.0,-3.42,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19200,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2009,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19400,CE,2025-01-02,weekly,4241.1,4287.05,4166.25,4195.5,5,10,4038.2,4352.8,0.2046,1.0,0.0,-3.45,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19400,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2024,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19600,CE,2025-01-02,weekly,4041.14,4087.09,3966.29,3995.54,5,10,3845.7,4145.4,0.2038,1.0,0.0,-3.49,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19600,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2011,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19800,CE,2025-01-02,weekly,3841.18,3887.13,3766.33,3795.58,5,10,3653.2,3937.9,0.1982,1.0,0.0,-3.53,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19800,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2022,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19900,CE,2025-01-02,weekly,3741.19,3787.14,3666.34,3695.59,5,10,3557.0,3834.2,0.2027,1.0,0.0,-3.54,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,19900,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1968,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,20000,CE,2025-01-02,weekly,3641.21,3687.16,3566.36,3595.61,5,10,3460.8,3730.4,0.1967,1.0,0.0,-3.56,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,20000,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2027,-0.0,0.0,-0.0,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,20100,CE,2025-01-02,weekly,3541.23,3587.18,3466.38,3495.63,5,10,3364.5,3626.7,0.1957,1.0,0.0,-3.58,0.0,23592.05,14.45
2025-01-01 09:00:00,NIFTY,20100,PE,2025-01-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1959,-0.0,0.0,-0.0,0.0,23592.05,14.45
