timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-04-21 09:00:00,NIFTY,17000,CE,2025-04-24,monthly,6958.23,7046.93,6912.73,7040.63,5,10,6776.6,7304.7,0.1907,1.0,0.0,-3.03,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17200,CE,2025-04-24,monthly,6758.34,6847.04,6712.84,6840.74,5,10,6584.2,7097.3,0.1852,1.0,0.0,-3.06,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.187,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17400,CE,2025-04-24,monthly,6558.44,6647.14,6512.94,6640.84,5,10,6391.8,6889.9,0.1894,1.0,0.0,-3.1,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1882,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17600,CE,2025-04-24,monthly,6358.55,6447.25,6313.05,6440.95,5,10,6199.4,6682.5,0.1855,1.0,0.0,-3.13,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1845,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17800,CE,2025-04-24,monthly,6158.66,6247.36,6113.16,6241.06,5,10,6007.0,6475.1,0.1848,1.0,0.0,-3.17,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,17800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1858,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18000,CE,2025-04-24,monthly,5958.76,6047.46,5913.26,6041.16,5,10,5814.6,6267.7,0.1876,1.0,0.0,-3.2,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1881,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18200,CE,2025-04-24,monthly,5758.87,5847.57,5713.37,5841.27,5,10,5622.2,6060.3,0.1826,1.0,0.0,-3.24,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1883,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18400,CE,2025-04-24,monthly,5558.98,5647.68,5513.48,5641.38,5,10,5429.8,5852.9,0.1837,1.0,0.0,-3.27,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18600,CE,2025-04-24,monthly,5359.08,5447.78,5313.58,5441.48,5,10,5237.4,5645.5,0.1849,1.0,0.0,-3.31,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1823,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18800,CE,2025-04-24,monthly,5159.19,5247.89,5113.69,5241.59,5,10,5045.0,5438.1,0.1851,1.0,0.0,-3.35,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,18800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1855,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19000,CE,2025-04-24,monthly,4959.3,5048.0,4913.8,5041.7,5,10,4852.6,5230.8,0.1841,1.0,0.0,-3.38,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1835,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19200,CE,2025-04-24,monthly,4759.4,4848.1,4713.9,4841.8,5,10,4660.2,5023.4,0.1855,1.0,0.0,-3.42,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19400,CE,2025-04-24,monthly,4559.51,4648.21,4514.01,4641.91,5,10,4467.8,4816.0,0.184,1.0,0.0,-3.45,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1845,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19600,CE,2025-04-24,monthly,4359.62,4448.32,4314.12,4442.02,5,10,4275.4,4608.6,0.1828,1.0,0.0,-3.49,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1801,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19800,CE,2025-04-24,monthly,4159.73,4248.43,4114.23,4242.13,5,10,4083.1,4401.2,0.1834,1.0,0.0,-3.52,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1824,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19900,CE,2025-04-24,monthly,4059.78,4148.48,4014.28,4142.18,5,10,3986.8,4297.5,0.183,1.0,0.0,-3.54,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,19900,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1788,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20000,CE,2025-04-24,monthly,3959.83,4048.53,3914.33,4042.23,5,10,3890.6,4193.8,0.1806,1.0,0.0,-3.56,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20100,CE,2025-04-24,monthly,3859.89,3948.59,3814.39,3942.29,5,10,3794.5,4090.1,0.1772,1.0,0.0,-3.58,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20100,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1794,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20200,CE,2025-04-24,monthly,3759.94,3848.64,3714.44,3842.34,5,10,3698.3,3986.4,0.1774,1.0,0.0,-3.6,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1786,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20300,CE,2025-04-24,monthly,3659.99,3748.69,3614.49,3742.39,5,10,3602.1,3882.7,0.1809,1.0,0.0,-3.61,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20300,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1829,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20400,CE,2025-04-24,monthly,3560.05,3648.75,3514.55,3642.45,5,10,3505.9,3779.0,0.1793,1.0,0.0,-3.63,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1802,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20500,CE,2025-04-24,monthly,3460.1,3548.8,3414.6,3542.5,5,10,3409.7,3675.3,0.1794,1.0,0.0,-3.65,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20500,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1812,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20600,CE,2025-04-24,monthly,3360.15,3448.85,3314.65,3442.55,5,10,3313.5,3571.6,0.1807,1.0,0.0,-3.67,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1801,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20700,CE,2025-04-24,monthly,3260.21,3348.91,3214.71,3342.61,5,10,3217.3,3468.0,0.1804,1.0,0.0,-3.68,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20700,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.182,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20750,CE,2025-04-24,monthly,3210.23,3298.93,3164.73,3292.63,5,10,3169.2,3416.1,0.1782,1.0,0.0,-3.69,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20750,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1813,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20800,CE,2025-04-24,monthly,3160.26,3248.96,3114.76,3242.66,5,10,3121.1,3364.3,0.1775,1.0,0.0,-3.7,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1809,-0.0,0.0,-0.0,0.0,24031.55,15.52
2025-04-21 09:00:00,NIFTY,20850,CE,2025-04-24,monthly,3110.29,3198.99,3064.79,3192.69,5,10,3073.0,3312.4,0.181,1.0,0.0,-3.71,0.0,24031.55,15.52
