timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-11 09:00:00,NIFTY,17000,CE,2025-09-18,weekly,7966.68,8030.13,7961.33,8001.63,5,10,7701.6,8301.7,0.1276,1.0,0.0,-3.02,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1267,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17200,CE,2025-09-18,weekly,7766.93,7830.38,7761.58,7801.88,5,10,7509.3,8094.5,0.1255,1.0,0.0,-3.06,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1252,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17400,CE,2025-09-18,weekly,7567.18,7630.63,7561.83,7602.13,5,10,7317.1,7887.2,0.1246,1.0,0.0,-3.09,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1267,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17600,CE,2025-09-18,weekly,7367.43,7430.88,7362.08,7402.38,5,10,7124.8,7680.0,0.1282,1.0,0.0,-3.13,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1242,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17800,CE,2025-09-18,weekly,7167.68,7231.13,7162.33,7202.63,5,10,6932.5,7472.7,0.1265,1.0,0.0,-3.17,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,17800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1269,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18000,CE,2025-09-18,weekly,6967.92,7031.37,6962.57,7002.87,5,10,6740.3,7265.5,0.1269,1.0,0.0,-3.2,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1281,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18200,CE,2025-09-18,weekly,6768.17,6831.62,6762.82,6803.12,5,10,6548.0,7058.2,0.1234,1.0,0.0,-3.24,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1238,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18400,CE,2025-09-18,weekly,6568.42,6631.87,6563.07,6603.37,5,10,6355.7,6851.0,0.125,1.0,0.0,-3.27,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1238,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18600,CE,2025-09-18,weekly,6368.67,6432.12,6363.32,6403.62,5,10,6163.5,6643.8,0.123,1.0,0.0,-3.31,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1232,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18800,CE,2025-09-18,weekly,6168.92,6232.37,6163.57,6203.87,5,10,5971.2,6436.5,0.1257,1.0,0.0,-3.34,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,18800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1254,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19000,CE,2025-09-18,weekly,5969.17,6032.62,5963.82,6004.12,5,10,5779.0,6229.3,0.1232,1.0,0.0,-3.38,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.123,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19200,CE,2025-09-18,weekly,5769.42,5832.87,5764.07,5804.37,5,10,5586.7,6022.0,0.1233,1.0,0.0,-3.41,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1246,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19400,CE,2025-09-18,weekly,5569.67,5633.12,5564.32,5604.62,5,10,5394.4,5814.8,0.1248,1.0,0.0,-3.45,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1209,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19600,CE,2025-09-18,weekly,5369.92,5433.37,5364.57,5404.87,5,10,5202.2,5607.6,0.1201,1.0,0.0,-3.49,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19600,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1221,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19800,CE,2025-09-18,weekly,5170.17,5233.62,5164.82,5205.12,5,10,5009.9,5400.3,0.1238,1.0,0.0,-3.52,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19800,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1204,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19900,CE,2025-09-18,weekly,5070.29,5133.74,5064.94,5105.24,5,10,4913.8,5296.7,0.1223,1.0,0.0,-3.54,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,19900,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1213,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20000,CE,2025-09-18,weekly,4970.42,5033.87,4965.07,5005.37,5,10,4817.7,5193.1,0.1203,1.0,0.0,-3.56,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20000,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1211,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20100,CE,2025-09-18,weekly,4870.54,4933.99,4865.19,4905.49,5,10,4721.5,5089.4,0.1237,1.0,0.0,-3.57,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20100,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1194,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20200,CE,2025-09-18,weekly,4770.67,4834.12,4765.32,4805.62,5,10,4625.4,4985.8,0.1226,1.0,0.0,-3.59,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20200,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1234,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20300,CE,2025-09-18,weekly,4670.79,4734.24,4665.44,4705.74,5,10,4529.3,4882.2,0.1192,1.0,0.0,-3.61,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20300,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1232,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20400,CE,2025-09-18,weekly,4570.91,4634.36,4565.56,4605.86,5,10,4433.1,4778.6,0.1205,1.0,0.0,-3.63,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20400,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1225,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20500,CE,2025-09-18,weekly,4471.04,4534.49,4465.69,4505.99,5,10,4337.0,4675.0,0.1203,1.0,0.0,-3.65,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20500,PE,2025-09-18,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.122,-0.0,0.0,-0.0,0.0,24980.45,10.36
2025-09-11 09:00:00,NIFTY,20600,CE,2025-09-18,weekly,4371.16,4434.61,4365.81,4406.11,5,10,4240.9,4571.3,0.1197,1.0,0.0,-3.66,0.0,24980.45,10.36
