timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-09 09:00:00,NIFTY,17000,CE,2025-07-10,weekly,8517.63,8528.08,8475.08,8520.43,5,10,8200.9,8839.9,0.179,1.0,0.0,-3.03,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17000,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1782,-0.0,0.0,0.0,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17200,CE,2025-07-10,weekly,8317.66,8328.11,8275.11,8320.46,5,10,8008.4,8632.5,0.1774,1.0,0.0,-3.06,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17200,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,0.0,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17400,CE,2025-07-10,weekly,8117.7,8128.15,8075.15,8120.5,5,10,7816.0,8425.0,0.1774,1.0,0.0,-3.1,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17400,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1755,-0.0,0.0,0.0,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17600,CE,2025-07-10,weekly,7917.73,7928.18,7875.18,7920.53,5,10,7623.5,8217.5,0.173,1.0,0.0,-3.13,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17600,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1721,-0.0,0.0,0.0,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17800,CE,2025-07-10,weekly,7717.77,7728.22,7675.22,7720.57,5,10,7431.0,8010.1,0.1744,1.0,0.0,-3.17,0.0,25517.4,11.94
2025-07-09 09:00:00,NIFTY,17800,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1735,-0.0,0.0,0.0,0.0,25517.4,11.94
