timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-07 09:00:00,NIFTY,17000,CE,2025-07-10,weekly,8459.53,8498.88,8416.33,8471.18,5,10,8153.5,8788.8,0.1694,1.0,0.0,-3.03,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17000,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1728,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17200,CE,2025-07-10,weekly,8259.64,8298.99,8216.44,8271.29,5,10,7961.1,8581.5,0.1715,1.0,0.0,-3.06,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17200,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1686,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17400,CE,2025-07-10,weekly,8059.74,8099.09,8016.54,8071.39,5,10,7768.7,8374.1,0.1726,1.0,0.0,-3.1,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17400,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1685,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17600,CE,2025-07-10,weekly,7859.85,7899.2,7816.65,7871.5,5,10,7576.3,8166.7,0.1664,1.0,0.0,-3.13,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17600,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1727,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17800,CE,2025-07-10,weekly,7659.96,7699.31,7616.76,7671.61,5,10,7383.9,7959.3,0.1675,1.0,0.0,-3.17,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,17800,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.168,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18000,CE,2025-07-10,weekly,7460.06,7499.41,7416.86,7471.71,5,10,7191.5,7751.9,0.1664,1.0,0.0,-3.2,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18000,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1707,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18200,CE,2025-07-10,weekly,7260.17,7299.52,7216.97,7271.82,5,10,6999.1,7544.5,0.1668,1.0,0.0,-3.24,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18200,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1712,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18400,CE,2025-07-10,weekly,7060.28,7099.63,7017.08,7071.93,5,10,6806.7,7337.1,0.1674,1.0,0.0,-3.27,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18400,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1663,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18600,CE,2025-07-10,weekly,6860.38,6899.73,6817.18,6872.03,5,10,6614.3,7129.7,0.1645,1.0,0.0,-3.31,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18600,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1687,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18800,CE,2025-07-10,weekly,6660.49,6699.84,6617.29,6672.14,5,10,6421.9,6922.3,0.1644,1.0,0.0,-3.35,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,18800,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.168,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19000,CE,2025-07-10,weekly,6460.6,6499.95,6417.4,6472.25,5,10,6229.5,6715.0,0.1636,1.0,0.0,-3.38,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19000,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1645,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19200,CE,2025-07-10,weekly,6260.7,6300.05,6217.5,6272.35,5,10,6037.1,6507.6,0.1662,1.0,0.0,-3.42,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19200,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19400,CE,2025-07-10,weekly,6060.81,6100.16,6017.61,6072.46,5,10,5844.7,6300.2,0.1681,1.0,0.0,-3.45,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19400,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1678,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19600,CE,2025-07-10,weekly,5860.92,5900.27,5817.72,5872.57,5,10,5652.3,6092.8,0.1658,1.0,0.0,-3.49,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19600,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19800,CE,2025-07-10,weekly,5661.03,5700.38,5617.83,5672.68,5,10,5460.0,5885.4,0.1648,1.0,0.0,-3.52,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19800,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1652,-0.0,0.0,-0.0,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19900,CE,2025-07-10,weekly,5561.08,5600.43,5517.88,5572.73,5,10,5363.8,5781.7,0.1653,1.0,0.0,-3.54,0.0,25462.1,12.56
2025-07-07 09:00:00,NIFTY,19900,PE,2025-07-10,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1649,-0.0,0.0,-0.0,0.0,25462.1,12.56
