timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-26 09:00:00,NIFTY,17000,CE,2024-08-01,weekly,7441.5,7569.8,7429.05,7567.0,5,10,7283.2,7850.8,0.1481,1.0,0.0,-3.02,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17000,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1481,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17200,CE,2024-08-01,weekly,7241.72,7370.02,7229.27,7367.22,5,10,7090.9,7643.5,0.148,1.0,0.0,-3.06,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17200,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1506,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17400,CE,2024-08-01,weekly,7041.93,7170.23,7029.48,7167.43,5,10,6898.7,7436.2,0.1485,1.0,0.0,-3.1,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17400,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1468,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17600,CE,2024-08-01,weekly,6842.15,6970.45,6829.7,6967.65,5,10,6706.4,7228.9,0.1488,1.0,0.0,-3.13,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17600,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.15,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17800,CE,2024-08-01,weekly,6642.36,6770.66,6629.91,6767.86,5,10,6514.1,7021.7,0.1476,1.0,0.0,-3.17,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,17800,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1507,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,18000,CE,2024-08-01,weekly,6442.57,6570.87,6430.12,6568.07,5,10,6321.8,6814.4,0.1466,1.0,0.0,-3.2,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,18000,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.146,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,18200,CE,2024-08-01,weekly,6242.79,6371.09,6230.34,6368.29,5,10,6129.5,6607.1,0.1489,1.0,0.0,-3.24,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,18200,PE,2024-08-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1498,-0.0,0.0,-0.0,0.0,24548.85,12.25
2024-07-26 09:00:00,NIFTY,18400,CE,2024-08-01,weekly,6043.0,6171.3,6030.55,6168.5,5,10,5937.2,6399.8,0.144,1.0,0.0,-3.27,0.0,24548.85,12.25
