timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-11-01 18:00:00,NIFTY,17000,CE,2024-11-07,weekly,7320.9,7386.4,7298.35,7318.7,5,10,7044.2,7593.2,0.1983,1.0,0.0,-3.02,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1928,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17200,CE,2024-11-07,weekly,7121.12,7186.62,7098.57,7118.92,5,10,6852.0,7385.9,0.1965,1.0,0.0,-3.06,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.194,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17400,CE,2024-11-07,weekly,6921.33,6986.83,6898.78,6919.13,5,10,6659.7,7178.6,0.1969,1.0,0.0,-3.1,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17400,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1929,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17600,CE,2024-11-07,weekly,6721.55,6787.05,6699.0,6719.35,5,10,6467.4,6971.3,0.1947,1.0,0.0,-3.13,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17600,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1954,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17800,CE,2024-11-07,weekly,6521.76,6587.26,6499.21,6519.56,5,10,6275.1,6764.0,0.1952,1.0,0.0,-3.17,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,17800,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1947,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,18000,CE,2024-11-07,weekly,6321.97,6387.47,6299.42,6319.77,5,10,6082.8,6556.8,0.191,1.0,0.0,-3.2,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,18000,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1926,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,18200,CE,2024-11-07,weekly,6122.19,6187.69,6099.64,6119.99,5,10,5890.5,6349.5,0.1936,1.0,0.0,-3.24,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,18200,PE,2024-11-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1927,-0.0,0.0,-0.0,0.0,24300.55,15.9
2024-11-01 18:00:00,NIFTY,18400,CE,2024-11-07,weekly,5922.4,5987.9,5899.85,5920.2,5,10,5698.2,6142.2,0.1919,1.0,0.0,-3.27,0.0,24300.55,15.9
