timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-09 09:00:00,NIFTY,17000,CE,2025-01-16,weekly,6695.93,6710.68,6615.13,6653.63,5,10,6404.1,6903.1,0.1753,1.0,0.0,-3.02,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1801,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17200,CE,2025-01-16,weekly,6496.18,6510.93,6415.38,6453.88,5,10,6211.9,6695.9,0.1763,1.0,0.0,-3.06,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.18,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17400,CE,2025-01-16,weekly,6296.43,6311.18,6215.63,6254.13,5,10,6019.6,6488.7,0.1781,1.0,0.0,-3.09,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1778,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17600,CE,2025-01-16,weekly,6096.68,6111.43,6015.88,6054.38,5,10,5827.3,6281.4,0.1782,1.0,0.0,-3.13,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17800,CE,2025-01-16,weekly,5896.93,5911.68,5816.13,5854.63,5,10,5635.1,6074.2,0.1758,1.0,0.0,-3.17,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,17800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1725,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18000,CE,2025-01-16,weekly,5697.17,5711.92,5616.37,5654.87,5,10,5442.8,5866.9,0.1771,1.0,0.0,-3.2,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1778,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18200,CE,2025-01-16,weekly,5497.42,5512.17,5416.62,5455.12,5,10,5250.6,5659.7,0.1741,1.0,0.0,-3.24,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1756,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18400,CE,2025-01-16,weekly,5297.67,5312.42,5216.87,5255.37,5,10,5058.3,5452.4,0.1753,1.0,0.0,-3.27,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1732,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18600,CE,2025-01-16,weekly,5097.92,5112.67,5017.12,5055.62,5,10,4866.0,5245.2,0.1746,1.0,0.0,-3.31,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1707,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18800,CE,2025-01-16,weekly,4898.17,4912.92,4817.37,4855.87,5,10,4673.8,5038.0,0.1719,1.0,0.0,-3.34,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,18800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19000,CE,2025-01-16,weekly,4698.42,4713.17,4617.62,4656.12,5,10,4481.5,4830.7,0.1701,1.0,0.0,-3.38,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.173,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19200,CE,2025-01-16,weekly,4498.67,4513.42,4417.87,4456.37,5,10,4289.3,4623.5,0.1694,1.0,0.0,-3.41,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1702,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19400,CE,2025-01-16,weekly,4298.92,4313.67,4218.12,4256.62,5,10,4097.0,4416.2,0.1709,1.0,0.0,-3.45,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.17,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19600,CE,2025-01-16,weekly,4099.17,4113.92,4018.37,4056.87,5,10,3904.7,4209.0,0.1725,1.0,0.0,-3.49,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19600,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.169,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19800,CE,2025-01-16,weekly,3899.42,3914.17,3818.62,3857.12,5,10,3712.5,4001.8,0.17,1.0,0.0,-3.52,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19800,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19900,CE,2025-01-16,weekly,3799.54,3814.29,3718.74,3757.24,5,10,3616.3,3898.1,0.1707,1.0,0.0,-3.54,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,19900,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1731,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20000,CE,2025-01-16,weekly,3699.67,3714.42,3618.87,3657.37,5,10,3520.2,3794.5,0.1663,1.0,0.0,-3.56,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20000,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1693,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20100,CE,2025-01-16,weekly,3599.79,3614.54,3518.99,3557.49,5,10,3424.1,3690.9,0.166,1.0,0.0,-3.57,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20100,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1719,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20200,CE,2025-01-16,weekly,3499.92,3514.67,3419.12,3457.62,5,10,3328.0,3587.3,0.1669,1.0,0.0,-3.59,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20200,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1698,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20300,CE,2025-01-16,weekly,3400.04,3414.79,3319.24,3357.74,5,10,3231.8,3483.7,0.1723,1.0,0.0,-3.61,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20300,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1697,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20400,CE,2025-01-16,weekly,3300.16,3314.91,3219.36,3257.86,5,10,3135.7,3380.0,0.1674,1.0,0.0,-3.63,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20400,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1678,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20500,CE,2025-01-16,weekly,3200.29,3215.04,3119.49,3157.99,5,10,3039.6,3276.4,0.167,1.0,0.0,-3.65,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20500,PE,2025-01-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,-0.0,0.0,-0.0,0.0,23632.45,14.66
2025-01-09 09:00:00,NIFTY,20600,CE,2025-01-16,weekly,3100.41,3115.16,3019.61,3058.11,5,10,2943.4,3172.8,0.166,1.0,0.0,-3.66,0.0,23632.45,14.66
