timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-08-28 09:00:00,NIFTY,17000,CE,2024-08-29,monthly,8033.83,8051.18,7967.68,8026.13,5,10,7725.2,8327.1,0.19,1.0,0.0,-3.03,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17000,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1899,-0.0,0.0,0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17200,CE,2024-08-29,monthly,7833.86,7851.21,7767.71,7826.16,5,10,7532.7,8119.6,0.1847,1.0,0.0,-3.06,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17200,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1888,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17400,CE,2024-08-29,monthly,7633.9,7651.25,7567.75,7626.2,5,10,7340.2,7912.2,0.1894,1.0,0.0,-3.1,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17400,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1873,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17600,CE,2024-08-29,monthly,7433.93,7451.28,7367.78,7426.23,5,10,7147.7,7704.7,0.1837,1.0,0.0,-3.13,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17600,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1827,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17800,CE,2024-08-29,monthly,7233.97,7251.32,7167.82,7226.27,5,10,6955.3,7497.3,0.1868,1.0,0.0,-3.17,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,17800,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18000,CE,2024-08-29,monthly,7034.01,7051.36,6967.86,7026.31,5,10,6762.8,7289.8,0.1804,1.0,0.0,-3.2,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18000,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1846,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18200,CE,2024-08-29,monthly,6834.04,6851.39,6767.89,6826.34,5,10,6570.4,7082.3,0.1822,1.0,0.0,-3.24,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18200,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1839,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18400,CE,2024-08-29,monthly,6634.08,6651.43,6567.93,6626.38,5,10,6377.9,6874.9,0.1816,1.0,0.0,-3.28,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18400,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1832,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18600,CE,2024-08-29,monthly,6434.11,6451.46,6367.96,6426.41,5,10,6185.4,6667.4,0.1854,1.0,0.0,-3.31,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18600,PE,2024-08-29,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1811,-0.0,0.0,-0.0,0.0,25023.1,13.95
2024-08-28 09:00:00,NIFTY,18800,CE,2024-08-29,monthly,6234.15,6251.5,6168.0,6226.45,5,10,5993.0,6459.9,0.1818,1.0,0.0,-3.35,0.0,25023.1,13.95
