timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-02-19 09:00:00,NIFTY,17000,CE,2024-02-22,weekly,5112.53,5116.68,5030.13,5034.43,5,10,4845.6,5223.2,0.2091,1.0,0.0,-3.03,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17000,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.21,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17200,CE,2024-02-22,weekly,4912.64,4916.79,4830.24,4834.54,5,10,4653.2,5015.8,0.2106,1.0,0.0,-3.06,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17200,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.212,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17400,CE,2024-02-22,weekly,4712.74,4716.89,4630.34,4634.64,5,10,4460.8,4808.4,0.2106,1.0,0.0,-3.1,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17400,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2075,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17600,CE,2024-02-22,weekly,4512.85,4517.0,4430.45,4434.75,5,10,4268.4,4601.1,0.2052,1.0,0.0,-3.13,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17600,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2065,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17800,CE,2024-02-22,weekly,4312.96,4317.11,4230.56,4234.86,5,10,4076.1,4393.7,0.2111,1.0,0.0,-3.17,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,17800,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2052,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18000,CE,2024-02-22,weekly,4113.06,4117.21,4030.66,4034.96,5,10,3883.6,4186.3,0.2076,1.0,0.0,-3.2,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18000,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2056,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18200,CE,2024-02-22,weekly,3913.17,3917.32,3830.77,3835.07,5,10,3691.3,3978.9,0.2035,1.0,0.0,-3.24,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18200,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2032,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18400,CE,2024-02-22,weekly,3713.28,3717.43,3630.88,3635.18,5,10,3498.9,3771.5,0.2027,1.0,0.0,-3.27,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18400,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.207,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18600,CE,2024-02-22,weekly,3513.38,3517.53,3430.98,3435.28,5,10,3306.5,3564.1,0.2084,1.0,0.0,-3.31,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18600,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.208,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18800,CE,2024-02-22,weekly,3313.49,3317.64,3231.09,3235.39,5,10,3114.1,3356.7,0.2029,1.0,0.0,-3.35,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,18800,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2078,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19000,CE,2024-02-22,weekly,3113.6,3117.75,3031.2,3035.5,5,10,2921.7,3149.3,0.2013,1.0,0.0,-3.38,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19000,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2065,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19200,CE,2024-02-22,weekly,2913.7,2917.85,2831.3,2835.6,5,10,2729.3,2941.9,0.2066,1.0,0.0,-3.42,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19200,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2001,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19400,CE,2024-02-22,weekly,2713.81,2717.96,2631.41,2635.71,5,10,2536.9,2734.5,0.2056,1.0,0.0,-3.45,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19400,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2031,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19600,CE,2024-02-22,weekly,2513.92,2518.07,2431.52,2435.82,5,10,2344.5,2527.2,0.204,1.0,0.0,-3.49,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19600,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.201,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19800,CE,2024-02-22,weekly,2314.03,2318.18,2231.63,2235.93,5,10,2152.1,2319.8,0.2064,1.0,0.0,-3.52,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19800,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2017,-0.0,0.0,-0.0,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19900,CE,2024-02-22,weekly,2214.08,2218.23,2131.68,2135.98,5,10,2087.9,2184.0,0.1999,1.0,0.0,-3.54,0.0,22025.35,16.07
2024-02-19 09:00:00,NIFTY,19900,PE,2024-02-22,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2044,-0.0,0.0,-0.0,0.0,22025.35,16.07
