timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-03 09:00:00,NIFTY,17000,CE,2024-05-09,weekly,5784.5,5812.85,5772.15,5785.85,5,10,5568.9,6002.8,0.1734,1.0,0.0,-3.02,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17200,CE,2024-05-09,weekly,5584.72,5613.07,5572.37,5586.07,5,10,5376.6,5795.5,0.1727,1.0,0.0,-3.06,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1717,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17400,CE,2024-05-09,weekly,5384.93,5413.28,5372.58,5386.28,5,10,5184.3,5588.3,0.1725,1.0,0.0,-3.1,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17600,CE,2024-05-09,weekly,5185.15,5213.5,5172.8,5186.5,5,10,4992.0,5381.0,0.1713,1.0,0.0,-3.13,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17800,CE,2024-05-09,weekly,4985.36,5013.71,4973.01,4986.71,5,10,4799.7,5173.7,0.1708,1.0,0.0,-3.17,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,17800,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1731,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18000,CE,2024-05-09,weekly,4785.57,4813.92,4773.22,4786.92,5,10,4607.4,4966.4,0.1706,1.0,0.0,-3.2,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1753,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18200,CE,2024-05-09,weekly,4585.79,4614.14,4573.44,4587.14,5,10,4415.1,4759.2,0.171,1.0,0.0,-3.24,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.171,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18400,CE,2024-05-09,weekly,4386.0,4414.35,4373.65,4387.35,5,10,4222.8,4551.9,0.1702,1.0,0.0,-3.27,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1689,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18600,CE,2024-05-09,weekly,4186.21,4214.56,4173.86,4187.56,5,10,4030.5,4344.6,0.1731,1.0,0.0,-3.31,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1741,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18800,CE,2024-05-09,weekly,3986.43,4014.78,3974.08,3987.78,5,10,3838.2,4137.3,0.1685,1.0,0.0,-3.34,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,18800,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1675,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19000,CE,2024-05-09,weekly,3786.64,3814.99,3774.29,3787.99,5,10,3645.9,3930.0,0.1722,1.0,0.0,-3.38,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19200,CE,2024-05-09,weekly,3586.85,3615.2,3574.5,3588.2,5,10,3453.6,3722.8,0.1704,1.0,0.0,-3.42,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1724,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19400,CE,2024-05-09,weekly,3387.07,3415.42,3374.72,3388.42,5,10,3261.4,3515.5,0.1699,1.0,0.0,-3.45,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1683,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19600,CE,2024-05-09,weekly,3187.28,3215.63,3174.93,3188.63,5,10,3069.1,3308.2,0.1704,1.0,0.0,-3.49,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1666,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19800,CE,2024-05-09,weekly,2987.49,3015.84,2975.14,2988.84,5,10,2876.8,3100.9,0.1656,1.0,0.0,-3.52,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19800,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1664,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19900,CE,2024-05-09,weekly,2887.6,2915.95,2875.25,2888.95,5,10,2780.6,2997.3,0.1678,1.0,0.0,-3.54,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,19900,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1702,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20000,CE,2024-05-09,weekly,2787.71,2816.06,2775.36,2789.06,5,10,2684.5,2893.6,0.1677,1.0,0.0,-3.56,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20000,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.171,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20100,CE,2024-05-09,weekly,2687.82,2716.17,2675.47,2689.17,5,10,2588.3,2790.0,0.1681,1.0,0.0,-3.58,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20100,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1679,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20200,CE,2024-05-09,weekly,2587.92,2616.27,2575.57,2589.27,5,10,2492.2,2686.4,0.1659,1.0,0.0,-3.59,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20200,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1713,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20300,CE,2024-05-09,weekly,2488.03,2516.38,2475.68,2489.38,5,10,2396.0,2582.7,0.1668,1.0,0.0,-3.61,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20300,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1692,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20400,CE,2024-05-09,weekly,2388.14,2416.49,2375.79,2389.49,5,10,2299.9,2479.1,0.1667,1.0,0.0,-3.63,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20400,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1683,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20500,CE,2024-05-09,weekly,2288.24,2316.59,2275.89,2289.59,5,10,2238.1,2341.1,0.1714,1.0,0.0,-3.65,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20500,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1674,-0.0,0.0,-0.0,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20600,CE,2024-05-09,weekly,2188.35,2216.7,2176.0,2189.7,5,10,2140.4,2239.0,0.1672,1.0,0.0,-3.66,0.0,22767.7,14.62
2024-05-03 09:00:00,NIFTY,20600,PE,2024-05-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1689,-0.0,0.0,-0.0,0.0,22767.7,14.62
