timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-20 09:00:00,NIFTY,17000,CE,2025-01-23,weekly,6307.98,6317.43,6179.73,6235.73,5,10,6001.9,6469.6,0.2159,1.0,0.0,-3.03,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.218,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17200,CE,2025-01-23,weekly,6108.09,6117.54,5979.84,6035.84,5,10,5809.5,6262.2,0.2132,1.0,0.0,-3.06,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2202,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17400,CE,2025-01-23,weekly,5908.19,5917.64,5779.94,5835.94,5,10,5617.1,6054.8,0.2134,1.0,0.0,-3.1,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2136,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17600,CE,2025-01-23,weekly,5708.3,5717.75,5580.05,5636.05,5,10,5424.7,5847.4,0.2181,1.0,0.0,-3.13,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2129,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17800,CE,2025-01-23,weekly,5508.41,5517.86,5380.16,5436.16,5,10,5232.3,5640.0,0.2155,1.0,0.0,-3.17,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,17800,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2188,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18000,CE,2025-01-23,weekly,5308.51,5317.96,5180.26,5236.26,5,10,5039.9,5432.6,0.2181,1.0,0.0,-3.2,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2103,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18200,CE,2025-01-23,weekly,5108.62,5118.07,4980.37,5036.37,5,10,4847.5,5225.2,0.2138,1.0,0.0,-3.24,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2126,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18400,CE,2025-01-23,weekly,4908.73,4918.18,4780.48,4836.48,5,10,4655.1,5017.8,0.2151,1.0,0.0,-3.27,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2134,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18600,CE,2025-01-23,weekly,4708.83,4718.28,4580.58,4636.58,5,10,4462.7,4810.5,0.2157,1.0,0.0,-3.31,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2105,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18800,CE,2025-01-23,weekly,4508.94,4518.39,4380.69,4436.69,5,10,4270.3,4603.1,0.2153,1.0,0.0,-3.35,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,18800,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2098,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19000,CE,2025-01-23,weekly,4309.05,4318.5,4180.8,4236.8,5,10,4077.9,4395.7,0.2133,1.0,0.0,-3.38,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2132,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19200,CE,2025-01-23,weekly,4109.15,4118.6,3980.9,4036.9,5,10,3885.5,4188.3,0.2136,1.0,0.0,-3.42,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2061,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19400,CE,2025-01-23,weekly,3909.26,3918.71,3781.01,3837.01,5,10,3693.1,3980.9,0.2117,1.0,0.0,-3.45,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2132,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19600,CE,2025-01-23,weekly,3709.37,3718.82,3581.12,3637.12,5,10,3500.7,3773.5,0.2131,1.0,0.0,-3.49,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2093,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19800,CE,2025-01-23,weekly,3509.48,3518.93,3381.23,3437.23,5,10,3308.3,3566.1,0.209,1.0,0.0,-3.52,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19800,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19900,CE,2025-01-23,weekly,3409.53,3418.98,3281.28,3337.28,5,10,3212.1,3462.4,0.2117,1.0,0.0,-3.54,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,19900,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2119,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,20000,CE,2025-01-23,weekly,3309.58,3319.03,3181.33,3237.33,5,10,3115.9,3358.7,0.2121,1.0,0.0,-3.56,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,20000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2044,-0.0,0.0,-0.0,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,20100,CE,2025-01-23,weekly,3209.64,3219.09,3081.39,3137.39,5,10,3019.7,3255.0,0.2113,1.0,0.0,-3.58,0.0,23226.65,16.42
2025-01-20 09:00:00,NIFTY,20100,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2077,-0.0,0.0,-0.0,0.0,23226.65,16.42
