timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-19 09:00:00,NIFTY,17000,CE,2025-09-25,monthly,8428.35,8446.9,8332.45,8334.2,5,10,8021.7,8646.7,0.1247,1.0,0.0,-3.02,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17000,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1252,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17200,CE,2025-09-25,monthly,8228.57,8247.12,8132.67,8134.42,5,10,7829.4,8439.5,0.1231,1.0,0.0,-3.06,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17200,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1217,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17400,CE,2025-09-25,monthly,8028.78,8047.33,7932.88,7934.63,5,10,7637.1,8232.2,0.1203,1.0,0.0,-3.1,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17400,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1217,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17600,CE,2025-09-25,monthly,7829.0,7847.55,7733.1,7734.85,5,10,7444.8,8024.9,0.1206,1.0,0.0,-3.13,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17600,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1213,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17800,CE,2025-09-25,monthly,7629.21,7647.76,7533.31,7535.06,5,10,7252.5,7817.6,0.122,1.0,0.0,-3.17,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,17800,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1227,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18000,CE,2025-09-25,monthly,7429.42,7447.97,7333.52,7335.27,5,10,7060.2,7610.3,0.1204,1.0,0.0,-3.2,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18000,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1219,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18200,CE,2025-09-25,monthly,7229.64,7248.19,7133.74,7135.49,5,10,6867.9,7403.1,0.1188,1.0,0.0,-3.24,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18200,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1222,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18400,CE,2025-09-25,monthly,7029.85,7048.4,6933.95,6935.7,5,10,6675.6,7195.8,0.1196,1.0,0.0,-3.27,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18400,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1225,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18600,CE,2025-09-25,monthly,6830.06,6848.61,6734.16,6735.91,5,10,6483.3,6988.5,0.1224,1.0,0.0,-3.31,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18600,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1208,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18800,CE,2025-09-25,monthly,6630.28,6648.83,6534.38,6536.13,5,10,6291.0,6781.2,0.1211,1.0,0.0,-3.34,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,18800,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1196,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19000,CE,2025-09-25,monthly,6430.49,6449.04,6334.59,6336.34,5,10,6098.7,6574.0,0.1215,1.0,0.0,-3.38,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19000,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1214,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19200,CE,2025-09-25,monthly,6230.7,6249.25,6134.8,6136.55,5,10,5906.4,6366.7,0.1178,1.0,0.0,-3.42,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19200,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1187,-0.0,0.0,-0.0,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19400,CE,2025-09-25,monthly,6030.92,6049.47,5935.02,5936.77,5,10,5714.1,6159.4,0.1196,1.0,0.0,-3.45,0.0,25316.05,9.97
2025-09-19 09:00:00,NIFTY,19400,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.118,-0.0,0.0,-0.0,0.0,25316.05,9.97
