timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-29 09:00:00,NIFTY,17000,CE,2024-02-01,weekly,4442.18,4592.33,4438.68,4589.68,5,10,4417.6,4761.8,0.2065,1.0,0.0,-3.03,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17000,PE,2024-02-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.205,-0.0,0.0,-0.0,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17200,CE,2024-02-01,weekly,4242.29,4392.44,4238.79,4389.79,5,10,4225.2,4554.4,0.2031,1.0,0.0,-3.06,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17200,PE,2024-02-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.199,-0.0,0.0,-0.0,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17400,CE,2024-02-01,weekly,4042.39,4192.54,4038.89,4189.89,5,10,4032.8,4347.0,0.1995,1.0,0.0,-3.1,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17400,PE,2024-02-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.204,-0.0,0.0,-0.0,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17600,CE,2024-02-01,weekly,3842.5,3992.65,3839.0,3990.0,5,10,3840.4,4139.6,0.2041,1.0,0.0,-3.13,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17600,PE,2024-02-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1998,-0.0,0.0,-0.0,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17800,CE,2024-02-01,weekly,3642.61,3792.76,3639.11,3790.11,5,10,3648.0,3932.2,0.1973,1.0,0.0,-3.17,0.0,21580.6,15.68
2024-01-29 09:00:00,NIFTY,17800,PE,2024-02-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1993,-0.0,0.0,-0.0,0.0,21580.6,15.68
