timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-06-07 09:00:00,NIFTY,17000,CE,2024-06-13,weekly,5840.0,6001.3,5807.2,5997.2,5,10,5772.3,6222.1,0.2057,1.0,0.0,-3.02,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17000,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2056,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17200,CE,2024-06-13,weekly,5640.22,5801.52,5607.42,5797.42,5,10,5580.0,6014.8,0.202,1.0,0.0,-3.06,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17200,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2043,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17400,CE,2024-06-13,weekly,5440.43,5601.73,5407.63,5597.63,5,10,5387.7,5807.5,0.1981,1.0,0.0,-3.1,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17400,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1998,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17600,CE,2024-06-13,weekly,5240.65,5401.95,5207.85,5397.85,5,10,5195.4,5600.3,0.1981,1.0,0.0,-3.13,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17600,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2034,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17800,CE,2024-06-13,weekly,5040.86,5202.16,5008.06,5198.06,5,10,5003.1,5393.0,0.1971,1.0,0.0,-3.17,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,17800,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.201,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18000,CE,2024-06-13,weekly,4841.07,5002.37,4808.27,4998.27,5,10,4810.8,5185.7,0.201,1.0,0.0,-3.2,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18000,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1972,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18200,CE,2024-06-13,weekly,4641.29,4802.59,4608.49,4798.49,5,10,4618.5,4978.4,0.2026,1.0,0.0,-3.24,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18200,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1964,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18400,CE,2024-06-13,weekly,4441.5,4602.8,4408.7,4598.7,5,10,4426.2,4771.2,0.1967,1.0,0.0,-3.27,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18400,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1959,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18600,CE,2024-06-13,weekly,4241.71,4403.01,4208.91,4398.91,5,10,4234.0,4563.9,0.1946,1.0,0.0,-3.31,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18600,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1981,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18800,CE,2024-06-13,weekly,4041.93,4203.23,4009.13,4199.13,5,10,4041.7,4356.6,0.2002,1.0,0.0,-3.34,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,18800,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1971,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19000,CE,2024-06-13,weekly,3842.14,4003.44,3809.34,3999.34,5,10,3849.4,4149.3,0.1973,1.0,0.0,-3.38,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19000,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1956,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19200,CE,2024-06-13,weekly,3642.35,3803.65,3609.55,3799.55,5,10,3657.1,3942.0,0.1924,1.0,0.0,-3.42,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19200,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1954,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19400,CE,2024-06-13,weekly,3442.57,3603.87,3409.77,3599.77,5,10,3464.8,3734.8,0.1985,1.0,0.0,-3.45,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19400,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1923,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19600,CE,2024-06-13,weekly,3242.78,3404.08,3209.98,3399.98,5,10,3272.5,3527.5,0.1912,1.0,0.0,-3.49,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19600,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1984,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19800,CE,2024-06-13,weekly,3042.99,3204.29,3010.19,3200.19,5,10,3080.2,3320.2,0.1956,1.0,0.0,-3.52,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19800,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1957,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19900,CE,2024-06-13,weekly,2943.1,3104.4,2910.3,3100.3,5,10,2984.0,3216.6,0.1969,1.0,0.0,-3.54,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,19900,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1957,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20000,CE,2024-06-13,weekly,2843.21,3004.51,2810.41,3000.41,5,10,2887.9,3112.9,0.1925,1.0,0.0,-3.56,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20000,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1965,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20100,CE,2024-06-13,weekly,2743.32,2904.62,2710.52,2900.52,5,10,2791.8,3009.3,0.1916,1.0,0.0,-3.58,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20100,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1916,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20200,CE,2024-06-13,weekly,2643.42,2804.72,2610.62,2800.62,5,10,2695.6,2905.6,0.1958,1.0,0.0,-3.59,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20200,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1952,-0.0,0.0,-0.0,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20300,CE,2024-06-13,weekly,2543.53,2704.83,2510.73,2700.73,5,10,2599.5,2802.0,0.1969,1.0,0.0,-3.61,0.0,22979.05,16.88
2024-06-07 09:00:00,NIFTY,20300,PE,2024-06-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1931,-0.0,0.0,-0.0,0.0,22979.05,16.88
