timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-24 09:00:00,NIFTY,17000,CE,2024-05-30,monthly,5948.9,6022.2,5926.15,5963.75,5,10,5740.1,6187.4,0.2631,1.0,0.0,-3.02,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17000,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2624,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17200,CE,2024-05-30,monthly,5749.12,5822.42,5726.37,5763.97,5,10,5547.8,5980.1,0.2588,1.0,0.0,-3.06,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17200,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2557,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17400,CE,2024-05-30,monthly,5549.33,5622.63,5526.58,5564.18,5,10,5355.5,5772.8,0.2585,1.0,0.0,-3.1,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17400,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2622,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17600,CE,2024-05-30,monthly,5349.55,5422.85,5326.8,5364.4,5,10,5163.2,5565.6,0.2591,1.0,0.0,-3.13,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17600,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2624,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17800,CE,2024-05-30,monthly,5149.76,5223.06,5127.01,5164.61,5,10,4970.9,5358.3,0.262,1.0,0.0,-3.17,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,17800,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2619,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,18000,CE,2024-05-30,monthly,4949.97,5023.27,4927.22,4964.82,5,10,4778.6,5151.0,0.2549,1.0,0.0,-3.2,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,18000,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.257,-0.0,0.0,-0.0,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,18200,CE,2024-05-30,monthly,4750.19,4823.49,4727.44,4765.04,5,10,4586.4,4943.7,0.2532,1.0,0.0,-3.24,0.0,22945.6,21.71
2024-05-24 09:00:00,NIFTY,18200,PE,2024-05-30,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2564,-0.0,0.0,-0.0,0.0,22945.6,21.71
