timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-13 09:00:00,NIFTY,17000,CE,2024-05-16,weekly,5037.03,5076.38,4860.68,4869.43,5,10,4686.8,5052.0,0.274,1.0,0.0,-3.03,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2691,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17200,CE,2024-05-16,weekly,4837.14,4876.49,4660.79,4669.54,5,10,4494.4,4844.6,0.264,1.0,0.0,-3.06,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2722,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17400,CE,2024-05-16,weekly,4637.24,4676.59,4460.89,4469.64,5,10,4302.0,4637.3,0.2669,1.0,0.0,-3.1,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2685,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17600,CE,2024-05-16,weekly,4437.35,4476.7,4261.0,4269.75,5,10,4109.6,4429.9,0.2606,1.0,0.0,-3.13,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2656,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17800,CE,2024-05-16,weekly,4237.46,4276.81,4061.11,4069.86,5,10,3917.2,4222.5,0.2694,1.0,0.0,-3.17,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,17800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2664,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18000,CE,2024-05-16,weekly,4037.56,4076.91,3861.21,3869.96,5,10,3724.8,4015.1,0.2621,1.0,0.0,-3.2,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.267,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18200,CE,2024-05-16,weekly,3837.67,3877.02,3661.32,3670.07,5,10,3532.4,3807.7,0.2679,1.0,0.0,-3.24,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2587,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18400,CE,2024-05-16,weekly,3637.78,3677.13,3461.43,3470.18,5,10,3340.0,3600.3,0.2625,1.0,0.0,-3.27,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2659,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18600,CE,2024-05-16,weekly,3437.88,3477.23,3261.53,3270.28,5,10,3147.6,3392.9,0.2613,1.0,0.0,-3.31,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2595,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18800,CE,2024-05-16,weekly,3237.99,3277.34,3061.64,3070.39,5,10,2955.3,3185.5,0.2602,1.0,0.0,-3.35,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,18800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2567,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19000,CE,2024-05-16,weekly,3038.1,3077.45,2861.75,2870.5,5,10,2762.9,2978.1,0.2578,1.0,0.0,-3.38,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2598,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19200,CE,2024-05-16,weekly,2838.2,2877.55,2661.85,2670.6,5,10,2570.5,2770.7,0.26,1.0,0.0,-3.42,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19200,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2622,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19400,CE,2024-05-16,weekly,2638.31,2677.66,2461.96,2470.71,5,10,2378.1,2563.4,0.2661,1.0,0.0,-3.45,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19400,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2641,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19600,CE,2024-05-16,weekly,2438.42,2477.77,2262.07,2270.82,5,10,2185.7,2356.0,0.2625,1.0,0.0,-3.49,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19600,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2619,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19800,CE,2024-05-16,weekly,2238.53,2277.88,2062.18,2070.93,5,10,2024.3,2117.5,0.2644,1.0,0.0,-3.53,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19800,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2583,-0.0,0.0,-0.0,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19900,CE,2024-05-16,weekly,2138.58,2177.93,1962.23,1970.98,5,10,1926.6,2015.3,0.2585,1.0,0.0,-3.55,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,19900,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.265,-0.0,0.0,-0.01,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,20000,CE,2024-05-16,weekly,2038.64,2077.98,1862.29,1871.04,5,10,1828.9,1913.1,0.2653,0.9999,1e-06,-3.59,0.01,21860.35,20.6
2024-05-13 09:00:00,NIFTY,20000,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2578,-0.0001,0.0,-0.02,0.0,21860.35,20.6
2024-05-13 09:00:00,NIFTY,20100,CE,2024-05-16,weekly,1938.69,1978.04,1762.36,1771.11,5,10,1731.3,1811.0,0.2636,0.9998,1e-06,-3.64,0.01,21860.35,20.6
2024-05-13 09:00:00,NIFTY,20100,PE,2024-05-16,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2576,-0.0001,1e-06,-0.05,0.01,21860.35,20.6
