timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-02-07 09:00:00,NIFTY,17000,CE,2025-02-13,weekly,6667.65,6702.05,6585.0,6623.5,5,10,6375.1,6871.9,0.1676,1.0,0.0,-3.02,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1665,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17200,CE,2025-02-13,weekly,6467.87,6502.27,6385.22,6423.72,5,10,6182.8,6664.6,0.1656,1.0,0.0,-3.06,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1624,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17400,CE,2025-02-13,weekly,6268.08,6302.48,6185.43,6223.93,5,10,5990.5,6457.3,0.1658,1.0,0.0,-3.1,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1631,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17600,CE,2025-02-13,weekly,6068.3,6102.7,5985.65,6024.15,5,10,5798.2,6250.1,0.1666,1.0,0.0,-3.13,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17600,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1618,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17800,CE,2025-02-13,weekly,5868.51,5902.91,5785.86,5824.36,5,10,5605.9,6042.8,0.1632,1.0,0.0,-3.17,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,17800,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1629,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18000,CE,2025-02-13,weekly,5668.72,5703.12,5586.07,5624.57,5,10,5413.6,5835.5,0.1633,1.0,0.0,-3.2,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1608,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18200,CE,2025-02-13,weekly,5468.94,5503.34,5386.29,5424.79,5,10,5221.4,5628.2,0.1627,1.0,0.0,-3.24,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1654,-0.0,0.0,-0.0,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18400,CE,2025-02-13,weekly,5269.15,5303.55,5186.5,5225.0,5,10,5029.1,5420.9,0.164,1.0,0.0,-3.27,0.0,23605.35,13.69
2025-02-07 09:00:00,NIFTY,18400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1596,-0.0,0.0,-0.0,0.0,23605.35,13.69
