timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-22 09:00:00,NIFTY,17000,CE,2025-09-25,monthly,8247.18,8340.78,8220.68,8326.08,5,10,8013.9,8638.3,0.1291,1.0,0.0,-3.03,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17000,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1308,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17200,CE,2025-09-25,monthly,8047.29,8140.89,8020.79,8126.19,5,10,7821.5,8430.9,0.133,1.0,0.0,-3.06,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17200,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1289,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17400,CE,2025-09-25,monthly,7847.39,7940.99,7820.89,7926.29,5,10,7629.1,8223.5,0.1285,1.0,0.0,-3.1,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17400,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1303,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17600,CE,2025-09-25,monthly,7647.5,7741.1,7621.0,7726.4,5,10,7436.7,8016.1,0.1276,1.0,0.0,-3.13,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17600,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.127,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17800,CE,2025-09-25,monthly,7447.61,7541.21,7421.11,7526.51,5,10,7244.3,7808.8,0.1288,1.0,0.0,-3.17,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,17800,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1283,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18000,CE,2025-09-25,monthly,7247.71,7341.31,7221.21,7326.61,5,10,7051.9,7601.4,0.1304,1.0,0.0,-3.2,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18000,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1266,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18200,CE,2025-09-25,monthly,7047.82,7141.42,7021.32,7126.72,5,10,6859.5,7394.0,0.1296,1.0,0.0,-3.24,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18200,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1266,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18400,CE,2025-09-25,monthly,6847.93,6941.53,6821.43,6926.83,5,10,6667.1,7186.6,0.1255,1.0,0.0,-3.27,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18400,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1288,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18600,CE,2025-09-25,monthly,6648.03,6741.63,6621.53,6726.93,5,10,6474.7,6979.2,0.1276,1.0,0.0,-3.31,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18600,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.125,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18800,CE,2025-09-25,monthly,6448.14,6541.74,6421.64,6527.04,5,10,6282.3,6771.8,0.1253,1.0,0.0,-3.35,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,18800,PE,2025-09-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1284,-0.0,0.0,-0.0,0.0,25317.0,10.56
2025-09-22 09:00:00,NIFTY,19000,CE,2025-09-25,monthly,6248.25,6341.85,6221.75,6327.15,5,10,6089.9,6564.4,0.1267,1.0,0.0,-3.38,0.0,25317.0,10.56
