timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-17 09:00:00,NIFTY,17000,CE,2024-05-23,weekly,5433.4,5449.4,5363.8,5425.2,5,10,5221.8,5628.6,0.2372,1.0,0.0,-3.02,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2335,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17200,CE,2024-05-23,weekly,5233.62,5249.62,5164.02,5225.42,5,10,5029.5,5421.4,0.2331,1.0,0.0,-3.06,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2345,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17400,CE,2024-05-23,weekly,5033.83,5049.83,4964.23,5025.63,5,10,4837.2,5214.1,0.2374,1.0,0.0,-3.1,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2396,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17600,CE,2024-05-23,weekly,4834.05,4850.05,4764.45,4825.85,5,10,4644.9,5006.8,0.232,1.0,0.0,-3.13,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2326,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17800,CE,2024-05-23,weekly,4634.26,4650.26,4564.66,4626.06,5,10,4452.6,4799.5,0.232,1.0,0.0,-3.17,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,17800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2373,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18000,CE,2024-05-23,weekly,4434.47,4450.47,4364.87,4426.27,5,10,4260.3,4592.3,0.2319,1.0,0.0,-3.2,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.23,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18200,CE,2024-05-23,weekly,4234.69,4250.69,4165.09,4226.49,5,10,4068.0,4385.0,0.2273,1.0,0.0,-3.24,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.229,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18400,CE,2024-05-23,weekly,4034.9,4050.9,3965.3,4026.7,5,10,3875.7,4177.7,0.2355,1.0,0.0,-3.27,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2295,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18600,CE,2024-05-23,weekly,3835.11,3851.11,3765.51,3826.91,5,10,3683.4,3970.4,0.2345,1.0,0.0,-3.31,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2275,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18800,CE,2024-05-23,weekly,3635.33,3651.33,3565.73,3627.13,5,10,3491.1,3763.1,0.2268,1.0,0.0,-3.34,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,18800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2293,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19000,CE,2024-05-23,weekly,3435.54,3451.54,3365.94,3427.34,5,10,3298.8,3555.9,0.2332,1.0,0.0,-3.38,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2266,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19200,CE,2024-05-23,weekly,3235.75,3251.75,3166.15,3227.55,5,10,3106.5,3348.6,0.2292,1.0,0.0,-3.42,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2285,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19400,CE,2024-05-23,weekly,3035.97,3051.97,2966.37,3027.77,5,10,2914.2,3141.3,0.2319,1.0,0.0,-3.45,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19400,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2326,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19600,CE,2024-05-23,weekly,2836.18,2852.18,2766.58,2827.98,5,10,2721.9,2934.0,0.2318,1.0,0.0,-3.49,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19600,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2289,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19800,CE,2024-05-23,weekly,2636.4,2652.4,2566.8,2628.2,5,10,2529.6,2726.8,0.2291,1.0,0.0,-3.52,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19800,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2322,-0.0,0.0,-0.0,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19900,CE,2024-05-23,weekly,2536.5,2552.5,2466.91,2528.3,5,10,2433.5,2623.1,0.2252,1.0,0.0,-3.54,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,19900,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2296,-0.0,0.0,-0.01,0.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20000,CE,2024-05-23,weekly,2436.61,2452.61,2367.02,2428.42,5,10,2337.4,2519.5,0.229,1.0,0.0,-3.57,0.01,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20000,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2306,-0.0,0.0,-0.01,0.01,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20100,CE,2024-05-23,weekly,2336.73,2352.73,2267.13,2328.53,5,10,2241.2,2415.8,0.2278,0.9999,0.0,-3.59,0.01,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20100,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2276,-0.0001,0.0,-0.02,0.01,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20200,CE,2024-05-23,weekly,2236.85,2252.85,2167.27,2228.65,5,10,2178.5,2278.8,0.2315,0.9998,1e-06,-3.63,0.02,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20200,PE,2024-05-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2247,-0.0001,1e-06,-0.03,0.01,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20300,CE,2024-05-23,weekly,2136.99,2152.98,2067.42,2128.79,5,10,2080.9,2176.7,0.2313,0.9996,2e-06,-3.68,0.04,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20300,PE,2024-05-23,weekly,0.06,0.09,0.05,0.06,5,10,0.05,0.1,0.2313,-0.0004,2e-06,-0.07,0.04,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20400,CE,2024-05-23,weekly,2037.14,2053.13,1967.59,2028.95,5,10,1983.3,2074.6,0.2303,0.9994,3e-06,-3.75,0.06,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20400,PE,2024-05-23,weekly,0.08,0.12,0.07,0.08,5,10,0.1,0.15000000000000002,0.2255,-0.0005,3e-06,-0.09,0.05,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20500,CE,2024-05-23,weekly,1937.33,1953.32,1867.82,1929.14,5,10,1885.7,1972.5,0.2299,0.9989,5e-06,-3.84,0.1,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20500,PE,2024-05-23,weekly,0.16,0.23,0.14,0.16,5,10,0.1,0.2,0.2262,-0.0009,5e-06,-0.16,0.09,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20600,CE,2024-05-23,weekly,1837.62,1853.59,1768.17,1829.43,5,10,1788.3,1870.6,0.2316,0.998,9e-06,-4.0,0.18,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20600,PE,2024-05-23,weekly,0.28,0.41,0.26,0.3,5,10,0.2,0.4,0.226,-0.0016,8e-06,-0.27,0.15,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20700,CE,2024-05-23,weekly,1737.92,1753.87,1668.55,1729.74,5,10,1690.8,1768.7,0.2285,0.9971,1.4e-05,-4.16,0.26,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20700,PE,2024-05-23,weekly,0.63,0.88,0.58,0.66,5,10,0.4,0.9,0.2312,-0.0032,1.5e-05,-0.53,0.28,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20750,CE,2024-05-23,weekly,1688.17,1704.12,1618.88,1680.01,5,10,1642.2,1717.8,0.2295,0.9961,1.7e-05,-4.31,0.33,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20750,PE,2024-05-23,weekly,0.69,0.97,0.63,0.72,5,10,0.5,1.0,0.2269,-0.0036,1.6e-05,-0.56,0.31,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20800,CE,2024-05-23,weekly,1638.36,1654.29,1569.12,1630.2,5,10,1593.5,1666.9,0.2269,0.9955,2e-05,-4.4,0.38,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20800,PE,2024-05-23,weekly,1.04,1.43,0.96,1.08,5,10,0.7,1.4,0.2305,-0.0051,2.2e-05,-0.79,0.42,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20850,CE,2024-05-23,weekly,1588.92,1604.82,1519.84,1580.77,5,10,1545.2,1616.3,0.2317,0.9933,2.8e-05,-4.72,0.54,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20850,PE,2024-05-23,weekly,1.38,1.89,1.28,1.43,5,10,0.9,1.9,0.2313,-0.0066,2.8e-05,-0.99,0.53,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20900,CE,2024-05-23,weekly,1539.03,1554.93,1469.99,1530.89,5,10,1496.4,1565.3,0.2262,0.9929,3e-05,-4.76,0.57,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20900,PE,2024-05-23,weekly,1.47,2.03,1.36,1.53,5,10,1.0,2.0,0.2263,-0.0071,3e-05,-1.04,0.57,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20950,CE,2024-05-23,weekly,1489.48,1505.35,1420.56,1481.35,5,10,1448.0,1514.7,0.2258,0.9912,3.7e-05,-4.98,0.68,22407.05,19.8
2024-05-17 09:00:00,NIFTY,20950,PE,2024-05-23,weekly,1.75,2.4,1.62,1.81,5,10,1.2,2.4,0.2241,-0.0084,3.5e-05,-1.19,0.66,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21000,CE,2024-05-23,weekly,1439.99,1455.83,1371.23,1431.88,5,13,1399.7,1464.1,0.2252,0.9892,4.4e-05,-5.23,0.82,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21000,PE,2024-05-23,weekly,2.72,3.67,2.54,2.82,5,10,1.9,3.8,0.23,-0.0122,4.8e-05,-1.7,0.91,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21050,CE,2024-05-23,weekly,1391.07,1406.85,1322.61,1382.99,5,23,1351.9,1414.1,0.2291,0.9853,5.7e-05,-5.73,1.07,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21050,PE,2024-05-23,weekly,3.03,4.08,2.82,3.14,5,14,2.1,4.2,0.226,-0.0136,5.4e-05,-1.83,1.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21100,CE,2024-05-23,weekly,1342.22,1357.93,1274.06,1334.17,5,27,1304.2,1364.2,0.2311,0.9812,6.9e-05,-6.22,1.32,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21100,PE,2024-05-23,weekly,3.7,4.97,3.45,3.83,5,17,2.5,5.1,0.225,-0.0164,6.3e-05,-2.14,1.17,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21150,CE,2024-05-23,weekly,1292.96,1308.63,1225.02,1284.93,5,25,1256.0,1313.8,0.2284,0.9784,7.9e-05,-6.5,1.48,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21150,PE,2024-05-23,weekly,4.54,6.05,4.24,4.7,5,25,3.1,6.3,0.2242,-0.0197,7.4e-05,-2.49,1.37,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21200,CE,2024-05-23,weekly,1243.77,1259.4,1176.07,1235.77,5,30,1208.0,1263.6,0.2256,0.9754,8.9e-05,-6.79,1.66,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21200,PE,2024-05-23,weekly,5.55,7.37,5.19,5.74,5,28,4.7,6.8,0.2235,-0.0236,8.7e-05,-2.89,1.6,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21250,CE,2024-05-23,weekly,1195.09,1210.65,1127.73,1187.13,5,53,1160.4,1213.8,0.2248,0.9707,0.000103,-7.25,1.92,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21250,PE,2024-05-23,weekly,7.67,10.03,7.2,7.92,5,82,6.5,9.3,0.2275,-0.0308,0.000107,-3.67,2.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21300,CE,2024-05-23,weekly,1146.97,1162.43,1080.09,1139.06,5,82,1122.0,1156.1,0.2255,0.9644,0.000121,-7.88,2.25,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21300,PE,2024-05-23,weekly,9.85,12.74,9.27,10.15,5,95,8.9,11.4,0.2294,-0.038,0.000126,-4.39,2.38,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21350,CE,2024-05-23,weekly,1099.17,1114.52,1032.83,1091.32,5,83,1075.0,1107.7,0.2261,0.9572,0.00014,-8.56,2.62,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21350,PE,2024-05-23,weekly,12.35,15.84,11.66,12.73,5,75,11.2,14.3,0.2307,-0.046,0.000146,-5.15,2.77,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21400,CE,2024-05-23,weekly,1052.43,1067.63,986.82,1044.66,5,115,1029.0,1060.3,0.2287,0.9473,0.000164,-9.48,3.09,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21400,PE,2024-05-23,weekly,13.37,17.18,12.6,13.77,5,122,12.1,15.4,0.2255,-0.0503,0.00016,-5.39,2.98,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21450,CE,2024-05-23,weekly,1006.11,1021.15,941.29,998.43,5,100,983.5,1013.4,0.2307,0.9366,0.000188,-10.43,3.57,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21450,PE,2024-05-23,weekly,16.07,20.53,15.18,16.55,5,184,14.6,18.5,0.2251,-0.0589,0.000182,-6.09,3.37,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21500,CE,2024-05-23,weekly,959.48,974.36,895.39,951.87,7,309,937.6,966.1,0.2301,0.9267,0.00021,-11.19,4.0,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21500,PE,2024-05-23,weekly,19.81,25.09,18.74,20.38,9,345,19.2,21.6,0.2263,-0.07,0.000207,-7.0,3.86,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21550,CE,2024-05-23,weekly,913.33,928.04,850.05,905.81,7,219,892.2,919.4,0.2295,0.9157,0.000235,-11.99,4.44,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21550,PE,2024-05-23,weekly,22.98,28.98,21.76,23.62,13,676,22.2,25.0,0.2246,-0.0799,0.00023,-7.66,4.27,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21600,CE,2024-05-23,weekly,866.79,881.34,804.27,859.35,22,575,846.5,872.2,0.2268,0.9053,0.000259,-12.61,4.84,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21600,PE,2024-05-23,weekly,30.43,37.8,28.92,31.23,18,433,29.4,33.1,0.2309,-0.0985,0.000262,-9.2,4.99,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21650,CE,2024-05-23,weekly,822.03,836.36,760.54,814.71,18,878,802.5,826.9,0.2268,0.8913,0.000286,-13.53,5.36,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21650,PE,2024-05-23,weekly,34.42,42.64,32.73,35.31,19,640,33.2,37.4,0.2282,-0.1101,0.000287,-9.84,5.41,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21700,CE,2024-05-23,weekly,777.38,791.49,716.95,770.18,34,825,758.6,781.7,0.2256,0.8769,0.000314,-14.36,5.85,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21700,PE,2024-05-23,weekly,38.22,47.29,36.35,39.21,26,656,36.9,41.6,0.2243,-0.1217,0.000314,-10.36,5.81,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21750,CE,2024-05-23,weekly,737.68,751.44,678.88,730.67,72,1101,723.4,738.0,0.2311,0.8544,0.000344,-15.93,6.57,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21750,PE,2024-05-23,weekly,45.37,55.74,43.23,46.5,58,1007,44.6,48.4,0.2251,-0.1395,0.000343,-11.4,6.38,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21800,CE,2024-05-23,weekly,694.73,708.23,637.17,687.86,77,1548,681.0,694.7,0.2298,0.8373,0.000373,-16.75,7.07,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21800,PE,2024-05-23,weekly,57.01,69.12,54.48,58.34,101,1575,57.2,59.5,0.2309,-0.1639,0.000373,-13.0,7.1,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21850,CE,2024-05-23,weekly,649.68,662.94,593.17,642.91,72,1402,636.5,649.3,0.2245,0.8229,0.000403,-17.13,7.46,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21850,PE,2024-05-23,weekly,61.59,74.74,58.85,63.04,101,1976,61.8,64.3,0.2251,-0.1779,0.000403,-13.32,7.48,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21900,CE,2024-05-23,weekly,610.05,622.97,555.15,603.47,164,2147,597.4,609.5,0.2254,0.8005,0.000432,-18.17,8.03,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21900,PE,2024-05-23,weekly,76.65,91.79,73.46,78.32,134,3917,76.8,79.9,0.2319,-0.2059,0.000428,-14.98,8.18,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21950,CE,2024-05-23,weekly,574.47,586.96,521.48,568.11,916,14040,564.4,571.8,0.2296,0.7737,0.000456,-19.53,8.64,22407.05,19.8
2024-05-17 09:00:00,NIFTY,21950,PE,2024-05-23,weekly,81.11,97.36,77.69,82.9,1182,12573,82.1,83.7,0.2241,-0.221,0.000461,-15.03,8.53,22407.05,19.8
