timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-09-10 09:00:00,NIFTY,17000,CE,2025-09-11,weekly,7994.03,8020.43,7961.13,8002.98,5,10,7702.9,8303.1,0.1584,1.0,0.0,-3.03,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17200,CE,2025-09-11,weekly,7794.06,7820.46,7761.16,7803.01,5,10,7510.4,8095.6,0.1571,1.0,0.0,-3.06,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1523,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17400,CE,2025-09-11,weekly,7594.1,7620.5,7561.2,7603.05,5,10,7317.9,7888.2,0.1519,1.0,0.0,-3.1,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1573,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17600,CE,2025-09-11,weekly,7394.13,7420.53,7361.23,7403.08,5,10,7125.5,7680.7,0.1525,1.0,0.0,-3.13,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1536,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17800,CE,2025-09-11,weekly,7194.17,7220.57,7161.27,7203.12,5,10,6933.0,7473.2,0.1512,1.0,0.0,-3.17,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,17800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1535,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18000,CE,2025-09-11,weekly,6994.21,7020.61,6961.31,7003.16,5,10,6740.5,7265.8,0.1526,1.0,0.0,-3.2,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.152,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18200,CE,2025-09-11,weekly,6794.24,6820.64,6761.34,6803.19,5,10,6548.1,7058.3,0.1494,1.0,0.0,-3.24,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1496,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18400,CE,2025-09-11,weekly,6594.28,6620.68,6561.38,6603.23,5,10,6355.6,6850.9,0.1518,1.0,0.0,-3.28,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1496,-0.0,0.0,0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18600,CE,2025-09-11,weekly,6394.31,6420.71,6361.41,6403.26,5,10,6163.1,6643.4,0.1516,1.0,0.0,-3.31,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1535,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18800,CE,2025-09-11,weekly,6194.35,6220.75,6161.45,6203.3,5,10,5970.7,6435.9,0.1526,1.0,0.0,-3.35,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,18800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1504,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19000,CE,2025-09-11,weekly,5994.38,6020.78,5961.48,6003.33,5,10,5778.2,6228.5,0.1512,1.0,0.0,-3.38,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1479,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19200,CE,2025-09-11,weekly,5794.42,5820.82,5761.52,5803.37,5,10,5585.7,6021.0,0.1472,1.0,0.0,-3.42,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1498,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19400,CE,2025-09-11,weekly,5594.45,5620.85,5561.55,5603.4,5,10,5393.3,5813.5,0.1474,1.0,0.0,-3.45,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1501,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19600,CE,2025-09-11,weekly,5394.49,5420.89,5361.59,5403.44,5,10,5200.8,5606.1,0.1495,1.0,0.0,-3.49,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1489,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19800,CE,2025-09-11,weekly,5194.53,5220.93,5161.63,5203.48,5,10,5008.3,5398.6,0.149,1.0,0.0,-3.53,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1505,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19900,CE,2025-09-11,weekly,5094.54,5120.94,5061.64,5103.49,5,10,4912.1,5294.9,0.1502,1.0,0.0,-3.54,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,19900,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1484,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20000,CE,2025-09-11,weekly,4994.56,5020.96,4961.66,5003.51,5,10,4815.9,5191.1,0.1467,1.0,0.0,-3.56,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1477,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20100,CE,2025-09-11,weekly,4894.58,4920.98,4861.68,4903.53,5,10,4719.6,5087.4,0.1507,1.0,0.0,-3.58,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20100,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1455,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20200,CE,2025-09-11,weekly,4794.6,4821.0,4761.7,4803.55,5,10,4623.4,4983.7,0.1501,1.0,0.0,-3.6,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1481,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20300,CE,2025-09-11,weekly,4694.61,4721.01,4661.71,4703.56,5,10,4527.2,4879.9,0.1455,1.0,0.0,-3.61,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20300,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1451,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20400,CE,2025-09-11,weekly,4594.63,4621.03,4561.73,4603.58,5,10,4430.9,4776.2,0.1495,1.0,0.0,-3.63,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1466,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20500,CE,2025-09-11,weekly,4494.65,4521.05,4461.75,4503.6,5,10,4334.7,4672.5,0.1494,1.0,0.0,-3.65,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20500,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1448,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20600,CE,2025-09-11,weekly,4394.67,4421.07,4361.77,4403.62,5,10,4238.5,4568.8,0.1475,1.0,0.0,-3.67,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20600,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1475,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20700,CE,2025-09-11,weekly,4294.69,4321.09,4261.79,4303.64,5,10,4142.3,4465.0,0.1438,1.0,0.0,-3.69,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20700,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1458,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20750,CE,2025-09-11,weekly,4244.69,4271.09,4211.79,4253.64,5,10,4094.1,4413.2,0.1488,1.0,0.0,-3.69,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20750,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1489,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20800,CE,2025-09-11,weekly,4194.7,4221.1,4161.8,4203.65,5,10,4046.0,4361.3,0.1439,1.0,0.0,-3.7,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20800,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.145,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20850,CE,2025-09-11,weekly,4144.71,4171.11,4111.81,4153.66,5,10,3997.9,4309.4,0.1451,1.0,0.0,-3.71,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20850,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1483,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20900,CE,2025-09-11,weekly,4094.72,4121.12,4061.82,4103.67,5,10,3949.8,4257.6,0.1444,1.0,0.0,-3.72,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20900,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1455,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20950,CE,2025-09-11,weekly,4044.73,4071.13,4011.83,4053.68,5,10,3901.7,4205.7,0.1434,1.0,0.0,-3.73,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,20950,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1469,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21000,CE,2025-09-11,weekly,3994.74,4021.14,3961.84,4003.69,5,10,3853.6,4153.8,0.1436,1.0,0.0,-3.74,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21000,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1448,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21050,CE,2025-09-11,weekly,3944.75,3971.15,3911.85,3953.7,5,10,3805.4,4102.0,0.1442,1.0,0.0,-3.75,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21050,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1432,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21100,CE,2025-09-11,weekly,3894.76,3921.16,3861.86,3903.71,5,10,3757.3,4050.1,0.1435,1.0,0.0,-3.76,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21100,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1473,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21150,CE,2025-09-11,weekly,3844.77,3871.17,3811.87,3853.72,5,10,3709.2,3998.2,0.1469,1.0,0.0,-3.77,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21150,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1468,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21200,CE,2025-09-11,weekly,3794.78,3821.18,3761.88,3803.73,5,10,3661.1,3946.4,0.1444,1.0,0.0,-3.77,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21200,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1469,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21250,CE,2025-09-11,weekly,3744.78,3771.18,3711.88,3753.73,5,10,3613.0,3894.5,0.1444,1.0,0.0,-3.78,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21250,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1441,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21300,CE,2025-09-11,weekly,3694.79,3721.19,3661.89,3703.74,5,10,3564.8,3842.6,0.1463,1.0,0.0,-3.79,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21300,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1428,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21350,CE,2025-09-11,weekly,3644.8,3671.2,3611.9,3653.75,5,10,3516.7,3790.8,0.1442,1.0,0.0,-3.8,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21350,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.144,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21400,CE,2025-09-11,weekly,3594.81,3621.21,3561.91,3603.76,5,10,3468.6,3738.9,0.1446,1.0,0.0,-3.81,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21400,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1426,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21450,CE,2025-09-11,weekly,3544.82,3571.22,3511.92,3553.77,5,10,3420.5,3687.0,0.1464,1.0,0.0,-3.82,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21450,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1434,-0.0,0.0,-0.0,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21500,CE,2025-09-11,weekly,3494.83,3521.23,3461.93,3503.78,5,10,3372.4,3635.2,0.1468,1.0,0.0,-3.83,0.0,24999.95,10.54
2025-09-10 09:00:00,NIFTY,21500,PE,2025-09-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.145,-0.0,0.0,-0.0,0.0,24999.95,10.54
