timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-01-21 09:00:00,NIFTY,17000,CE,2025-01-23,weekly,6427.7,6432.35,6287.65,6305.2,5,10,6068.8,6541.6,0.244,1.0,0.0,-3.03,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2515,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17200,CE,2025-01-23,weekly,6227.77,6232.42,6087.72,6105.27,5,10,5876.3,6334.2,0.2441,1.0,0.0,-3.06,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.246,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17400,CE,2025-01-23,weekly,6027.85,6032.5,5887.8,5905.35,5,10,5683.9,6126.8,0.2462,1.0,0.0,-3.1,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17400,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2414,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17600,CE,2025-01-23,weekly,5827.92,5832.57,5687.87,5705.42,5,10,5491.5,5919.4,0.2473,1.0,0.0,-3.13,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17600,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2442,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17800,CE,2025-01-23,weekly,5627.99,5632.64,5487.94,5505.49,5,10,5299.0,5711.9,0.2418,1.0,0.0,-3.17,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,17800,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2445,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,18000,CE,2025-01-23,weekly,5428.06,5432.71,5288.01,5305.56,5,10,5106.6,5504.5,0.2457,1.0,0.0,-3.2,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,18000,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2463,-0.0,0.0,-0.0,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,18200,CE,2025-01-23,weekly,5228.13,5232.78,5088.08,5105.63,5,10,4914.2,5297.1,0.2372,1.0,0.0,-3.24,0.0,23299.15,17.06
2025-01-21 09:00:00,NIFTY,18200,PE,2025-01-23,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2446,-0.0,0.0,-0.0,0.0,23299.15,17.06
