timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-18 09:00:00,NIFTY,17000,CE,2025-03-20,weekly,5668.3,5709.45,5605.25,5689.45,5,10,5476.1,5902.8,0.1923,1.0,0.0,-3.03,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17000,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1884,-0.0,0.0,-0.0,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17200,CE,2025-03-20,weekly,5468.37,5509.52,5405.32,5489.52,5,10,5283.7,5695.4,0.1862,1.0,0.0,-3.06,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17200,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1885,-0.0,0.0,-0.0,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17400,CE,2025-03-20,weekly,5268.45,5309.6,5205.4,5289.6,5,10,5091.2,5488.0,0.1893,1.0,0.0,-3.1,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17400,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1851,-0.0,0.0,-0.0,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17600,CE,2025-03-20,weekly,5068.52,5109.67,5005.47,5089.67,5,10,4898.8,5280.5,0.1857,1.0,0.0,-3.13,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17600,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1879,-0.0,0.0,-0.0,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17800,CE,2025-03-20,weekly,4868.59,4909.74,4805.54,4889.74,5,10,4706.4,5073.1,0.1897,1.0,0.0,-3.17,0.0,22683.4,13.21
2025-03-18 09:00:00,NIFTY,17800,PE,2025-03-20,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1864,-0.0,0.0,-0.0,0.0,22683.4,13.21
