timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-09-03 09:00:00,NIFTY,17000,CE,2024-09-05,weekly,8319.45,8327.75,8247.25,8259.7,5,10,7950.0,8569.4,0.2076,1.0,0.0,-3.03,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2089,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17200,CE,2024-09-05,weekly,8119.52,8127.82,8047.32,8059.77,5,10,7757.5,8362.0,0.2082,1.0,0.0,-3.06,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.206,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17400,CE,2024-09-05,weekly,7919.6,7927.9,7847.4,7859.85,5,10,7565.1,8154.6,0.2072,1.0,0.0,-3.1,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2062,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17600,CE,2024-09-05,weekly,7719.67,7727.97,7647.47,7659.92,5,10,7372.7,7947.2,0.199,1.0,0.0,-3.13,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2009,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17800,CE,2024-09-05,weekly,7519.74,7528.04,7447.54,7459.99,5,10,7180.2,7739.7,0.2044,1.0,0.0,-3.17,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,17800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2033,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18000,CE,2024-09-05,weekly,7319.81,7328.11,7247.61,7260.06,5,10,6987.8,7532.3,0.2054,1.0,0.0,-3.2,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1991,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18200,CE,2024-09-05,weekly,7119.88,7128.18,7047.68,7060.13,5,10,6795.4,7324.9,0.2019,1.0,0.0,-3.24,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2035,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18400,CE,2024-09-05,weekly,6919.95,6928.25,6847.75,6860.2,5,10,6602.9,7117.5,0.1993,1.0,0.0,-3.28,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.197,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18600,CE,2024-09-05,weekly,6720.02,6728.32,6647.82,6660.27,5,10,6410.5,6910.0,0.1985,1.0,0.0,-3.31,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2034,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18800,CE,2024-09-05,weekly,6520.09,6528.39,6447.89,6460.34,5,10,6218.1,6702.6,0.1988,1.0,0.0,-3.35,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,18800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1995,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19000,CE,2024-09-05,weekly,6320.17,6328.47,6247.97,6260.42,5,10,6025.7,6495.2,0.2011,1.0,0.0,-3.38,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2016,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19200,CE,2024-09-05,weekly,6120.24,6128.54,6048.04,6060.49,5,10,5833.2,6287.8,0.1984,1.0,0.0,-3.42,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1978,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19400,CE,2024-09-05,weekly,5920.31,5928.61,5848.11,5860.56,5,10,5640.8,6080.3,0.2006,1.0,0.0,-3.45,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1966,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19600,CE,2024-09-05,weekly,5720.38,5728.68,5648.18,5660.63,5,10,5448.4,5872.9,0.1977,1.0,0.0,-3.49,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.198,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19800,CE,2024-09-05,weekly,5520.45,5528.75,5448.25,5460.7,5,10,5255.9,5665.5,0.1993,1.0,0.0,-3.52,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1982,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19900,CE,2024-09-05,weekly,5420.49,5428.79,5348.29,5360.74,5,10,5159.7,5561.8,0.1955,1.0,0.0,-3.54,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,19900,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1936,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20000,CE,2024-09-05,weekly,5320.52,5328.82,5248.32,5260.77,5,10,5063.5,5458.0,0.1925,1.0,0.0,-3.56,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20000,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1955,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20100,CE,2024-09-05,weekly,5220.56,5228.86,5148.36,5160.81,5,10,4967.3,5354.3,0.1983,1.0,0.0,-3.58,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20100,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1939,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20200,CE,2024-09-05,weekly,5120.59,5128.89,5048.39,5060.84,5,10,4871.1,5250.6,0.1921,1.0,0.0,-3.6,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20200,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1915,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20300,CE,2024-09-05,weekly,5020.63,5028.93,4948.43,4960.88,5,10,4774.8,5146.9,0.1941,1.0,0.0,-3.61,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20300,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1952,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20400,CE,2024-09-05,weekly,4920.66,4928.96,4848.46,4860.91,5,10,4678.6,5043.2,0.1929,1.0,0.0,-3.63,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20400,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1913,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20500,CE,2024-09-05,weekly,4820.7,4829.0,4748.5,4760.95,5,10,4582.4,4939.5,0.1918,1.0,0.0,-3.65,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20500,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1956,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20600,CE,2024-09-05,weekly,4720.74,4729.04,4648.54,4660.99,5,10,4486.2,4835.8,0.1972,1.0,0.0,-3.67,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20600,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1899,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20700,CE,2024-09-05,weekly,4620.77,4629.07,4548.57,4561.02,5,10,4390.0,4732.1,0.1959,1.0,0.0,-3.68,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20700,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.197,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20750,CE,2024-09-05,weekly,4570.79,4579.09,4498.59,4511.04,5,10,4341.9,4680.2,0.1923,1.0,0.0,-3.69,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20750,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1929,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20800,CE,2024-09-05,weekly,4520.81,4529.11,4448.61,4461.06,5,10,4293.8,4628.3,0.1965,1.0,0.0,-3.7,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20800,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1896,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20850,CE,2024-09-05,weekly,4470.82,4479.12,4398.62,4411.07,5,10,4245.7,4576.5,0.1956,1.0,0.0,-3.71,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20850,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1903,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20900,CE,2024-09-05,weekly,4420.84,4429.14,4348.64,4361.09,5,10,4197.5,4524.6,0.1898,1.0,0.0,-3.72,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20900,PE,2024-09-05,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1906,-0.0,0.0,-0.0,0.0,25253.65,13.84
2024-09-03 09:00:00,NIFTY,20950,CE,2024-09-05,weekly,4370.86,4379.16,4298.66,4311.11,5,10,4149.4,4472.8,0.1959,1.0,0.0,-3.73,0.0,25253.65,13.84
