timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-12-24 09:00:00,NIFTY,17000,CE,2024-12-26,monthly,6775.15,6804.15,6715.7,6803.95,5,10,6548.8,7059.1,0.1736,1.0,0.0,-3.03,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1761,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17200,CE,2024-12-26,monthly,6575.22,6604.22,6515.77,6604.02,5,10,6356.4,6851.7,0.1749,1.0,0.0,-3.06,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1745,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17400,CE,2024-12-26,monthly,6375.3,6404.3,6315.85,6404.1,5,10,6163.9,6644.3,0.1714,1.0,0.0,-3.1,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17400,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1739,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17600,CE,2024-12-26,monthly,6175.37,6204.37,6115.92,6204.17,5,10,5971.5,6436.8,0.174,1.0,0.0,-3.13,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17600,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1743,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17800,CE,2024-12-26,monthly,5975.44,6004.44,5915.99,6004.24,5,10,5779.1,6229.4,0.1699,1.0,0.0,-3.17,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,17800,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1686,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,18000,CE,2024-12-26,monthly,5775.51,5804.51,5716.06,5804.31,5,10,5586.6,6022.0,0.1688,1.0,0.0,-3.2,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,18000,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1684,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,18200,CE,2024-12-26,monthly,5575.58,5604.58,5516.13,5604.38,5,10,5394.2,5814.5,0.1679,1.0,0.0,-3.24,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,18200,PE,2024-12-26,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1701,-0.0,0.0,-0.0,0.0,23797.9,13.18
2024-12-24 09:00:00,NIFTY,18400,CE,2024-12-26,monthly,5375.65,5404.65,5316.2,5404.45,5,10,5201.8,5607.1,0.1695,1.0,0.0,-3.28,0.0,23797.9,13.18
