timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-02-10 09:00:00,NIFTY,17000,CE,2025-02-13,weekly,6552.88,6577.68,6412.43,6454.98,5,10,6212.9,6697.0,0.1922,1.0,0.0,-3.03,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1905,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17200,CE,2025-02-13,weekly,6352.99,6377.79,6212.54,6255.09,5,10,6020.5,6489.7,0.1948,1.0,0.0,-3.06,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1914,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17400,CE,2025-02-13,weekly,6153.09,6177.89,6012.64,6055.19,5,10,5828.1,6282.3,0.1931,1.0,0.0,-3.1,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1933,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17600,CE,2025-02-13,weekly,5953.2,5978.0,5812.75,5855.3,5,10,5635.7,6074.9,0.1888,1.0,0.0,-3.13,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17600,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1878,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17800,CE,2025-02-13,weekly,5753.31,5778.11,5612.86,5655.41,5,10,5443.3,5867.5,0.1862,1.0,0.0,-3.17,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,17800,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1881,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18000,CE,2025-02-13,weekly,5553.41,5578.21,5412.96,5455.51,5,10,5250.9,5660.1,0.1896,1.0,0.0,-3.2,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1898,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18200,CE,2025-02-13,weekly,5353.52,5378.32,5213.07,5255.62,5,10,5058.5,5452.7,0.1853,1.0,0.0,-3.24,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1905,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18400,CE,2025-02-13,weekly,5153.63,5178.43,5013.18,5055.73,5,10,4866.1,5245.3,0.1892,1.0,0.0,-3.27,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1851,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18600,CE,2025-02-13,weekly,4953.73,4978.53,4813.28,4855.83,5,10,4673.7,5037.9,0.1903,1.0,0.0,-3.31,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18600,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1841,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18800,CE,2025-02-13,weekly,4753.84,4778.64,4613.39,4655.94,5,10,4481.3,4830.5,0.1837,1.0,0.0,-3.35,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,18800,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.186,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19000,CE,2025-02-13,weekly,4553.95,4578.75,4413.5,4456.05,5,10,4288.9,4623.2,0.1892,1.0,0.0,-3.38,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1898,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19200,CE,2025-02-13,weekly,4354.05,4378.85,4213.6,4256.15,5,10,4096.5,4415.8,0.1831,1.0,0.0,-3.42,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1889,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19400,CE,2025-02-13,weekly,4154.16,4178.96,4013.71,4056.26,5,10,3904.2,4208.4,0.1875,1.0,0.0,-3.45,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1827,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19600,CE,2025-02-13,weekly,3954.27,3979.07,3813.82,3856.37,5,10,3711.8,4001.0,0.1837,1.0,0.0,-3.49,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19600,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1872,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19800,CE,2025-02-13,weekly,3754.38,3779.18,3613.93,3656.48,5,10,3519.4,3793.6,0.1815,1.0,0.0,-3.52,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19800,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1803,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19900,CE,2025-02-13,weekly,3654.43,3679.23,3513.98,3556.53,5,10,3423.2,3689.9,0.1845,1.0,0.0,-3.54,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,19900,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20000,CE,2025-02-13,weekly,3554.48,3579.28,3414.03,3456.58,5,10,3327.0,3586.2,0.184,1.0,0.0,-3.56,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20000,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.187,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20100,CE,2025-02-13,weekly,3454.54,3479.34,3314.09,3356.64,5,10,3230.8,3482.5,0.1859,1.0,0.0,-3.58,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20100,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1856,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20200,CE,2025-02-13,weekly,3354.59,3379.39,3214.14,3256.69,5,10,3134.6,3378.8,0.186,1.0,0.0,-3.6,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20200,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1828,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20300,CE,2025-02-13,weekly,3254.64,3279.44,3114.19,3156.74,5,10,3038.4,3275.1,0.1843,1.0,0.0,-3.61,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20300,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1865,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20400,CE,2025-02-13,weekly,3154.7,3179.5,3014.25,3056.8,5,10,2942.2,3171.4,0.1843,1.0,0.0,-3.63,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20400,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1823,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20500,CE,2025-02-13,weekly,3054.75,3079.55,2914.3,2956.85,5,10,2846.0,3067.7,0.1802,1.0,0.0,-3.65,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20500,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1822,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20600,CE,2025-02-13,weekly,2954.8,2979.6,2814.35,2856.9,5,10,2749.8,2964.0,0.182,1.0,0.0,-3.67,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20600,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1836,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20700,CE,2025-02-13,weekly,2854.86,2879.66,2714.41,2756.96,5,10,2653.6,2860.3,0.1803,1.0,0.0,-3.68,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20700,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1861,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20750,CE,2025-02-13,weekly,2804.88,2829.68,2664.43,2706.98,5,10,2605.5,2808.5,0.1841,1.0,0.0,-3.69,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20750,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1839,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20800,CE,2025-02-13,weekly,2754.91,2779.71,2614.46,2657.01,5,10,2557.4,2756.6,0.1835,1.0,0.0,-3.7,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20800,PE,2025-02-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1821,-0.0,0.0,-0.0,0.0,23445.9,14.45
2025-02-10 09:00:00,NIFTY,20850,CE,2025-02-13,weekly,2704.94,2729.74,2564.49,2607.04,5,10,2509.3,2704.8,0.1827,1.0,0.0,-3.71,0.0,23445.9,14.45
