timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-28 09:00:00,NIFTY,17000,CE,2025-04-03,weekly,6618.55,6647.85,6523.1,6574.95,5,10,6328.4,6821.5,0.1572,1.0,0.0,-3.02,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1524,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17200,CE,2025-04-03,weekly,6418.77,6448.07,6323.32,6375.17,5,10,6136.1,6614.2,0.1532,1.0,0.0,-3.06,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17200,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1519,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17400,CE,2025-04-03,weekly,6218.98,6248.28,6123.53,6175.38,5,10,5943.8,6407.0,0.1543,1.0,0.0,-3.1,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17400,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1537,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17600,CE,2025-04-03,weekly,6019.2,6048.5,5923.75,5975.6,5,10,5751.5,6199.7,0.1537,1.0,0.0,-3.13,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17600,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1534,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17800,CE,2025-04-03,weekly,5819.41,5848.71,5723.96,5775.81,5,10,5559.2,5992.4,0.1522,1.0,0.0,-3.17,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,17800,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1532,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,18000,CE,2025-04-03,weekly,5619.62,5648.92,5524.17,5576.02,5,10,5366.9,5785.1,0.1505,1.0,0.0,-3.2,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,18000,PE,2025-04-03,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1523,-0.0,0.0,-0.0,0.0,23556.8,12.72
2025-03-28 09:00:00,NIFTY,18200,CE,2025-04-03,weekly,5419.84,5449.14,5324.39,5376.24,5,10,5174.6,5577.8,0.1511,1.0,0.0,-3.24,0.0,23556.8,12.72
