timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-26 09:00:00,NIFTY,17000,CE,2024-05-02,weekly,5638.55,5638.55,5582.45,5602.2,5,10,5392.1,5812.3,0.1326,1.0,0.0,-3.02,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17000,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1316,-0.0,0.0,-0.0,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17200,CE,2024-05-02,weekly,5438.77,5438.77,5382.67,5402.42,5,10,5199.8,5605.0,0.1318,1.0,0.0,-3.06,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17200,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.131,-0.0,0.0,-0.0,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17400,CE,2024-05-02,weekly,5238.98,5238.98,5182.88,5202.63,5,10,5007.5,5397.7,0.1318,1.0,0.0,-3.1,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17400,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1308,-0.0,0.0,-0.0,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17600,CE,2024-05-02,weekly,5039.2,5039.2,4983.1,5002.85,5,10,4815.2,5190.5,0.1279,1.0,0.0,-3.13,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17600,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1273,-0.0,0.0,-0.0,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17800,CE,2024-05-02,weekly,4839.41,4839.41,4783.31,4803.06,5,10,4622.9,4983.2,0.1313,1.0,0.0,-3.17,0.0,22584.05,10.93
2024-04-26 09:00:00,NIFTY,17800,PE,2024-05-02,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1309,-0.0,0.0,-0.0,0.0,22584.05,10.93
