timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-04 09:00:00,NIFTY,17000,CE,2024-07-11,weekly,7391.13,7422.13,7340.33,7420.08,5,10,7141.8,7698.3,0.1591,1.0,0.0,-3.02,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17200,CE,2024-07-11,weekly,7191.38,7222.38,7140.58,7220.33,5,10,6949.6,7491.1,0.1543,1.0,0.0,-3.06,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17200,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1576,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17400,CE,2024-07-11,weekly,6991.63,7022.63,6940.83,7020.58,5,10,6757.3,7283.9,0.1571,1.0,0.0,-3.09,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17400,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1545,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17600,CE,2024-07-11,weekly,6791.88,6822.88,6741.08,6820.83,5,10,6565.0,7076.6,0.1567,1.0,0.0,-3.13,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17600,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1563,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17800,CE,2024-07-11,weekly,6592.13,6623.13,6541.33,6621.08,5,10,6372.8,6869.4,0.1558,1.0,0.0,-3.17,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,17800,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1558,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18000,CE,2024-07-11,weekly,6392.37,6423.37,6341.57,6421.32,5,10,6180.5,6662.1,0.1549,1.0,0.0,-3.2,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18000,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1547,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18200,CE,2024-07-11,weekly,6192.62,6223.62,6141.82,6221.57,5,10,5988.3,6454.9,0.1525,1.0,0.0,-3.24,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18200,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.156,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18400,CE,2024-07-11,weekly,5992.87,6023.87,5942.07,6021.82,5,10,5796.0,6247.6,0.1554,1.0,0.0,-3.27,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18400,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1519,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18600,CE,2024-07-11,weekly,5793.12,5824.12,5742.32,5822.07,5,10,5603.7,6040.4,0.1517,1.0,0.0,-3.31,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18600,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1507,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18800,CE,2024-07-11,weekly,5593.37,5624.37,5542.57,5622.32,5,10,5411.5,5833.2,0.1533,1.0,0.0,-3.34,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,18800,PE,2024-07-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1508,-0.0,0.0,-0.0,0.0,24398.9,12.86
2024-07-04 09:00:00,NIFTY,19000,CE,2024-07-11,weekly,5393.62,5424.62,5342.82,5422.57,5,10,5219.2,5625.9,0.1494,1.0,0.0,-3.38,0.0,24398.9,12.86
