timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-01-20 09:00:00,NIFTY,17000,CE,2024-01-25,monthly,4721.28,4735.43,4637.13,4654.93,5,10,4480.4,4829.5,0.1639,1.0,0.0,-3.02,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1667,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17200,CE,2024-01-25,monthly,4521.46,4535.61,4437.31,4455.11,5,10,4288.0,4622.2,0.1653,1.0,0.0,-3.06,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1652,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17400,CE,2024-01-25,monthly,4321.64,4335.79,4237.49,4255.29,5,10,4095.7,4414.9,0.1625,1.0,0.0,-3.1,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1656,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17600,CE,2024-01-25,monthly,4121.81,4135.96,4037.66,4055.46,5,10,3903.4,4207.5,0.1604,1.0,0.0,-3.13,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1609,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17800,CE,2024-01-25,monthly,3921.99,3936.14,3837.84,3855.64,5,10,3711.1,4000.2,0.1589,1.0,0.0,-3.17,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,17800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1601,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18000,CE,2024-01-25,monthly,3722.17,3736.32,3638.02,3655.82,5,10,3518.7,3792.9,0.1626,1.0,0.0,-3.2,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1637,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18200,CE,2024-01-25,monthly,3522.35,3536.5,3438.2,3456.0,5,10,3326.4,3585.6,0.162,1.0,0.0,-3.24,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18400,CE,2024-01-25,monthly,3322.53,3336.68,3238.38,3256.18,5,10,3134.1,3378.3,0.1632,1.0,0.0,-3.27,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18400,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1617,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18600,CE,2024-01-25,monthly,3122.7,3136.85,3038.55,3056.35,5,10,2941.7,3171.0,0.1586,1.0,0.0,-3.31,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18600,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1602,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18800,CE,2024-01-25,monthly,2922.88,2937.03,2838.73,2856.53,5,10,2749.4,2963.6,0.1609,1.0,0.0,-3.34,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,18800,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1574,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,19000,CE,2024-01-25,monthly,2723.06,2737.21,2638.91,2656.71,5,10,2557.1,2756.3,0.1618,1.0,0.0,-3.38,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,19000,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1609,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,19200,CE,2024-01-25,monthly,2523.24,2537.39,2439.09,2456.89,5,10,2364.8,2549.0,0.1623,1.0,0.0,-3.42,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,19200,PE,2024-01-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1622,-0.0,0.0,-0.0,0.0,21639.8,13.88
2024-01-20 09:00:00,NIFTY,19400,CE,2024-01-25,monthly,2323.42,2337.57,2239.27,2257.07,5,10,2172.4,2341.7,0.1615,1.0,0.0,-3.45,0.0,21639.8,13.88
