timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-23 09:00:00,NIFTY,17000,CE,2024-04-25,monthly,5453.1,5453.6,5374.5,5398.3,5,10,5195.9,5600.7,0.133,1.0,0.0,-3.03,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1313,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17200,CE,2024-04-25,monthly,5253.17,5253.67,5174.57,5198.37,5,10,5003.4,5393.3,0.1305,1.0,0.0,-3.06,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1336,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17400,CE,2024-04-25,monthly,5053.25,5053.75,4974.65,4998.45,5,10,4811.0,5185.9,0.1337,1.0,0.0,-3.1,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1336,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17600,CE,2024-04-25,monthly,4853.32,4853.82,4774.72,4798.52,5,10,4618.6,4978.5,0.1309,1.0,0.0,-3.13,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17600,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1307,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17800,CE,2024-04-25,monthly,4653.39,4653.89,4574.79,4598.59,5,10,4426.1,4771.0,0.1329,1.0,0.0,-3.17,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,17800,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1297,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18000,CE,2024-04-25,monthly,4453.46,4453.96,4374.86,4398.66,5,10,4233.7,4563.6,0.1298,1.0,0.0,-3.2,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18000,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1301,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18200,CE,2024-04-25,monthly,4253.53,4254.03,4174.93,4198.73,5,10,4041.3,4356.2,0.1303,1.0,0.0,-3.24,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18200,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1298,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18400,CE,2024-04-25,monthly,4053.6,4054.1,3975.0,3998.8,5,10,3848.8,4148.8,0.1309,1.0,0.0,-3.28,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18400,PE,2024-04-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1308,-0.0,0.0,-0.0,0.0,22392.25,10.2
2024-04-23 09:00:00,NIFTY,18600,CE,2024-04-25,monthly,3853.67,3854.17,3775.07,3798.87,5,10,3656.4,3941.3,0.1276,1.0,0.0,-3.31,0.0,22392.25,10.2
