timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-06-27 09:00:00,NIFTY,17000,CE,2024-06-27,monthly,6881.55,6915.9,6805.4,6913.6,5,10,6654.3,7172.9,0.1851,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1885,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17200,CE,2024-06-27,monthly,6681.55,6715.9,6605.4,6713.6,5,10,6461.8,6965.4,0.1853,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1893,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17400,CE,2024-06-27,monthly,6481.55,6515.9,6405.4,6513.6,5,10,6269.3,6757.9,0.1826,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1828,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17600,CE,2024-06-27,monthly,6281.55,6315.9,6205.4,6313.6,5,10,6076.8,6550.4,0.1868,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.182,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17800,CE,2024-06-27,monthly,6081.55,6115.9,6005.4,6113.6,5,10,5884.3,6342.9,0.1877,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,17800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1828,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18000,CE,2024-06-27,monthly,5881.55,5915.9,5805.4,5913.6,5,10,5691.8,6135.4,0.1815,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1823,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18200,CE,2024-06-27,monthly,5681.55,5715.9,5605.4,5713.6,5,10,5499.3,5927.9,0.1814,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1832,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18400,CE,2024-06-27,monthly,5481.55,5515.9,5405.4,5513.6,5,10,5306.8,5720.4,0.1842,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1806,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18600,CE,2024-06-27,monthly,5281.55,5315.9,5205.4,5313.6,5,10,5114.3,5512.9,0.1844,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1853,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18800,CE,2024-06-27,monthly,5081.55,5115.9,5005.4,5113.6,5,10,4921.8,5305.4,0.1852,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,18800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1848,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19000,CE,2024-06-27,monthly,4881.55,4915.9,4805.4,4913.6,5,10,4729.3,5097.9,0.1797,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1784,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19200,CE,2024-06-27,monthly,4681.55,4715.9,4605.4,4713.6,5,10,4536.8,4890.4,0.1799,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1778,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19400,CE,2024-06-27,monthly,4481.55,4515.9,4405.4,4513.6,5,10,4344.3,4682.9,0.18,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.18,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19600,CE,2024-06-27,monthly,4281.55,4315.9,4205.4,4313.6,5,10,4151.8,4475.4,0.1775,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1798,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19800,CE,2024-06-27,monthly,4081.55,4115.9,4005.4,4113.6,5,10,3959.3,4267.9,0.179,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1819,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19900,CE,2024-06-27,monthly,3981.55,4015.9,3905.4,4013.6,5,10,3863.1,4164.1,0.1797,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,19900,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1774,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20000,CE,2024-06-27,monthly,3881.55,3915.9,3805.4,3913.6,5,10,3766.8,4060.4,0.1756,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1793,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20100,CE,2024-06-27,monthly,3781.55,3815.9,3705.4,3813.6,5,10,3670.6,3956.6,0.1813,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20100,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1779,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20200,CE,2024-06-27,monthly,3681.55,3715.9,3605.4,3713.6,5,10,3574.3,3852.9,0.18,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1751,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20300,CE,2024-06-27,monthly,3581.55,3615.9,3505.4,3613.6,5,10,3478.1,3749.1,0.1775,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20300,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1769,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20400,CE,2024-06-27,monthly,3481.55,3515.9,3405.4,3513.6,5,10,3381.8,3645.4,0.1785,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1748,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20500,CE,2024-06-27,monthly,3381.55,3415.9,3305.4,3413.6,5,10,3285.6,3541.6,0.1746,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20500,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1752,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20600,CE,2024-06-27,monthly,3281.55,3315.9,3205.4,3313.6,5,10,3189.3,3437.9,0.1773,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1769,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20700,CE,2024-06-27,monthly,3181.55,3215.9,3105.4,3213.6,5,10,3093.1,3334.1,0.1796,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20700,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1759,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20750,CE,2024-06-27,monthly,3131.55,3165.9,3055.4,3163.6,5,10,3045.0,3282.2,0.1783,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20750,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1742,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20800,CE,2024-06-27,monthly,3081.55,3115.9,3005.4,3113.6,5,10,2996.8,3230.4,0.1804,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1783,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20850,CE,2024-06-27,monthly,3031.55,3065.9,2955.4,3063.6,5,10,2948.7,3178.5,0.1759,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20850,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1777,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20900,CE,2024-06-27,monthly,2981.55,3015.9,2905.4,3013.6,5,10,2900.6,3126.6,0.1786,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20900,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.177,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20950,CE,2024-06-27,monthly,2931.55,2965.9,2855.4,2963.6,5,10,2852.5,3074.7,0.1796,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,20950,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.176,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21000,CE,2024-06-27,monthly,2881.55,2915.9,2805.4,2913.6,5,10,2804.3,3022.9,0.1774,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21000,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21050,CE,2024-06-27,monthly,2831.55,2865.9,2755.4,2863.6,5,10,2756.2,2971.0,0.1801,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21050,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1801,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21100,CE,2024-06-27,monthly,2781.55,2815.9,2705.4,2813.6,5,10,2708.1,2919.1,0.1765,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21100,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1753,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21150,CE,2024-06-27,monthly,2731.55,2765.9,2655.4,2763.6,5,10,2660.0,2867.2,0.175,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21150,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1756,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21200,CE,2024-06-27,monthly,2681.55,2715.9,2605.4,2713.6,5,10,2611.8,2815.4,0.1781,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21200,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1781,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21250,CE,2024-06-27,monthly,2631.55,2665.9,2555.4,2663.6,5,10,2563.7,2763.5,0.1786,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21250,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1766,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21300,CE,2024-06-27,monthly,2581.55,2615.9,2505.4,2613.6,5,10,2515.6,2711.6,0.1771,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21300,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1808,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21350,CE,2024-06-27,monthly,2531.55,2565.9,2455.4,2563.6,5,10,2467.5,2659.7,0.1742,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21350,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1797,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21400,CE,2024-06-27,monthly,2481.55,2515.9,2405.4,2513.6,5,10,2419.3,2607.9,0.18,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21400,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1783,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21450,CE,2024-06-27,monthly,2431.55,2465.9,2355.4,2463.6,5,10,2371.2,2556.0,0.1768,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21450,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1781,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21500,CE,2024-06-27,monthly,2381.55,2415.9,2305.4,2413.6,5,10,2323.1,2504.1,0.1802,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21500,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1802,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21550,CE,2024-06-27,monthly,2331.55,2365.9,2255.4,2363.6,5,10,2310.4,2416.8,0.1754,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21550,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1807,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21600,CE,2024-06-27,monthly,2281.55,2315.9,2205.4,2313.6,5,10,2261.5,2365.7,0.1745,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21600,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21650,CE,2024-06-27,monthly,2231.55,2265.9,2155.4,2263.6,5,10,2212.7,2314.5,0.1751,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21650,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1804,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21700,CE,2024-06-27,monthly,2181.55,2215.9,2105.4,2213.6,5,10,2163.8,2263.4,0.1746,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21700,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1777,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21750,CE,2024-06-27,monthly,2131.55,2165.9,2055.4,2163.6,5,10,2114.9,2212.3,0.1782,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21750,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1777,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21800,CE,2024-06-27,monthly,2081.55,2115.9,2005.4,2113.6,5,10,2066.0,2161.2,0.1782,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21800,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.174,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21850,CE,2024-06-27,monthly,2031.55,2065.9,1955.4,2063.6,5,10,2017.2,2110.0,0.1741,1.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21850,PE,2024-06-27,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1792,0.0,0.0,0.0,0.0,23913.6,14.15
2024-06-27 09:00:00,NIFTY,21900,CE,2024-06-27,monthly,1981.55,2015.9,1905.4,2013.6,5,10,1968.3,2058.9,0.1785,1.0,0.0,0.0,0.0,23913.6,14.15
