timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-07-30 09:00:00,NIFTY,17000,CE,2025-07-31,monthly,7893.43,7895.08,7816.93,7842.38,5,10,7548.3,8136.5,0.1488,1.0,0.0,-3.03,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1504,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17200,CE,2025-07-31,monthly,7693.46,7695.11,7616.96,7642.41,5,10,7355.8,7929.0,0.1475,1.0,0.0,-3.06,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1468,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17400,CE,2025-07-31,monthly,7493.5,7495.15,7417.0,7442.45,5,10,7163.4,7721.5,0.1474,1.0,0.0,-3.1,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1491,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17600,CE,2025-07-31,monthly,7293.53,7295.18,7217.03,7242.48,5,10,6970.9,7514.1,0.146,1.0,0.0,-3.13,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1478,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17800,CE,2025-07-31,monthly,7093.57,7095.22,7017.07,7042.52,5,10,6778.4,7306.6,0.1451,1.0,0.0,-3.17,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,17800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1458,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18000,CE,2025-07-31,monthly,6893.61,6895.26,6817.11,6842.56,5,10,6586.0,7099.2,0.1494,1.0,0.0,-3.2,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18000,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1453,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18200,CE,2025-07-31,monthly,6693.64,6695.29,6617.14,6642.59,5,10,6393.5,6891.7,0.1496,1.0,0.0,-3.24,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18200,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1446,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18400,CE,2025-07-31,monthly,6493.68,6495.33,6417.18,6442.63,5,10,6201.0,6684.2,0.1469,1.0,0.0,-3.28,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18400,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1445,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18600,CE,2025-07-31,monthly,6293.71,6295.36,6217.21,6242.66,5,10,6008.6,6476.8,0.1479,1.0,0.0,-3.31,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18600,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1433,-0.0,0.0,0.0,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18800,CE,2025-07-31,monthly,6093.75,6095.4,6017.25,6042.7,5,10,5816.1,6269.3,0.1453,1.0,0.0,-3.35,0.0,24839.35,11.21
2025-07-30 09:00:00,NIFTY,18800,PE,2025-07-31,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1477,-0.0,0.0,-0.0,0.0,24839.35,11.21
