timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-04-24 09:00:00,NIFTY,17000,CE,2025-04-24,monthly,7277.9,7347.85,7239.45,7270.75,5,10,6998.1,7543.4,0.2176,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2158,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17200,CE,2025-04-24,monthly,7077.9,7147.85,7039.45,7070.75,5,10,6805.6,7335.9,0.2186,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2121,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17400,CE,2025-04-24,monthly,6877.9,6947.85,6839.45,6870.75,5,10,6613.1,7128.4,0.2187,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2159,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17600,CE,2025-04-24,monthly,6677.9,6747.85,6639.45,6670.75,5,10,6420.6,6920.9,0.2102,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2171,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17800,CE,2025-04-24,monthly,6477.9,6547.85,6439.45,6470.75,5,10,6228.1,6713.4,0.2173,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,17800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2159,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18000,CE,2025-04-24,monthly,6277.9,6347.85,6239.45,6270.75,5,10,6035.6,6505.9,0.2122,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2151,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18200,CE,2025-04-24,monthly,6077.9,6147.85,6039.45,6070.75,5,10,5843.1,6298.4,0.2152,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2109,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18400,CE,2025-04-24,monthly,5877.9,5947.85,5839.45,5870.75,5,10,5650.6,6090.9,0.2131,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2106,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18600,CE,2025-04-24,monthly,5677.9,5747.85,5639.45,5670.75,5,10,5458.1,5883.4,0.2064,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.208,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18800,CE,2025-04-24,monthly,5477.9,5547.85,5439.45,5470.75,5,10,5265.6,5675.9,0.2131,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,18800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2092,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19000,CE,2025-04-24,monthly,5277.9,5347.85,5239.45,5270.75,5,10,5073.1,5468.4,0.213,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19000,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2051,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19200,CE,2025-04-24,monthly,5077.9,5147.85,5039.45,5070.75,5,10,4880.6,5260.9,0.2124,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19200,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2102,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19400,CE,2025-04-24,monthly,4877.9,4947.85,4839.45,4870.75,5,10,4688.1,5053.4,0.2061,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19400,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2074,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19600,CE,2025-04-24,monthly,4677.9,4747.85,4639.45,4670.75,5,10,4495.6,4845.9,0.2051,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19600,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2082,0.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19800,CE,2025-04-24,monthly,4477.9,4547.85,4439.45,4470.75,5,10,4303.1,4638.4,0.2094,1.0,0.0,0.0,0.0,24270.75,16.25
2025-04-24 09:00:00,NIFTY,19800,PE,2025-04-24,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2085,0.0,0.0,0.0,0.0,24270.75,16.25
