timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-05-12 09:00:00,NIFTY,17000,CE,2025-05-15,weekly,7429.18,7746.88,7387.93,7734.08,5,10,7444.1,8024.1,0.2449,1.0,0.0,-3.03,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2524,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17200,CE,2025-05-15,weekly,7229.29,7546.99,7188.04,7534.19,5,10,7251.7,7816.7,0.2526,1.0,0.0,-3.06,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17200,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2453,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17400,CE,2025-05-15,weekly,7029.39,7347.09,6988.14,7334.29,5,10,7059.3,7609.3,0.2512,1.0,0.0,-3.1,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17400,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2427,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17600,CE,2025-05-15,weekly,6829.5,7147.2,6788.25,7134.4,5,10,6866.9,7401.9,0.2478,1.0,0.0,-3.13,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17600,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2414,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17800,CE,2025-05-15,weekly,6629.61,6947.31,6588.36,6934.51,5,10,6674.5,7194.6,0.25,1.0,0.0,-3.17,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,17800,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.246,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18000,CE,2025-05-15,weekly,6429.71,6747.41,6388.46,6734.61,5,10,6482.1,6987.2,0.2479,1.0,0.0,-3.2,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2411,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18200,CE,2025-05-15,weekly,6229.82,6547.52,6188.57,6534.72,5,10,6289.7,6779.8,0.2485,1.0,0.0,-3.24,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18200,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2418,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18400,CE,2025-05-15,weekly,6029.93,6347.63,5988.68,6334.83,5,10,6097.3,6572.4,0.2425,1.0,0.0,-3.27,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18400,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2423,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18600,CE,2025-05-15,weekly,5830.03,6147.73,5788.78,6134.93,5,10,5904.9,6365.0,0.2427,1.0,0.0,-3.31,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18600,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2412,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18800,CE,2025-05-15,weekly,5630.14,5947.84,5588.89,5935.04,5,10,5712.5,6157.6,0.2373,1.0,0.0,-3.35,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,18800,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2444,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,19000,CE,2025-05-15,weekly,5430.25,5747.95,5389.0,5735.15,5,10,5520.1,5950.2,0.2402,1.0,0.0,-3.38,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,19000,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2424,-0.0,0.0,-0.0,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,19200,CE,2025-05-15,weekly,5230.35,5548.05,5189.1,5535.25,5,10,5327.7,5742.8,0.2408,1.0,0.0,-3.42,0.0,24725.0,18.39
2025-05-12 09:00:00,NIFTY,19200,PE,2025-05-15,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2435,-0.0,0.0,-0.0,0.0,24725.0,18.39
