timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-10-03 09:00:00,NIFTY,17000,CE,2025-10-09,weekly,7777.7,7873.85,7765.7,7846.7,5,10,7552.4,8141.0,0.1245,1.0,0.0,-3.02,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17000,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1245,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17200,CE,2025-10-09,weekly,7577.92,7674.07,7565.92,7646.92,5,10,7360.2,7933.7,0.1286,1.0,0.0,-3.06,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17200,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1282,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17400,CE,2025-10-09,weekly,7378.13,7474.28,7366.13,7447.13,5,10,7167.9,7726.4,0.1279,1.0,0.0,-3.1,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17400,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1255,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17600,CE,2025-10-09,weekly,7178.35,7274.5,7166.35,7247.35,5,10,6975.6,7519.1,0.1271,1.0,0.0,-3.13,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17600,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1259,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17800,CE,2025-10-09,weekly,6978.56,7074.71,6966.56,7047.56,5,10,6783.3,7311.8,0.1266,1.0,0.0,-3.17,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,17800,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1274,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18000,CE,2025-10-09,weekly,6778.77,6874.92,6766.77,6847.77,5,10,6591.0,7104.6,0.1231,1.0,0.0,-3.2,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18000,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1223,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18200,CE,2025-10-09,weekly,6578.99,6675.14,6566.99,6647.99,5,10,6398.7,6897.3,0.1218,1.0,0.0,-3.24,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18200,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1247,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18400,CE,2025-10-09,weekly,6379.2,6475.35,6367.2,6448.2,5,10,6206.4,6690.0,0.1242,1.0,0.0,-3.27,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18400,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1241,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18600,CE,2025-10-09,weekly,6179.41,6275.56,6167.41,6248.41,5,10,6014.1,6482.7,0.1244,1.0,0.0,-3.31,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18600,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1226,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18800,CE,2025-10-09,weekly,5979.63,6075.78,5967.63,6048.63,5,10,5821.8,6275.5,0.1211,1.0,0.0,-3.34,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,18800,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1251,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19000,CE,2025-10-09,weekly,5779.84,5875.99,5767.84,5848.84,5,10,5629.5,6068.2,0.1207,1.0,0.0,-3.38,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19000,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1224,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19200,CE,2025-10-09,weekly,5580.05,5676.2,5568.05,5649.05,5,10,5437.2,5860.9,0.1246,1.0,0.0,-3.42,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19200,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.122,-0.0,0.0,-0.0,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19400,CE,2025-10-09,weekly,5380.27,5476.42,5368.27,5449.27,5,10,5244.9,5653.6,0.1199,1.0,0.0,-3.45,0.0,24828.55,10.29
2025-10-03 09:00:00,NIFTY,19400,PE,2025-10-09,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1212,-0.0,0.0,-0.0,0.0,24828.55,10.29
