timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-03-04 09:00:00,NIFTY,17000,CE,2024-03-07,weekly,5412.58,5449.98,5367.38,5382.88,5,10,5181.0,5584.7,0.193,1.0,0.0,-3.03,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17000,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1941,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17200,CE,2024-03-07,weekly,5212.69,5250.09,5167.49,5182.99,5,10,4988.6,5377.4,0.1951,1.0,0.0,-3.06,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17200,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1965,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17400,CE,2024-03-07,weekly,5012.79,5050.19,4967.59,4983.09,5,10,4796.2,5170.0,0.1922,1.0,0.0,-3.1,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17400,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1918,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17600,CE,2024-03-07,weekly,4812.9,4850.3,4767.7,4783.2,5,10,4603.8,4962.6,0.1948,1.0,0.0,-3.13,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17600,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1928,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17800,CE,2024-03-07,weekly,4613.01,4650.41,4567.81,4583.31,5,10,4411.4,4755.2,0.1962,1.0,0.0,-3.17,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,17800,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1943,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18000,CE,2024-03-07,weekly,4413.11,4450.51,4367.91,4383.41,5,10,4219.0,4547.8,0.1943,1.0,0.0,-3.2,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18000,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1907,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18200,CE,2024-03-07,weekly,4213.22,4250.62,4168.02,4183.52,5,10,4026.6,4340.4,0.1897,1.0,0.0,-3.24,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18200,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.191,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18400,CE,2024-03-07,weekly,4013.33,4050.73,3968.13,3983.63,5,10,3834.2,4133.0,0.1903,1.0,0.0,-3.27,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18400,PE,2024-03-07,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1882,-0.0,0.0,-0.0,0.0,22373.8,14.92
2024-03-04 09:00:00,NIFTY,18600,CE,2024-03-07,weekly,3813.43,3850.83,3768.23,3783.73,5,10,3641.8,3925.6,0.1931,1.0,0.0,-3.31,0.0,22373.8,14.92
