timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-04-10 09:00:00,NIFTY,17000,CE,2024-04-11,weekly,5723.28,5730.28,5681.73,5704.68,5,10,5490.8,5918.6,0.1617,1.0,0.0,-3.03,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17200,CE,2024-04-11,weekly,5523.31,5530.31,5481.76,5504.71,5,10,5298.3,5711.1,0.1619,1.0,0.0,-3.06,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1568,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17400,CE,2024-04-11,weekly,5323.35,5330.35,5281.8,5304.75,5,10,5105.8,5503.7,0.1555,1.0,0.0,-3.1,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1603,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17600,CE,2024-04-11,weekly,5123.38,5130.38,5081.83,5104.78,5,10,4913.4,5296.2,0.1577,1.0,0.0,-3.13,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1545,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17800,CE,2024-04-11,weekly,4923.42,4930.42,4881.87,4904.82,5,10,4720.9,5088.8,0.1574,1.0,0.0,-3.17,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,17800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1567,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18000,CE,2024-04-11,weekly,4723.46,4730.46,4681.91,4704.86,5,10,4528.4,4881.3,0.1561,1.0,0.0,-3.2,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.154,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18200,CE,2024-04-11,weekly,4523.49,4530.49,4481.94,4504.89,5,10,4336.0,4673.8,0.1563,1.0,0.0,-3.24,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1574,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18400,CE,2024-04-11,weekly,4323.53,4330.53,4281.98,4304.93,5,10,4143.5,4466.4,0.1587,1.0,0.0,-3.28,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1558,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18600,CE,2024-04-11,weekly,4123.56,4130.56,4082.01,4104.96,5,10,3951.0,4258.9,0.1521,1.0,0.0,-3.31,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1534,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18800,CE,2024-04-11,weekly,3923.6,3930.6,3882.05,3905.0,5,10,3758.6,4051.4,0.1546,1.0,0.0,-3.35,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,18800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1541,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19000,CE,2024-04-11,weekly,3723.63,3730.63,3682.08,3705.03,5,10,3566.1,3844.0,0.1519,1.0,0.0,-3.38,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19000,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1566,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19200,CE,2024-04-11,weekly,3523.67,3530.67,3482.12,3505.07,5,10,3373.6,3636.5,0.1513,1.0,0.0,-3.42,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19200,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1518,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19400,CE,2024-04-11,weekly,3323.7,3330.7,3282.15,3305.1,5,10,3181.2,3429.0,0.1516,1.0,0.0,-3.45,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19400,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1563,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19600,CE,2024-04-11,weekly,3123.74,3130.74,3082.19,3105.14,5,10,2988.7,3221.6,0.1547,1.0,0.0,-3.49,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19600,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1529,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19800,CE,2024-04-11,weekly,2923.78,2930.78,2882.23,2905.18,5,10,2796.2,3014.1,0.1537,1.0,0.0,-3.53,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19800,PE,2024-04-11,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1535,-0.0,0.0,-0.0,0.0,22701.65,11.11
2024-04-10 09:00:00,NIFTY,19900,CE,2024-04-11,weekly,2823.79,2830.79,2782.24,2805.19,5,10,2700.0,2910.4,0.1545,1.0,0.0,-3.54,0.0,22701.65,11.11
