timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-04-30 09:00:00,NIFTY,17000,CE,2025-05-01,weekly,7345.08,7398.23,7271.83,7369.13,5,10,7092.8,7645.5,0.2703,1.0,0.0,-3.03,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17000,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2633,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17200,CE,2025-05-01,weekly,7145.11,7198.26,7071.86,7169.16,5,10,6900.3,7438.0,0.2697,1.0,0.0,-3.06,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17200,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.263,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17400,CE,2025-05-01,weekly,6945.15,6998.3,6871.9,6969.2,5,10,6707.9,7230.5,0.2629,1.0,0.0,-3.1,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17400,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2602,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17600,CE,2025-05-01,weekly,6745.18,6798.33,6671.93,6769.23,5,10,6515.4,7023.1,0.2637,1.0,0.0,-3.13,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17600,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2668,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17800,CE,2025-05-01,weekly,6545.22,6598.37,6471.97,6569.27,5,10,6322.9,6815.6,0.2657,1.0,0.0,-3.17,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,17800,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2627,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18000,CE,2025-05-01,weekly,6345.26,6398.41,6272.01,6369.31,5,10,6130.5,6608.2,0.2606,1.0,0.0,-3.2,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18000,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2654,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18200,CE,2025-05-01,weekly,6145.29,6198.44,6072.04,6169.34,5,10,5938.0,6400.7,0.2583,1.0,0.0,-3.24,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18200,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2648,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18400,CE,2025-05-01,weekly,5945.33,5998.48,5872.08,5969.38,5,10,5745.5,6193.2,0.2633,1.0,0.0,-3.28,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18400,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2617,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18600,CE,2025-05-01,weekly,5745.36,5798.51,5672.11,5769.41,5,10,5553.1,5985.8,0.2563,1.0,0.0,-3.31,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18600,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2627,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18800,CE,2025-05-01,weekly,5545.4,5598.55,5472.15,5569.45,5,10,5360.6,5778.3,0.2559,1.0,0.0,-3.35,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,18800,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2539,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19000,CE,2025-05-01,weekly,5345.43,5398.58,5272.18,5369.48,5,10,5168.1,5570.8,0.2533,1.0,0.0,-3.38,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19000,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2584,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19200,CE,2025-05-01,weekly,5145.47,5198.62,5072.22,5169.52,5,10,4975.7,5363.4,0.2549,1.0,0.0,-3.42,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19200,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2591,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19400,CE,2025-05-01,weekly,4945.5,4998.65,4872.25,4969.55,5,10,4783.2,5155.9,0.2607,1.0,0.0,-3.45,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19400,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2519,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19600,CE,2025-05-01,weekly,4745.54,4798.69,4672.29,4769.59,5,10,4590.7,4948.4,0.2561,1.0,0.0,-3.49,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19600,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2574,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19800,CE,2025-05-01,weekly,4545.58,4598.73,4472.33,4569.63,5,10,4398.3,4741.0,0.2518,1.0,0.0,-3.53,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19800,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2533,-0.0,0.0,-0.0,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19900,CE,2025-05-01,weekly,4445.59,4498.74,4372.34,4469.64,5,10,4302.0,4637.3,0.2527,1.0,0.0,-3.54,0.0,24366.1,18.22
2025-04-30 09:00:00,NIFTY,19900,PE,2025-05-01,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2558,-0.0,0.0,-0.0,0.0,24366.1,18.22
