timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-05-31 09:00:00,NIFTY,17000,CE,2024-06-06,weekly,5586.25,5671.9,5575.85,5595.05,5,10,5385.2,5804.9,0.2973,1.0,0.0,-3.02,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17000,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2919,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17200,CE,2024-06-06,weekly,5386.47,5472.12,5376.07,5395.27,5,10,5192.9,5597.6,0.2947,1.0,0.0,-3.06,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17200,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2982,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17400,CE,2024-06-06,weekly,5186.68,5272.33,5176.28,5195.48,5,10,5000.6,5390.3,0.2915,1.0,0.0,-3.1,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17400,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2955,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17600,CE,2024-06-06,weekly,4986.9,5072.55,4976.5,4995.7,5,10,4808.4,5183.0,0.295,1.0,0.0,-3.13,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17600,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2861,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17800,CE,2024-06-06,weekly,4787.11,4872.76,4776.71,4795.91,5,10,4616.1,4975.8,0.2854,1.0,0.0,-3.17,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,17800,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2857,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18000,CE,2024-06-06,weekly,4587.32,4672.97,4576.92,4596.12,5,10,4423.8,4768.5,0.2866,1.0,0.0,-3.2,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18000,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.287,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18200,CE,2024-06-06,weekly,4387.54,4473.19,4377.14,4396.34,5,10,4231.5,4561.2,0.2937,1.0,0.0,-3.24,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18200,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2891,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18400,CE,2024-06-06,weekly,4187.75,4273.4,4177.35,4196.55,5,10,4039.2,4353.9,0.2894,1.0,0.0,-3.27,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18400,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2893,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18600,CE,2024-06-06,weekly,3987.96,4073.61,3977.56,3996.76,5,10,3846.9,4146.6,0.2835,1.0,0.0,-3.31,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18600,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2901,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18800,CE,2024-06-06,weekly,3788.18,3873.83,3777.78,3796.98,5,10,3654.6,3939.4,0.2844,1.0,0.0,-3.34,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,18800,PE,2024-06-06,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.2868,-0.0,0.0,-0.0,0.0,22576.9,24.6
2024-05-31 09:00:00,NIFTY,19000,CE,2024-06-06,weekly,3588.39,3674.04,3577.99,3597.19,5,10,3462.3,3732.1,0.2806,1.0,0.0,-3.38,0.0,22576.9,24.6
